,t,x,y,energy,sight
0,2.262,0.08090545362370284,0.5092914187004156,49.945064159175864,102.6019945503989
1,2.322,0.08091371725591212,0.5124113842564182,49.884055511758056,102.6019945503989
2,2.379,0.0809950020596004,0.5153859025847449,49.82602272977832,102.6019945503989
3,2.433,0.08101639912672107,0.5182076726202055,49.771026164318094,102.6019945503989
4,2.49,0.08097012865497978,0.5211867953184496,49.71296872156808,102.6019945503989
5,2.544,0.08094974753196241,0.5240161706961305,49.657923531316044,102.6019945503989
6,2.604,0.08091305716776054,0.5271661781279164,49.59672131843126,102.6019945503989
7,2.658,0.08089573345495113,0.5299874292672413,49.54172825270415,102.6019945503989
8,2.721,0.08091740086770652,0.5332710621432268,49.47761970707227,102.6019945503989
9,2.778,0.08099585325862015,0.5362448505861952,49.41959208129787,102.6019945503989
10,2.838,0.08104466500211874,0.5393884348434466,49.35842991903253,102.6019945503989
11,2.898,0.08112028871743243,0.5425284391437589,49.29728726631771,102.6019945503989
12,2.958,0.0811237771968134,0.5456590474971488,49.236210562596625,102.6019945503989
13,3.018,0.08105190975026182,0.5487758009343637,49.17521724060101,102.6019945503989
14,3.078,0.08099582780842995,0.5518790967729774,49.114312106484796,102.6019945503989
15,3.135,0.08092832111037959,0.5548351077285342,49.05639994578149,102.6019945503989
16,3.195,0.08084393587337113,0.5579494793337724,48.995419854376586,102.6019945503989
17,3.252,0.08078582385617787,0.5609008809295186,48.93753846513554,102.6019945503989
18,3.312,0.08081834445444747,0.5640018146784513,48.876650599975854,102.6019945503989
19,3.375,0.08092480851778204,0.5672699117851605,48.81263084530613,102.6019945503989
20,3.432,0.08106731095033044,0.5702120304609444,48.754790453911866,102.6019945503989
21,3.498,0.08126621038674717,0.5736208135987317,48.6877922578528,102.6019945503989
22,3.564,0.08141797421515586,0.5770453181705814,48.62070903924319,102.6019945503989
23,3.63,0.08154513761976932,0.5804627051694073,48.55367774819562,102.6019945503989
24,3.693,0.08173224694377498,0.5837329231944348,48.48962128494851,102.6019945503989
25,3.753,0.08182886130641814,0.5868369612462458,48.428705023018395,102.6019945503989
26,3.81,0.08197117545418678,0.589783549321421,48.37083611908149,102.6019945503989
27,3.867,0.08213949218910041,0.5927289701964564,48.312965913447194,102.6019945503989
28,3.93,0.08236539121511552,0.5959910263520303,48.24894591662673,102.6019945503989
29,3.993,0.08259714948144056,0.599244755975908,48.18497645121861,102.6019945503989
30,4.056,0.08284001590744994,0.6025118427843232,48.12091656461433,102.6019945503989
31,4.122,0.08312257765749229,0.6059278420861427,48.05383462632522,102.6019945503989
32,4.185,0.0833643204563275,0.6092015852017639,47.98973278713993,102.6019945503989
33,4.251,0.08364057643388463,0.6126321186914883,47.92256142144128,102.6019945503989
34,4.314,0.0839829022777046,0.6159049135235686,47.858408428034444,102.6019945503989
35,4.383,0.08438617356967754,0.6194789597079426,47.78819246774997,102.6019945503989
36,4.443,0.08470472347852138,0.6225854756183897,47.72716571375074,102.6019945503989
37,4.503,0.08501156971185095,0.6257047093621761,47.66606545997634,102.6019945503989
38,4.566,0.08526374291484536,0.6289771367263686,47.60196699529476,102.6019945503989
39,4.632,0.08560519828054462,0.6323816242043773,47.53492408326317,102.6019945503989
40,4.695,0.08593066996799904,0.6356410900321772,47.47086692301568,102.6019945503989
41,4.755,0.08618881717265928,0.6387365771669317,47.409946236951725,102.6019945503989
42,4.821,0.08640731846101235,0.6421580611281097,47.34285925516874,102.6019945503989
43,4.884,0.08658732736356542,0.6454420589591465,47.2787172806218,102.6019945503989
44,4.95,0.08672382716568097,0.6488884635130485,47.2114981205876,102.6019945503989
45,5.01,0.08688567773324932,0.6520104755978486,47.15044961346788,102.6019945503989
46,5.085,0.08712825847654174,0.6559062150383532,47.07416759431266,102.6019945503989
47,5.145,0.08727820594105254,0.6590389619135113,47.01305426270192,102.6019945503989
48,5.205,0.0874275317625183,0.6621783542822508,46.951898637883396,102.6019945503989
49,5.313,0.08775240281727623,0.6678054403636302,46.84195188185746,102.6019945503989
50,5.379,0.08793848314198333,0.6712423612767979,46.77477849501782,102.6019945503989
51,5.466,0.08813541561731483,0.6757835299169036,46.68617854314088,102.6019945503989
52,5.568,0.08821769351422745,0.6810872992441148,46.58246097896574,102.6019945503989
53,5.652,0.0881787277435486,0.685460534098908,46.49701404796976,102.6019945503989
54,5.724,0.08824715751134685,0.6892185860128135,46.42370957138151,102.6019945503989
55,5.796,0.08826298482021938,0.6929830139713373,46.350368062119834,102.6019945503989
56,5.859,0.08834078679635549,0.6962773679987577,46.286185479674316,102.6019945503989
57,5.931,0.08837450096952956,0.7000525730060311,46.21277424680106,102.6019945503989
58,5.997,0.0884875015136542,0.703503441942286,46.145531970337395,102.6019945503989
59,6.06,0.08861341545614126,0.7068102951473215,46.08125993564509,102.6019945503989
60,6.132,0.0888730206672623,0.7105754168250533,46.00785698813049,102.6019945503989
61,6.195,0.08903369158189531,0.713884629049987,45.94356024369525,102.6019945503989
62,6.252,0.08911700959183128,0.7168781767561776,45.88540536123947,102.6019945503989
63,6.312,0.08916811759096374,0.7200163189773798,45.82427778986541,102.6019945503989
64,6.378,0.08925825594373586,0.7234616228164372,45.7570754225518,102.6019945503989
65,6.438,0.08931403942076517,0.7265812775502594,45.6960656427511,102.6019945503989
66,6.498,0.0893546390380721,0.7297126550207834,45.634982344739164,102.6019945503989
67,6.558,0.08945051321796858,0.7328329357110359,45.57396232602629,102.6019945503989
68,6.618,0.08952919756261572,0.735947056300539,45.51298479548425,102.6019945503989
69,6.678,0.089619927116623,0.7390669750362224,45.451968076395026,102.6019945503989
70,6.738,0.08971359429681078,0.7421814184628571,45.390985828124194,102.6019945503989
71,6.795,0.08982944251800354,0.7451385809939676,45.333056712657914,102.6019945503989
