,t,x,y,energy,sight
0,513.006,0.7728371567586145,0.8361972769521587,49.88974258607338,114.84712454040894
1,513.096,0.7674791292966858,0.8356683570650716,49.78637626051717,114.84712454040894
2,513.195,0.7615852990885643,0.8350865451892758,49.67267330240534,114.84712454040894
3,513.288,0.756048670711238,0.8345399946392857,49.56586143266393,114.84712454040894
4,513.378,0.7523710139173071,0.8384723037618995,49.46249510710772,114.84712454040894
5,513.468,0.7486933571233761,0.8424046128845133,49.35912878155151,114.84712454040894
6,513.558,0.7450157003294452,0.846336922007127,49.2557624559953,114.84712454040894
7,513.648,0.7413380435355142,0.8502692311297407,49.152396130439094,114.84712454040894
8,513.735,0.7377829753013809,0.8540704632816007,49.0524753490681,114.84712454040894
9,513.831,0.7338601413878546,0.858264926345722,48.94221793514148,114.84712454040894
10,513.918,0.7303050731537214,0.8620661584975821,48.84229715377048,114.84712454040894
11,514.011,0.7265048277999927,0.8661295445909497,48.73548528402907,114.84712454040894
12,514.101,0.7228271710060618,0.8700618537135634,48.63211895847286,114.84712454040894
13,514.191,0.7191495142121308,0.8739941628361771,48.52875263291665,114.84712454040894
14,514.287,0.7152266802986045,0.8781886259002984,48.41849521899003,114.84712454040894
15,514.38,0.7114264349448758,0.8822520119936661,48.31168334924862,114.84712454040894
16,514.47,0.7077487781509448,0.8861843211162798,48.20831702369241,114.84712454040894
17,514.56,0.7040711213570139,0.8901166302388935,48.1049506981362,114.84712454040894
18,514.65,0.7003934645630829,0.8940489393615072,53.00158437257999,114.84712454040894
19,514.743,0.6990021375786336,0.8994356991031935,52.89477250283858,114.84712454040894
20,514.836,0.6976108105941842,0.9048224588448799,52.787960633097164,114.84712454040894
21,514.932,0.6961746020941073,0.9103829850298464,52.677703219170546,114.84712454040894
22,515.025,0.694783275109658,0.9157697447715327,52.57089134942913,114.84712454040894
23,515.115,0.693436829640836,0.9209827380699387,52.46752502387292,114.84712454040894
24,515.205,0.6920903841720139,0.9261957313683448,52.364158698316714,114.84712454040894
25,515.295,0.6907439387031918,0.9314087246667508,52.260792372760505,114.84712454040894
26,515.385,0.6893974932343698,0.9366217179651569,52.1574260472043,114.84712454040894
27,515.493,0.6877817586717834,0.9428773099232443,52.033386456536846,114.84712454040894
28,515.589,0.6863455501717065,0.9484378361082108,51.92312904261023,114.84712454040894
29,515.685,0.6849093416716296,0.9539983622931774,51.81287162868361,114.84712454040894
30,515.784,0.6834282516559255,0.9597326549214239,51.69916867057178,114.84712454040894
31,515.904,0.6816329910308294,0.9666833126526321,51.5613469031635,114.84712454040894
32,516.015,0.6799723749526156,0.9731126710539995,51.43386176831085,114.84712454040894
33,516.117,0.6784464034212839,0.9790207301255263,56.316713266013814,114.84712454040894
34,516.216,0.6735879770522205,0.9756337797572199,56.203010307901984,114.84712454040894
35,516.309,0.6690240007661306,0.9724520991082046,56.09619843816057,114.84712454040894
36,516.405,0.6643127994385538,0.9691677835995438,55.98594102423395,114.84712454040894
37,516.495,0.6598960481939506,0.9660887378101742,55.88257469867774,114.84712454040894
38,516.588,0.6553320719078608,0.9629070571611591,55.77576282893633,114.84712454040894
39,516.678,0.6509153206632575,0.9598280113717894,55.67239650338012,114.84712454040894
40,516.771,0.6463513443771676,0.9566463307227743,55.56558463363871,114.84712454040894
41,516.861,0.6419345931325644,0.9535672849334047,55.4622183080825,114.84712454040894
42,516.948,0.637665066929448,0.9505908740036808,55.3622975267115,114.84712454040894
43,517.041,0.6331010906433581,0.9474091933546657,55.25548565697009,114.84712454040894
44,517.14,0.6282426642742946,0.9440222429863592,55.14178269885826,114.84712454040894
45,517.236,0.6235314629467179,0.9407379274776984,55.03152528493164,114.84712454040894
46,517.341,0.6183785864946809,0.9371457073901006,54.9109312384494,114.84712454040894
47,517.437,0.6136673851671042,0.9338613918814398,54.80067382452278,114.84712454040894
48,517.542,0.6085145087150672,0.9302691717938419,54.68007977804054,114.84712454040894
49,517.677,0.6018893818481624,0.9256506031097876,54.52503028970623,114.84712454040894
50,517.848,0.5934975544834165,0.9198004161099854,54.32863427114943,114.84712454040894
51,517.95,0.5884919030728661,0.9163108308820332,54.2114857688524,114.84712454040894
52,518.058,0.5831918015793424,0.9126159759347898,54.08744617818495,114.84712454040894
53,518.163,0.5780389251273054,0.909023755847192,53.96685213170271,114.84712454040894
54,518.259,0.5733277237997286,0.9057394403385312,53.85659471777609,114.84712454040894
55,518.355,0.5686165224721519,0.9024551248298703,53.74633730384947,114.84712454040894
56,518.448,0.5640525461860619,0.8992734441808551,53.63952543410806,114.84712454040894
57,518.55,0.5590468947755116,0.8957838589529029,53.522376931811024,114.84712454040894
58,518.655,0.5538940183234746,0.8921916388653051,53.401782885328785,114.84712454040894
59,518.751,0.5491828169958979,0.8889073233566442,63.29152547140217,114.84712454040894
60,518.847,0.5444167247494683,0.8856737262701486,63.18116254216048,114.84712454040894
61,518.943,0.5395800463943282,0.8825747404973472,63.07089675781337,114.84712454040894
62,519.045,0.5345375221978691,0.8791513258733106,62.9537938718844,114.84712454040894
63,519.141,0.5298712903267198,0.8758226907581855,62.84360819197478,114.84712454040894
64,519.237,0.5252109205406174,0.8724437851582618,62.733265123058246,114.84712454040894
65,519.33,0.5206440332458372,0.8692286842532786,62.626315270780644,114.84712454040894
66,519.426,0.5158943982177313,0.8659433201519249,62.51585198891489,114.84712454040894
67,519.519,0.5113411342509988,0.8626988889192724,62.4088647919353,114.84712454040894
68,519.615,0.5065723648591346,0.8594858364302379,62.298561314515254,114.84712454040894
69,519.708,0.5018862038775013,0.8564611301264945,62.19165984100296,114.84712454040894
