,t,x,y,energy,sight
0,88.353,0.27530529520775093,0.5082682961433196,49.8994673175482,108.3989069869759
1,88.452,0.2702771067120285,0.5085356578715378,49.795698172477415,108.3989069869759
2,88.554,0.2651080402464999,0.5087287047933715,49.68888182753438,108.3989069869759
3,88.653,0.26010385672087355,0.5089717151433761,49.585274033613196,108.3989069869759
4,88.755,0.2549208208901372,0.50912934087921,49.47837601127914,108.3989069869759
5,88.854,0.24990910726022092,0.5092254192673884,49.37475187190963,108.3989069869759
6,88.962,0.2444194960901343,0.5092440225777994,49.2615709456525,108.3989069869759
7,89.064,0.23922206262730455,0.5091595720486752,49.15459172400524,108.3989069869759
8,89.163,0.23415633588956455,0.5091826034168626,49.05062745919466,108.3989069869759
9,89.265,0.22895741996305433,0.5093038796020759,48.94363408883431,108.3989069869759
10,89.364,0.22392080938846187,0.5092714140478095,48.83985583288801,108.3989069869759
11,89.463,0.2188967645777223,0.5091978753122317,48.73615522315172,108.3989069869759
12,89.565,0.2137128288769456,0.5090838142918619,48.62925874797517,108.3989069869759
13,89.664,0.20866287460234748,0.5089300543198415,48.525380784190205,108.3989069869759
14,89.769,0.20331968868624087,0.508703960756741,48.415274558704084,108.3989069869759
15,89.868,0.19827993336688943,0.5085419978523916,48.311460194311636,108.3989069869759
16,89.967,0.1932230946173814,0.508353017437895,48.20753055579533,108.3989069869759
17,90.066,0.18815076058948244,0.5081410181193204,48.10349599799058,108.3989069869759
18,90.171,0.18279510554333528,0.5079121834540586,47.993309296840586,108.3989069869759
19,90.27,0.17772346865833497,0.5078382329042983,47.88930409182784,108.3989069869759
20,90.369,0.17355415418905412,0.5107267941782461,47.78529888681509,108.3989069869759
21,90.468,0.16938483971977325,0.5136153554521938,47.681293681802345,108.3989069869759
22,90.57,0.16508918238778691,0.5165914488859582,47.57413680391042,108.3989069869759
23,90.669,0.16091986791850604,0.519480010159906,47.47013159889767,108.3989069869759
24,90.768,0.15906053312754642,0.5241991036652556,47.366126393884926,108.3989069869759
25,90.87,0.15714485485807286,0.5290612000041006,47.258969515993,108.3989069869759
26,90.969,0.15528552006711321,0.5337802935094501,47.154964310980255,108.3989069869759
27,91.071,0.15336984179763966,0.5386423898482952,47.04780743308833,108.3989069869759
28,91.173,0.1514541635281661,0.5435044861871402,46.940650555196406,108.3989069869759
29,91.281,0.1494257983016647,0.548652588192976,46.827190331546134,108.3989069869759
30,91.38,0.14756646351070507,0.5533716816983256,46.72318512653339,108.3989069869759
31,91.476,0.14576347219825936,0.5579477723701798,46.62233159439982,108.3989069869759
32,91.578,0.1438477939287858,0.5628098687090248,46.51517471650789,108.3989069869759
33,91.677,0.14198845913782615,0.5675289622143744,46.411169511495146,108.3989069869759
34,91.776,0.14012912434686653,0.5722480557197239,46.3071643064824,108.3989069869759
35,91.875,0.1382697895559069,0.5769671492250735,46.20315910146965,108.3989069869759
36,91.977,0.13635411128643332,0.5818292455639186,46.09600222357773,108.3989069869759
37,92.079,0.13443843301695976,0.5866913419027636,45.9888453456858,108.3989069869759
38,92.178,0.13257909822600014,0.5914104354081131,45.884840140673056,108.3989069869759
39,92.277,0.1307197634350405,0.5961295289134627,45.78083493566031,108.3989069869759
40,92.379,0.12880408516556693,0.6009916252523076,55.673678057768385,108.3989069869759
41,92.481,0.12357876064190991,0.6009155485619773,55.56652117987646,108.3989069869759
42,92.583,0.11835343611825289,0.6008394718716469,55.459364301984536,108.3989069869759
43,92.685,0.11312811159459586,0.6007633951813165,55.35220742409261,108.3989069869759
44,92.787,0.10790278707093884,0.600687318490986,55.24505054620069,108.3989069869759
45,92.886,0.10283114856268347,0.6006134793503712,55.14104534118794,108.3989069869759
46,92.985,0.09775951005442812,0.6005396402097565,55.03704013617519,108.3989069869759
47,93.084,0.09268787154617278,0.6004658010691417,54.933034931162446,108.3989069869759
48,93.186,0.08746254702251574,0.6003897243788114,54.82587805327052,108.3989069869759
49,93.285,0.0823909085142604,0.6003158852381967,54.721872848257775,108.3989069869759
50,93.384,0.07731927000600505,0.6002420460975819,54.61786764324503,108.3989069869759
51,93.483,0.0722476314977497,0.6001682069569672,54.51386243823228,108.3989069869759
52,93.585,0.06702230697409267,0.6000921302666368,54.406705560340356,108.3989069869759
53,93.684,0.06195066846583732,0.600018291126022,64.3027003553276,108.3989069869759
54,93.786,0.056715313365562424,0.6000922125174426,64.19547948611935,108.3989069869759
55,93.885,0.051635706265463835,0.6001843082136146,64.09142137934207,108.3989069869759
56,93.984,0.04656696220431985,0.6003587815319074,63.987418926452015,108.3989069869759
57,94.086,0.04135276793155808,0.6005500961175992,63.88031437136648,108.3989069869759
58,94.191,0.03601043215695891,0.6008157297030096,63.770201948230394,108.3989069869759
59,94.293,0.030805373800016335,0.6011108117914089,63.663124829356065,108.3989069869759
60,94.401,0.025310510534417602,0.6013173262294818,63.54988566348775,108.3989069869759
61,94.5,0.020273107651277968,0.6013511956933066,63.446102277713756,108.3989069869759
62,94.605,0.0149248984123624,0.6012703908028849,63.335990597155416,108.3989069869759
