,t,x,y,energy,sight
113,136.158,0.2585823153853768,0.9700820265927061,37.894897308848236,95.5362041879729
114,136.266,0.2641325706227488,0.9687890580582709,37.78963848419053,95.5362041879729
115,136.377,0.2697833876959748,0.9672978629966671,37.68153841739629,95.5362041879729
116,136.485,0.27522802913503,0.9657338909617719,37.576497534413946,95.5362041879729
117,136.593,0.28072488937229084,0.964317646021942,37.47138267356764,95.5362041879729
118,136.701,0.28620146447665734,0.9627724094409473,37.36617805847131,95.5362041879729
119,136.812,0.29187581737874013,0.9612605224030162,37.25789845147378,95.5362041879729
120,136.923,0.29754596391713456,0.9598267127714852,37.14977048366319,95.5362041879729
121,137.043,0.30373061170046967,0.9584560453008987,37.03279935270461,95.5362041879729
122,137.151,0.30926307925544977,0.9571040652250264,36.92756358746862,95.5362041879729
123,137.259,0.3148347912855821,0.9558265438829014,36.822193228423096,95.5362041879729
124,137.376,0.3208599816520421,0.9544351245410068,36.70809888427549,95.5362041879729
125,137.49,0.326718457481628,0.9530867303237518,36.59701682490808,95.5362041879729
126,137.595,0.3320705981130082,0.9517120093820811,36.494775897907424,95.5362041879729
127,137.712,0.3380952278756001,0.9503175224790381,36.38068062708004,95.5362041879729
128,137.826,0.34400870077672596,0.9491189055215632,36.26945726819136,95.5362041879729
129,137.937,0.3498027006999632,0.9481111044212028,36.16112211128055,95.5362041879729
130,138.057,0.35607521510034906,0.947126984448054,36.044057971385115,95.5362041879729
131,138.174,0.3621671798527374,0.9460999495660497,35.93000097177484,95.5362041879729
132,138.291,0.36127245877659464,0.9399871507480693,35.81594397216456,95.5362041879729
133,138.411,0.3603547961343969,0.9337176134988587,35.69896243410274,95.5362041879729
134,138.525,0.3594830166243091,0.9277615531121086,35.58782997294401,95.5362041879729
135,138.642,0.3585882955481663,0.9216487542941282,35.47377297333373,95.5362041879729
136,138.762,0.35767063290596857,0.9153792170449175,35.35679143527191,95.5362041879729
137,138.867,0.35686767809404557,0.9098933719518584,35.25443258946781,95.5362041879729
138,138.978,0.3560188401500127,0.9040940499963386,35.146224666760624,95.5362041879729
139,139.083,0.3552158853380897,0.8986082049032793,35.043865820956526,95.5362041879729
140,139.194,0.35436704739405683,0.8928088829477595,34.93565789824934,95.5362041879729
141,139.308,0.353495267883969,0.8868528225610094,34.82452543709061,95.5362041879729
142,139.419,0.3526464299399361,0.8810535006054895,34.71631751438342,95.5362041879729
143,139.527,0.35182053356195814,0.8754109170811999,34.61103413012778,95.5362041879729
144,139.638,0.3509716956179253,0.86961159512568,34.50282620742059,95.5362041879729
145,139.746,0.3501457992399473,0.8639690116013904,34.39754282316495,95.5362041879729
146,139.854,0.34931990286196934,0.8583264280771008,39.292259438909305,95.5362041879729
147,139.965,0.3486509104003458,0.852509068692156,39.18408616855488,95.5362041879729
148,140.07,0.3479798990920439,0.8470171551392023,39.08180119781132,95.5362041879729
149,140.181,0.3471471599308665,0.8412155077030699,38.97359332616082,95.5362041879729
150,140.289,0.3462472499983522,0.8355672022811504,38.86820217281336,95.5362041879729
151,140.397,0.3452999706641175,0.8299378429500358,38.76288167644342,95.5362041879729
152,140.514,0.34418006810602936,0.8238704269914002,38.64887605013211,95.5362041879729
153,140.619,0.34311238585624465,0.8184428620546035,38.5465985782892,95.5362041879729
154,140.73,0.3418307710264195,0.8127507952523197,38.438560564436166,95.5362041879729
155,140.841,0.3405870165104272,0.8070687639504236,38.33063777020374,95.5362041879729
156,140.946,0.3394562481673334,0.8016891965550617,38.22858082777199,95.5362041879729
157,141.057,0.33814299967495964,0.7960145810350302,38.12060664186447,95.5362041879729
158,141.168,0.336827411974439,0.7903190164346612,38.012498455407545,95.5362041879729
159,141.276,0.3356239312850771,0.7847546982741639,37.907277327026776,95.5362041879729
160,141.384,0.3344144314656323,0.779181646828798,37.801993416108346,95.5362041879729
161,141.492,0.33328166202625376,0.7735776302900047,37.69661626602561,95.5362041879729
162,141.597,0.3323239665543279,0.7680917246369958,37.59410013878982,95.5362041879729
163,141.708,0.3312410005425974,0.7622976340752026,37.485678997973054,95.5362041879729
164,141.816,0.3301290600226226,0.7566789375847056,37.38023586623091,95.5362041879729
165,141.927,0.32904001269557315,0.750887821234457,37.27182626249389,95.5362041879729
166,142.038,0.3279108601513595,0.7450879431803643,37.16331333906357,95.5362041879729
167,142.143,0.32698728949193123,0.7395661384579467,37.06060753445525,95.5362041879729
168,142.257,0.3258166567700323,0.733578193944818,36.948951699916506,95.5362041879729
169,142.365,0.3246615908795356,0.7279207721328276,36.84321118897859,95.5362041879729
170,142.473,0.3234329868287076,0.722260811442519,36.73735778114692,95.5362041879729
171,142.581,0.32232573196620834,0.7165924854032028,36.631608772787274,95.5362041879729
172,142.689,0.32134210865770985,0.7108930498146575,36.52580708378274,95.5362041879729
173,142.8,0.32033643453831206,0.7050307783367954,36.41704368270054,95.5362041879729
174,142.908,0.3191972729906503,0.6993523625579791,36.31119167171302,95.5362041879729
175,143.016,0.3181073113596702,0.693682360479078,36.20545318854386,95.5362041879729
176,143.124,0.3169782756052867,0.6880313826944594,36.09978608565549,95.5362041879729
177,143.232,0.3159419562140772,0.6823890323020032,35.99428494399672,95.5362041879729
178,143.34,0.31473372062320887,0.6767590733375747,35.888646728228494,95.5362041879729
179,143.448,0.3136560519491293,0.6710950956627855,35.782960893636364,95.5362041879729
180,143.562,0.3126674800494507,0.6650976225448118,35.67145161232471,95.5362041879729
181,143.67,0.31158753163403446,0.659421636167295,35.565687549378694,95.5362041879729
182,143.781,0.30565676896953115,0.6591224039058424,35.456985595795295,95.5362041879729
183,143.886,0.30004658807067663,0.6588393463612252,35.35415942348667,95.5362041879729
184,143.994,0.29427611628899775,0.6585482014581905,35.248395360540655,95.5362041879729
185,144.102,0.28850564450731886,0.6582570565551557,35.14263129759464,95.5362041879729
186,144.21,0.28273517272563997,0.6579659116521208,35.036867234648625,95.5362041879729
187,144.318,0.2769647009439611,0.657674766749086,34.93110317170261,95.5362041879729
188,144.426,0.2711942291622822,0.6573836218460511,34.825339108756594,95.5362041879729
189,144.534,0.2654237573806033,0.6570924769430163,34.71957504581058,95.5362041879729
190,144.642,0.2596532855989244,0.6568013320399815,34.613810982864564,95.5362041879729
191,144.75,0.25388281381724553,0.6565101871369465,34.50804691991855,95.5362041879729
192,144.897,0.24602856055884925,0.6561139065744824,44.364090278686476,95.5362041879729
193,145.002,0.2404212880582147,0.6558765211424757,44.261296246858194,95.5362041879729
194,145.107,0.23479578850211208,0.6555736110247992,44.15836555104237,95.5362041879729
195,145.215,0.22903000482129854,0.6554210683409586,44.052665556323944,95.5362041879729
196,145.314,0.22376458613930153,0.6551742914512038,43.95587599170404,95.5362041879729
197,145.422,0.21801043868442999,0.6550079037412238,43.85024798806767,95.5362041879729
198,145.524,0.21256963853394978,0.654706929474619,43.750409011195934,95.5362041879729
199,145.629,0.2069954354983901,0.6542371182793394,43.64773228218513,95.5362041879729
200,145.734,0.20145018103050435,0.6536483491083063,43.54516783046088,95.5362041879729
201,145.839,0.1959191305465554,0.6529938278107789,43.44264677552522,95.5362041879729
202,145.941,0.19053825911037425,0.6524187766814409,43.34304848041674,95.5362041879729
203,146.046,0.18496153716459163,0.6519602510758602,43.24036167833983,95.5362041879729
204,146.154,0.18081492921326278,0.6559515443730326,43.13474096763215,95.5362041879729
205,146.259,0.17678350481613753,0.6598319684119501,43.03205416555524,95.5362041879729
206,146.364,0.17275208041901224,0.6637123924508678,42.92936736347833,95.5362041879729
207,146.469,0.16872065602188696,0.6675928164897853,42.82668056140142,95.5362041879729
208,146.574,0.16468923162476173,0.6714732405287029,42.72399375932451,95.5362041879729
209,146.688,0.16031225656502573,0.675686272342385,42.612505231355286,95.5362041879729
210,146.793,0.15628083216790048,0.6795666963813025,42.509818429278376,95.5362041879729
211,146.904,0.15201904066236807,0.6836688589367298,42.40126380993993,95.5362041879729
212,147.012,0.14787243271103923,0.6876601522339022,42.295643099232244,95.5362041879729
213,147.12,0.14372582475971038,0.6916514455310746,42.19002238852456,95.5362041879729
214,147.228,0.13957921680838153,0.695642738828247,42.08440167781688,95.5362041879729
215,147.339,0.13531742530284913,0.6997449013836742,41.97584705847843,95.5362041879729
216,147.45,0.13105563379731672,0.7038470639391015,41.86729243913998,95.5362041879729
217,147.558,0.1269090258459879,0.7078383572362739,41.7616717284323,95.5362041879729
218,147.666,0.12276241789465905,0.7118296505334463,41.656051017724614,95.5362041879729
219,147.777,0.11850062638912665,0.7159318130888734,41.547496398386166,95.5362041879729
220,147.897,0.11389328422098348,0.720366583419065,41.430140053155405,95.5362041879729
221,148.011,0.10951630916124748,0.724579615232747,41.31865152518618,95.5362041879729
222,148.119,0.10536970120991865,0.7285709085299195,41.2130308144785,95.5362041879729
223,148.227,0.1012230932585898,0.7325622018270919,41.10741010377082,95.5362041879729
224,148.335,0.09707648530726097,0.7365534951242643,51.001789393063135,95.5362041879729
225,148.443,0.09140362586456315,0.7355821839334139,50.89616868235545,95.5362041879729
226,148.554,0.08557318699290148,0.734583891876151,50.787614063017,95.5362041879729
227,148.665,0.07974274812123983,0.7335855998188882,50.679059443678554,95.5362041879729
228,148.773,0.074069888678542,0.7326142886280378,50.57343873297087,95.5362041879729
229,148.884,0.06823944980688033,0.731615996570775,50.46488411363242,95.5362041879729
230,148.989,0.06272416979314634,0.7306716662463372,50.36219731155551,95.5362041879729
231,149.1,0.05689373092148468,0.7296733741890743,60.25364269221706,95.5362041879729
232,149.208,0.05136973687422238,0.7312890070223281,60.14802198150938,95.5362041879729
233,149.313,0.04599918710605071,0.7328597611657693,60.04533517943247,95.5362041879729
234,149.421,0.04047519305878842,0.7344753939990232,59.93971446872479,95.5362041879729
235,149.532,0.0347977547324355,0.7361359055220896,59.83115984938634,95.5362041879729
236,149.64,0.029273760685173213,0.7377515383553435,59.725539138678656,95.5362041879729
237,149.757,0.023289433800639057,0.7395018072580352,69.61111670207866,95.5362041879729
238,149.865,0.027342227106461958,0.7435883273064816,69.50549599137098,95.5362041879729
239,149.97,0.031282442820456446,0.7475613329091377,69.40280918929406,95.5362041879729
240,150.081,0.035447813718107755,0.7517613674033743,69.29425456995561,95.5362041879729
241,150.189,0.039500607023930656,0.7558478874518206,69.18863385924793,95.5362041879729
242,150.297,0.04355340032975356,0.759934407500267,69.08301314854025,95.5362041879729
243,150.408,0.047718771227404866,0.7641344419945035,68.9744585292018,95.5362041879729
244,150.513,0.051658986941399344,0.7681074475971597,68.87177172712488,95.5362041879729
245,150.621,0.055711780247222245,0.7721939676456061,68.7661510164172,95.5362041879729
246,150.729,0.05976457355304514,0.7762804876940524,68.66053030570951,95.5362041879729
247,150.837,0.06381736685886805,0.7803670077424989,68.55490959500183,95.5362041879729
248,150.948,0.06798273775651935,0.7845670422367353,68.44635497566338,95.5362041879729
249,151.059,0.07214810865417065,0.7887670767309719,78.33780035632493,95.5362041879729
250,151.167,0.07081311212292943,0.7943655197241308,78.23217964561725,95.5362041879729
251,151.275,0.06947811559168822,0.7999639627172898,78.12655893490957,95.5362041879729
252,151.38,0.06818020229742593,0.8054068934050832,78.02387213283265,95.5362041879729
253,151.488,0.06684520576618472,0.8110053363982421,77.91825142212497,95.5362041879729
254,151.596,0.06551020923494351,0.8166037793914012,77.81263071141728,95.5362041879729
255,151.704,0.0641752127037023,0.8222022223845601,87.7070100007096,95.5362041879729
256,151.812,0.06301051393016145,0.8278611352841686,87.60124776078199,95.5362041879729
257,151.959,0.06138380742578484,0.835526391721171,87.45747211169561,95.5362041879729
258,152.061,0.060269301577492586,0.8408210009179999,87.35787940594192,95.5362041879729
259,152.166,0.05914514268230821,0.8462881164470609,87.2552824955867,95.5362041879729
260,152.271,0.05817052636099259,0.8517629564834042,87.15281731117929,95.5362041879729
261,152.376,0.05732273691671078,0.8572313899570659,87.05052589738939,95.5362041879729
262,152.484,0.05658957342332971,0.8628981776205105,86.94517010989509,95.5362041879729
263,152.583,0.05589621437068735,0.8680793846477897,86.84866089046767,95.5362041879729
264,152.691,0.05518485048238016,0.8737519878115967,86.74328581286102,95.5362041879729
265,152.805,0.054614675881105954,0.8797561977850317,86.63207847811559,95.5362041879729
266,152.907,0.05408234054364606,0.8851505577607904,86.53242225770738,95.5362041879729
267,153.012,0.05367450883663218,0.8907081769429268,86.42988251198585,95.5362041879729
268,153.114,0.05340568735262813,0.8961155765145523,86.33026779717262,95.5362041879729
269,153.222,0.052963123706973245,0.9018174313567329,86.22488010205629,95.5362041879729
270,153.324,0.05241899665654872,0.9071905068989079,86.12535191893068,95.5362041879729
271,153.429,0.05190542102216442,0.9127291959535647,86.022876903838,95.5362041879729
272,153.531,0.051292872209660376,0.9181138609818736,85.92322816209848,95.5362041879729
273,153.636,0.05056087351777584,0.9236532081555916,85.82059280029856,95.5362041879729
274,153.738,0.04973455869482028,0.9290351519898394,85.72078012819289,95.5362041879729
275,153.843,0.04881665734926295,0.934550719449145,85.61811966883953,95.5362041879729
276,153.945,0.047959958321699137,0.9399043366790204,85.51845598125269,95.5362041879729
277,154.053,0.047121169489117924,0.9455572281907516,85.41309530056685,95.5362041879729
278,154.161,0.04637024949519994,0.9511976071467375,85.30789230246779,95.5362041879729
279,154.266,0.04552082919685187,0.9566503428695755,85.20569855985146,95.5362041879729
280,154.41,0.04414898856338689,0.9640997041154588,85.065506209828,95.5362041879729
281,154.509,0.043255292700643655,0.9692242425446915,84.96916026407182,95.5362041879729
282,154.611,0.042315457222214935,0.9745256124230062,84.86973783285424,95.5362041879729
283,154.707,0.04154876809164336,0.9795218976501182,84.77624414775909,95.5362041879729
284,154.809,0.04057352014014491,0.9847923320724984,84.6769761333539,95.5362041879729
285,154.914,0.039683166024329884,0.9785362580729002,84.57493896951985,95.5362041879729
286,155.034,0.038550381472285136,0.9723683043651837,84.45837488525392,95.5362041879729
287,155.142,0.03752378318361933,0.966843605942926,84.35362548945824,95.5362041879729
288,155.244,0.03663340648307486,0.9615999536937228,84.2546211365284,95.5362041879729
289,155.346,0.035902781250484114,0.9563104351357188,84.15548218375507,95.5362041879729
290,155.448,0.03501004131895963,0.9510632509333746,84.05645301155454,95.5362041879729
291,155.553,0.03395784424957419,0.945688258013935,83.95452478766963,95.5362041879729
292,155.655,0.03289019797574264,0.9404864317021484,83.8555745022448,95.5362041879729
293,155.763,0.031625623607045954,0.9350231666744044,83.75089909028605,95.5362041879729
294,155.868,0.030506159038051817,0.9296661115853876,83.64899800258777,95.5362041879729
295,155.964,0.0294423561321298,0.9247840738072082,83.55587661885046,95.5362041879729
296,156.069,0.02812687189112356,0.9194780372547517,83.45401456345328,95.5362041879729
297,156.168,0.026801947040983293,0.9145154766626229,83.35808781551654,95.5362041879729
298,156.27,0.02529029927873694,0.9094164904271395,83.25908582113132,95.5362041879729
299,156.372,0.023656724635261608,0.9043729096145929,83.16019137817952,95.5362041879729
300,156.474,0.021994585828564683,0.8993486965348074,83.06135786349884,95.5362041879729
301,156.573,0.02030811611678201,0.8944771622781296,82.96531072656053,95.5362041879729
302,156.675,0.018528641123245523,0.8894521697724548,82.86622919643567,95.5362041879729
303,156.774,0.016721497390210716,0.8845895965519354,82.76997515945511,95.5362041879729
304,156.873,0.01487449293597976,0.8797606151944345,82.67383228279148,95.5362041879729
305,156.972,0.018291702735508935,0.874977598435479,82.57780189185702,95.5362041879729
306,157.074,0.02040566874628718,0.8701183114211026,82.47892239183601,95.5362041879729
307,157.173,0.022471193174677585,0.8653944763075062,82.38287216177908,95.5362041879729
308,157.275,0.02462313192264515,0.8605489587568131,82.28397554160738,95.5362041879729
309,157.371,0.026588229956868166,0.8559500424647251,82.19082492133293,95.5362041879729
310,157.473,0.028681749537301966,0.8510500028223991,82.09175772203405,95.5362041879729
311,157.572,0.03063736570662303,0.8462528616537952,81.99554898693252,95.5362041879729
312,157.671,0.03267459008198553,0.8414826278760102,81.89929801797624,95.5362041879729
313,157.77,0.034611499352075754,0.8366550592986346,81.80295364123839,95.5362041879729
314,157.872,0.03649472653463842,0.8316446262577468,81.70373198954098,95.5362041879729
315,157.971,0.03822551070255438,0.8267335883888487,81.60735264471333,95.5362041879729
316,158.073,0.03998756934419465,0.821675842648933,81.5081102791197,95.5362041879729
317,158.172,0.04168360999233703,0.8167597025763895,81.41177331551681,95.5362041879729
318,158.274,0.04338413419201803,0.8116525306908725,81.31235850832974,95.5362041879729
319,158.373,0.04510791905570478,0.8067236732103267,81.21588639577509,95.5362041879729
320,158.475,0.04690016926354198,0.8016781176225096,81.11665350179986,95.5362041879729
321,158.577,0.04869598085155573,0.7966514881850636,81.01752706251617,95.5362041879729
322,158.679,0.05041781458065449,0.791601320731001,80.91841443853208,95.5362041879729
323,158.781,0.052264056352314216,0.7866199993522834,80.81945011176194,95.5362041879729
324,158.88,0.05404160056390178,0.7817965306865031,80.72349653571348,95.5362041879729
325,158.985,0.05593504603059892,0.7766958538816977,80.62180022866377,95.5362041879729
326,159.09,0.05776915917278609,0.7715957567233251,80.52023773472078,95.5362041879729
327,159.186,0.0593277992697551,0.7668760309229051,80.42728381448815,95.5362041879729
328,159.285,0.06099554241790066,0.7620433634829762,80.33151093025548,95.5362041879729
329,159.387,0.06258983932786946,0.7570469909735078,80.23298105949924,95.5362041879729
330,159.489,0.06428084317313845,0.7520591937334009,80.13430987269759,95.5362041879729
331,159.588,0.0658601320278037,0.7471783826931403,80.03842424634962,95.5362041879729
332,159.69,0.06744939681462124,0.7421294414771255,79.93958338707016,95.5362041879729
333,159.789,0.06893641686187779,0.7372278465003579,79.84374745660133,95.5362041879729
334,159.891,0.0704870688013457,0.7321908003541594,79.74505273971398,95.5362041879729
335,159.987,0.07190674667300392,0.7274170203525397,79.65203495981477,95.5362041879729
336,160.089,0.07354807417422124,0.7223978302036945,79.55327359844125,95.5362041879729
337,160.191,0.07519978845124323,0.7173726656699713,79.45445519447486,95.5362041879729
338,160.293,0.07694277923405303,0.7123535585389719,79.35548648167371,95.5362041879729
339,160.392,0.07877390234632936,0.707556104600521,79.25956836808655,95.5362041879729
340,160.494,0.08062598652179614,0.7026095472682583,79.16079948162648,95.5362041879729
341,160.596,0.08252765860027518,0.6976709242425433,79.06196540362608,95.5362041879729
342,160.698,0.08439059246924539,0.6926962138235702,78.96300342914859,95.5362041879729
343,160.8,0.08636660695596468,0.6877610217994415,78.86401587000904,95.5362041879729
344,160.899,0.0882882135835341,0.6829753699595681,78.76795693537703,95.5362041879729
345,161.001,0.09037966552189283,0.6780689302622436,78.66885725687783,95.5362041879729
346,161.097,0.09233149177033953,0.67342165860951,78.57545481047914,95.5362041879729
347,161.196,0.09635922240890472,0.6701357981164148,78.4791335376305,95.5362041879729
348,161.298,0.10050900549106279,0.6667503660932259,78.3798934383319,95.5362041879729
349,161.397,0.10453673612962797,0.6634645056001307,78.28357216548326,95.5362041879729
