,t,x,y,energy,sight
0,265.308,0.512592640550429,0.32873928975149946,49.903949659259325,95.95383749625584
1,265.401,0.5074609341321522,0.32773742653191695,49.810995311792844,95.95383749625584
2,265.494,0.5023162967683288,0.32672195337755744,49.717942977352294,95.95383749625584
3,265.587,0.49718908405883366,0.3256015993852026,49.62486317908004,95.95383749625584
4,265.677,0.4922009727265847,0.3246183766641421,49.53475269400237,95.95383749625584
5,265.77,0.48702678612490463,0.32367131934664106,49.44159638728358,95.95383749625584
6,265.866,0.4817076203236709,0.32265541208006177,49.34552794137728,95.95383749625584
7,265.959,0.4765707747172243,0.3215978609632467,49.252471263691646,95.95383749625584
8,266.052,0.47143561276128876,0.3204279909064651,49.15927278852292,95.95383749625584
9,266.148,0.4661167227829142,0.3193386215652085,49.06311480210852,95.95383749625584
10,266.241,0.46093037341827336,0.31842274024176176,48.96991719332939,95.95383749625584
11,266.337,0.4555468770432788,0.31760456315219876,48.873656726315005,95.95383749625584
12,266.43,0.45033322223112815,0.3167313149985999,48.780333153493665,95.95383749625584
13,266.526,0.44496889655684313,0.3157381393796727,48.684007551753375,95.95383749625584
14,266.619,0.4397552110252314,0.3147931349786843,48.59060489807149,95.95383749625584
15,266.721,0.4340372594873593,0.3137283516348165,48.488132305466664,95.95383749625584
16,266.82,0.4285128170191211,0.31252133087980305,48.388612278709566,95.95383749625584
17,266.913,0.4233127406376952,0.31141689107817633,48.295098062656216,95.95383749625584
18,267.015,0.41762420422263996,0.3102469511663685,48.192680819670144,95.95383749625584
19,267.117,0.4119476721069601,0.3089541577336817,48.09017215344637,95.95383749625584
20,267.225,0.40595335319057124,0.30743001024694394,47.98150104906579,95.95383749625584
21,267.336,0.39976558322105127,0.30605039510905285,47.86992110961573,95.95383749625584
22,267.456,0.39303000539131044,0.3046752555997742,47.74916111527742,95.95383749625584
23,267.567,0.38680518671158187,0.30331008156233535,47.63736961266984,95.95383749625584
24,267.672,0.3808795191033349,0.30217891162729116,47.53159285184459,95.95383749625584
25,267.777,0.37495823221388047,0.3009903313427119,47.42577300074369,95.95383749625584
26,267.885,0.36885751254678245,0.2998459098111412,47.3169605963319,95.95383749625584
27,267.99,0.36288505733576215,0.2988944269237291,47.211087172052515,95.95383749625584
28,268.095,0.35693862157729533,0.2978676306362732,47.105299100173816,95.95383749625584
29,268.2,0.3510169639469272,0.2968503336534688,46.999677626400974,95.95383749625584
30,268.302,0.34529496850175057,0.29572441611815165,46.89710602865067,95.95383749625584
31,268.407,0.33940535092458424,0.2945210842507427,46.79146608889232,95.95383749625584
32,268.509,0.33370403146081984,0.293358762219712,46.68897847779768,95.95383749625584
33,268.611,0.327982586095141,0.2922155902444456,46.58638885495609,95.95383749625584
34,268.713,0.322254047654125,0.2910925630290452,46.4837797320661,95.95383749625584
35,268.818,0.3163441935686199,0.29012423137739923,46.37828462561045,95.95383749625584
36,268.92,0.310621900145344,0.28921635917757277,46.27595527883437,95.95383749625584
37,269.022,0.30489675711242287,0.2882927045677791,46.17359196594343,95.95383749625584
38,269.124,0.299160617246757,0.2872961431632793,46.07108214356394,95.95383749625584
39,269.223,0.2935915381126621,0.28628779793673614,45.97153098404033,95.95383749625584
40,269.325,0.2878625355871351,0.28511910959791203,45.86886163289993,95.95383749625584
41,269.424,0.2822549527278765,0.28411408261484106,45.76907171819368,95.95383749625584
42,269.526,0.2764854433326563,0.2830280525715713,45.666249766702514,95.95383749625584
43,269.625,0.27087520457303293,0.2819891401957354,45.5664042557025,95.95383749625584
44,269.73,0.2649380218545358,0.2808021357730652,45.46048663424618,95.95383749625584
45,269.835,0.2594347075158535,0.2833265464809163,45.35456901278986,95.95383749625584
46,269.994,0.25110111723156314,0.28714922555280514,45.19417947172743,95.95383749625584
47,270.117,0.24465437757767816,0.29010639238200214,45.07010454373574,95.95383749625584
48,270.231,0.2386793505813945,0.2928471811505262,44.95510826901173,95.95383749625584
49,270.345,0.2327043235851108,0.2955879699190503,44.840111994287724,95.95383749625584
50,270.465,0.22641482148375958,0.298473010728023,44.71906328405193,95.95383749625584
51,270.582,0.22028255693494211,0.30128592551677136,44.601040791572025,95.95383749625584
52,270.696,0.21430752993865845,0.30402671428529543,44.48604451684802,95.95383749625584
53,270.801,0.21197922609816344,0.3096158214911554,44.3801268953917,95.95383749625584
54,270.903,0.20971744522453975,0.3150452399197051,44.27723549169127,95.95383749625584
55,271.008,0.20738914138404474,0.32063434712556516,44.17131787023495,95.95383749625584
56,271.116,0.20499431457667847,0.3263831431087354,44.062374031022735,95.95383749625584
57,271.221,0.20266601073618346,0.3319722503145954,43.956456409566414,95.95383749625584
58,271.326,0.20033770689568847,0.33756135752045535,53.85053878811009,95.95383749625584
59,271.428,0.19445969534001334,0.3377692453361514,53.74764738440967,95.95383749625584
60,271.53,0.1885816837843382,0.3379771331518474,53.64475598070924,95.95383749625584
61,271.632,0.1827036722286631,0.3381850209675434,53.541864577008816,95.95383749625584
62,271.731,0.17699854336580195,0.33838679443571895,53.441999391064286,95.95383749625584
63,271.83,0.17129341450294083,0.33858856790389447,53.342134205119756,95.95383749625584
64,271.932,0.1654154029472657,0.3387964557195905,53.23924280141933,95.95383749625584
65,272.028,0.15988315677721854,0.33899211484024555,53.142403833230695,95.95383749625584
66,272.127,0.1541780279143574,0.3391938883084211,53.042538647286165,95.95383749625584
67,272.226,0.14847289905149624,0.33939566177659664,62.942673461341634,95.95383749625584
68,272.325,0.1432185477528438,0.3416274772494035,62.842808275397104,95.95383749625584
69,272.421,0.13812341922081717,0.3437916619503071,62.74596930720847,95.95383749625584
70,272.52,0.1328690679221647,0.34602347742311396,62.64610412126394,95.95383749625584
71,272.619,0.12761471662351226,0.3482552928959208,62.54623893531941,95.95383749625584
72,272.721,0.12220114255823396,0.35055473914063084,62.44334753161898,95.95383749625584
73,272.823,0.11678756849295566,0.35285418538534097,62.34045612791856,95.95383749625584
74,272.925,0.11137399442767734,0.35515363163005104,62.23756472421813,95.95383749625584
75,273.024,0.10611964312902486,0.35738544710285786,72.1376995382736,95.95383749625584
76,273.123,0.10091270528897253,0.35970820788164504,72.03788022757718,95.95383749625584
77,273.219,0.09581807685758656,0.36191683030189487,71.94093204520689,95.95383749625584
78,273.315,0.09067509508785099,0.3640235117489708,71.8439521140711,95.95383749625584
79,273.411,0.08548159162054439,0.36605046337121705,71.74686143643108,95.95383749625584
80,273.507,0.080251557404849,0.367944690740144,71.6498510097886,95.95383749625584
81,273.606,0.07486918508088448,0.3698617500066218,71.54995453611431,95.95383749625584
82,273.702,0.06963781554096427,0.3717391018096159,71.45297269987655,95.95383749625584
83,273.798,0.06444795529453497,0.3737471215458074,71.35594764256896,95.95383749625584
84,273.894,0.05925287347892859,0.3757042968864483,71.25900743777737,95.95383749625584
85,273.987,0.05418413244182596,0.37756533930726743,71.16495865738693,95.95383749625584
86,274.083,0.04897251288714212,0.3795953319417941,71.06775288725885,95.95383749625584
87,274.176,0.04391449492522469,0.38150012226236224,70.97367084199084,95.95383749625584
88,274.275,0.03849978858478138,0.3834780693043287,70.87344747728393,95.95383749625584
89,274.368,0.03341989079236748,0.38539241025232285,70.77921284294703,95.95383749625584
90,274.464,0.028137319055197223,0.38726985798325736,70.68192219569012,95.95383749625584
91,274.557,0.023024491017656724,0.3891351052963234,70.58759919754564,95.95383749625584
92,274.653,0.017774227131104065,0.3910779710830524,70.49036017288897,95.95383749625584
93,274.746,0.01272513946010329,0.39300349647460264,70.39628454475994,95.95383749625584
94,274.842,0.023708588285885606,0.39500845566654846,70.29930315895787,95.95383749625584
95,274.938,0.02895453261345618,0.3968817087882809,70.2022423423082,95.95383749625584
96,275.031,0.03404510708639513,0.3987009742634821,70.10815325010616,95.95383749625584
97,275.124,0.039180578452110065,0.4003831059673272,70.01407661595736,95.95383749625584
98,275.22,0.04450383894351871,0.4019970826025472,69.91706580524998,95.95383749625584
99,275.316,0.049838197855244626,0.40351360986086926,69.82016260876505,95.95383749625584
100,275.409,0.05499644987342643,0.405001831987577,69.7263118896884,95.95383749625584
101,275.502,0.0601856503275365,0.4063451019551942,69.63251497282812,95.95383749625584
102,275.601,0.06570531206943714,0.4077746104814688,69.53269412373238,95.95383749625584
103,275.697,0.07102525648905508,0.40922084247552426,69.436000336201,95.95383749625584
104,275.79,0.07618979761384892,0.41058031507055304,69.34232993041088,95.95383749625584
105,275.886,0.08149167483408506,0.41210619754681954,69.24561013476769,95.95383749625584
106,275.985,0.0869883397779157,0.4136188750374029,69.14579413595727,95.95383749625584
107,276.078,0.09215969326938507,0.41509268749421213,69.05188823618481,95.95383749625584
108,276.171,0.09736322577703321,0.4164676410256605,68.95795126986516,95.95383749625584
109,276.267,0.10277166131399254,0.4177307689862092,68.86099535721554,95.95383749625584
110,276.363,0.1081697257330267,0.419035551058232,68.76404238973382,95.95383749625584
111,276.459,0.11359679784851892,0.42017917819878736,68.66713587273887,95.95383749625584
112,276.552,0.1188778058530708,0.4212163862718167,68.57320033437064,95.95383749625584
