,t,x,y,energy,sight
0,0.0,0.75376563337292,0.5981848981712845,99.99994997008504,100
1,0.798,0.7952757171972189,0.5984567134933798,99.20227973800823,100
2,0.849,0.7979167009939218,0.5984431972100535,99.15137722035095,100
3,0.903,0.8006832438547591,0.5980358408118195,99.09748043694913,100
4,0.957,0.8034497867155963,0.5976284844135855,99.0435836535473,100
5,1.011,0.8062163295764335,0.5972211280153515,98.98968687014548,100
6,1.062,0.8088291756116688,0.5968364025281305,98.9387843524882,100
7,1.116,0.811595718472506,0.5964290461298966,98.88488756908637,100
8,1.167,0.8142085645077412,0.5960443206426755,98.8339850514291,100
9,1.221,0.8169751073685785,0.5956369642444416,98.78008826802727,100
10,1.269,0.8194342565782116,0.5952748696682335,98.73218001611454,100
11,1.32,0.8220471026134467,0.5948901441810126,98.68127749845726,100
12,1.377,0.824967342299886,0.5944601568717655,98.62438644931089,100
13,1.434,0.8278875819863254,0.5940301695625184,98.56749540016452,100
14,1.491,0.8308078216727648,0.5936001822532713,98.51060435101815,100
15,1.542,0.8334206677079999,0.5932154567660504,98.45970183336087,100
16,1.59,0.835879816917633,0.5928533621898423,98.41179358144814,100
17,1.641,0.8384926629528682,0.5924686367026213,98.36089106379086,100
18,1.695,0.8412592058137054,0.5920612803043872,98.30699428038903,100
19,1.746,0.8438720518489407,0.5916765548171663,98.25609176273176,100
20,1.8,0.8466385947097779,0.5912691984189322,98.20219497932993,100
21,1.851,0.849251440745013,0.5908844729317112,98.15129246167265,100
22,1.902,0.8518642867802482,0.5904997474444902,98.10038994401538,100
23,1.953,0.8544771328154834,0.5901150219572691,98.0494874263581,100
24,2.007,0.8572436756763206,0.589707665559035,97.99559064295627,100
25,2.058,0.8598565217115558,0.5893229400718141,97.944688125299,100
26,2.106,0.8623156709211889,0.588960845495606,97.89677987338627,100
27,2.154,0.864774820130822,0.5885987509193981,97.84887162147353,100
28,2.208,0.8675413629916593,0.588191394521164,97.79497483807171,100
29,2.262,0.8703079058524965,0.5877840381229299,97.74107805466988,100
30,2.322,0.873381842364538,0.5873314199026698,97.68119273977896,100
31,2.379,0.8763020820509773,0.5869014325934228,97.62430169063259,100
32,2.433,0.8790686249118146,0.5864940761951887,97.57040490723077,100
33,2.49,0.8819888645982539,0.5860640888859417,97.5135138580844,100
34,2.544,0.8847554074590912,0.5856567324877077,97.45961707468257,100
35,2.604,0.8878293439711327,0.5852041142674476,97.39973175979165,100
36,2.658,0.8905958868319699,0.5847967578692136,97.34583497638982,100
37,2.721,0.8938235201696134,0.5843215087379405,49.93712041936454,100
38,2.778,0.8967353464669546,0.5838181106457064,49.88020829263722,100
39,2.838,0.8997914357254055,0.5832357987440211,49.82029743212802,100
40,2.898,0.9028528695757746,0.5826345363694042,49.76032995145445,100
41,2.958,0.9058929588559588,0.5819830820744235,49.700431677777914,100
42,3.018,0.908934281698971,0.5813305362682855,49.64052422015974,100
