,t,x,y,energy,sight
0,491.148,0.07258807859499158,0.7449089853015303,49.90623992340843,75.99257339332972
1,491.268,0.06733782606913763,0.7413572295509787,49.80487767844457,75.99257339332972
2,491.376,0.06261259879586907,0.7381606493754823,49.713651657977096,75.99257339332972
3,491.493,0.05749360258316146,0.7346976875186946,49.614823469137335,75.99257339332972
4,491.613,0.05231043477621407,0.7310817229485596,49.51358240877046,75.99257339332972
5,491.73,0.047190427600420186,0.727645658266506,49.414845044876,75.99257339332972
6,491.838,0.042393458959986176,0.7245982052845215,49.32375841002342,75.99257339332972
7,491.952,0.03731193723446859,0.7213597898374442,49.227439501402024,75.99257339332972
8,492.06,0.03252809086223234,0.7182651445067189,49.13626056235098,75.99257339332972
9,492.177,0.02733753025461949,0.7149177248777154,49.0374577988967,75.99257339332972
10,492.294,0.022258046800565787,0.711434506914884,48.93876563910771,75.99257339332972
11,492.423,0.016625896075344156,0.7076828648681555,48.83010149960404,75.99257339332972
12,492.534,0.011817558843145445,0.7044105208888778,48.73664322747367,75.99257339332972
13,492.639,0.02405585573027644,0.7014182286287836,48.64820204194651,75.99257339332972
14,492.75,0.029012328813006045,0.698377828863523,48.55475350162747,75.99257339332972
15,492.852,0.03355068524695368,0.6955426088680234,48.468830985277116,75.99257339332972
16,492.96,0.03839377030488918,0.6926341047558611,48.37796065464686,75.99257339332972
17,493.059,0.04280053041119362,0.6899399756342793,48.29474915885312,75.99257339332972
18,493.155,0.04702564405689573,0.6872546366314592,48.21407385319214,75.99257339332972
19,493.26,0.05170382961162595,0.6843672891116623,48.12569523253385,75.99257339332972
20,493.371,0.056688463876147975,0.6814131887376154,48.03237755323601,75.99257339332972
21,493.473,0.0612163881125117,0.6786132027858217,47.94663078055266,75.99257339332972
22,493.572,0.06559604926335372,0.6758238500213405,47.863243765685446,75.99257339332972
23,493.677,0.07021474770127295,0.6728142704707535,47.774767636106255,75.99257339332972
24,493.77,0.07433855344804537,0.6702430285466752,47.69654991381991,75.99257339332972
25,493.869,0.07865779148781382,0.6674247121584833,47.613387486559986,75.99257339332972
26,493.971,0.08306956784220039,0.6644296987691523,47.52758554509295,75.99257339332972
27,494.064,0.08702549514536087,0.6616058412503554,47.44936356065034,75.99257339332972
28,494.148,0.09052620441372272,0.6589920316921832,47.37884699497656,75.99257339332972
29,494.244,0.09447690195643746,0.6559676456643067,47.298368984276976,75.99257339332972
30,494.352,0.09895031176353594,0.6525960506948605,47.2078034485488,75.99257339332972
31,494.451,0.10306583040895656,0.6495052016261461,47.124708027167955,75.99257339332972
32,494.553,0.10737813618114353,0.6464622328203802,47.03925487387954,75.99257339332972
33,494.67,0.11223951309709472,0.6428255893434266,46.94112567613291,75.99257339332972
