,t,x,y,energy,sight
0,452.655,0.08429406291939387,0.29692645499004,49.88170822081717,109.00093164944677
1,452.769,0.0874184167546927,0.30335847544396605,49.75310304908966,109.00093164944677
2,452.871,0.09022726215248944,0.3091015549333421,49.63806615167321,109.00093164944677
3,452.97,0.09308839704324255,0.31462195002588705,49.5263317104508,109.00093164944677
4,453.072,0.09608405755994076,0.32031128640880846,49.41106025621359,109.00093164944677
5,453.174,0.09913028469701037,0.32594458920583413,49.29595283136707,109.00093164944677
6,453.279,0.1023650618337852,0.33171874731752254,49.177293710182546,109.00093164944677
7,453.381,0.10554862181512134,0.3373169471586578,49.06195643288158,109.00093164944677
8,453.483,0.10865322636133437,0.34294987961444556,48.946672057363685,109.00093164944677
9,453.594,0.11198782972099805,0.3490968319049296,48.82125499969167,109.00093164944677
10,453.696,0.11488274729089672,0.3548315882861508,48.70602066530418,109.00093164944677
11,453.801,0.11789409844300817,0.3606889610953975,48.58756880854731,109.00093164944677
12,453.9,0.12059526009789816,0.3662707788398796,48.475941503322844,109.00093164944677
13,453.999,0.12334682580090513,0.37184635249488474,48.36420846169245,109.00093164944677
14,454.101,0.1260216630042475,0.3776890823313092,48.248962040684155,109.00093164944677
15,454.2,0.128803214157456,0.38329402170500243,48.136975437665114,109.00093164944677
16,454.302,0.13157217214534805,0.3891000793960904,48.021686616098364,109.00093164944677
17,454.407,0.13460503302719207,0.39498112751329245,47.903037027043034,109.00093164944677
18,454.506,0.13737882070417495,0.40058394579856377,47.79108465282577,109.00093164944677
19,454.605,0.14029083901444275,0.40609470131110303,47.67925387092554,109.00093164944677
20,454.701,0.14320221054815632,0.4114070736228008,47.57072312068709,109.00093164944677
21,454.8,0.14629851212578776,0.41680899417011996,47.458933662926114,109.00093164944677
22,454.896,0.14926499012252153,0.42205492790815347,47.35060287715127,109.00093164944677
23,454.995,0.1522154289280906,0.427524286348291,47.238889997457356,109.00093164944677
24,455.091,0.1549469992815356,0.43288280352633784,47.13063608368613,109.00093164944677
25,455.187,0.15760145110077386,0.4382969607314533,47.022284382855865,109.00093164944677
26,455.283,0.16015376325968483,0.4437792123664896,46.91382130839807,109.00093164944677
27,455.379,0.16257660526547946,0.4493057040484888,46.80544145877576,109.00093164944677
28,455.472,0.1649296463316133,0.4546347570739625,46.70057814358785,109.00093164944677
29,455.568,0.16749100251587642,0.4600775502082418,46.592319250420395,109.00093164944677
30,455.664,0.16997583694566215,0.46556511383775145,46.484005489369665,109.00093164944677
31,455.766,0.1727400648414968,0.47131755274658554,46.36903926099023,109.00093164944677
32,455.862,0.17534401405992542,0.47675607655130686,46.260688154537576,109.00093164944677
33,455.955,0.1777430925240566,0.48209421776455386,46.15565181047621,109.00093164944677
34,456.048,0.1801882347148898,0.48740339095867363,46.050662129519374,109.00093164944677
35,456.141,0.18259838223415814,0.49272367587591664,45.9457008164897,109.00093164944677
36,456.234,0.18507300257676537,0.49801471569096956,45.84073698030363,109.00093164944677
37,456.327,0.18743854902850288,0.5033289845076856,45.73592772696702,109.00093164944677
38,456.417,0.18965022351759273,0.5085260735784984,45.63437921169311,109.00093164944677
39,456.513,0.19188241610530268,0.5141428439139882,45.5259365618331,109.00093164944677
40,456.606,0.19418418730102996,0.5195141829648635,45.420955973382085,109.00093164944677
41,456.807,0.19534462827998295,0.5320908036419076,45.194062443504095,109.00093164944677
42,456.894,0.19584690870370888,0.5375344155767475,45.09585479624347,109.00093164944677
43,456.984,0.19636650914204606,0.5431657382679613,44.994260678387654,109.00093164944677
44,457.068,0.19685146955116076,0.5484216394464275,44.89943950172223,109.00093164944677
45,457.155,0.1973537499748867,0.5538652513812675,44.801231854461605,109.00093164944677
46,457.245,0.19787335041322385,0.5594965740724813,44.69963773660579,109.00093164944677
47,457.329,0.19835831082233854,0.5647524752509475,44.60481655994036,109.00093164944677
48,457.419,0.19887791126067572,0.5703837979421613,44.50322244208454,109.00093164944677
49,457.509,0.19939751169901287,0.5760151206333751,44.401628324228724,109.00093164944677
50,457.602,0.20499557489143258,0.5743384804422151,44.29664773577771,109.00093164944677
51,457.692,0.21040074360921399,0.5727384876824871,44.195170344601365,109.00093164944677
52,457.782,0.21579734135173262,0.571116675759738,44.09370560610133,109.00093164944677
53,457.869,0.22101219657769913,0.5695785520043692,43.995688518405714,109.00093164944677
54,457.959,0.22644640154976772,0.5681279433757991,43.894291245427425,109.00093164944677
55,458.049,0.23190895418690363,0.5668377217766293,43.79296840768901,109.00093164944677
56,458.136,0.2371922193921227,0.565523864887662,43.69490510635043,109.00093164944677
57,458.223,0.2425046466228385,0.5643018918991152,43.596797167987035,109.00093164944677
58,458.31,0.2478002971174123,0.5629906034543408,43.498660893100954,109.00093164944677
59,458.4,0.2532589193821977,0.5616034876252636,43.39721483903112,109.00093164944677
60,458.487,0.258559211836261,0.5603249612920791,43.29909948805989,109.00093164944677
61,458.574,0.26385597182213844,0.5590757265820474,43.2010496245414,109.00093164944677
62,458.664,0.2693728115134145,0.5578766905025982,43.09951699410055,109.00093164944677
63,458.754,0.27486834064041277,0.5565020215835605,42.99786137844663,109.00093164944677
64,458.844,0.28037004648329134,0.5551050830687132,42.89613259940624,109.00093164944677
65,458.931,0.2856716682368782,0.5536151959310034,42.79766731256624,109.00093164944677
66,459.018,0.2910134931199297,0.5522100229934596,42.69909605252061,109.00093164944677
67,459.108,0.2965707876621501,0.550861783836192,42.59709707718866,109.00093164944677
68,459.195,0.30189685729223553,0.5494576768653593,42.498625063723345,109.00093164944677
69,459.279,0.3070248720188854,0.5480074046461028,42.4034779911123,109.00093164944677
70,459.366,0.3122872877982204,0.5463498125782149,42.30494671219111,109.00093164944677
71,459.453,0.3175883638611916,0.5448428899003935,42.206455131734366,109.00093164944677
72,459.543,0.3230952752459205,0.5434080840793296,42.10463371359983,109.00093164944677
73,459.63,0.3284160657297989,0.5419701251305149,42.00613846717362,109.00093164944677
74,459.72,0.3229323234664872,0.5404086189463442,41.90424683293961,109.00093164944677
75,459.813,0.31726578979439835,0.5387950625560345,41.7989588108978,109.00093164944677
76,459.918,0.3108680904872013,0.5369733053411687,41.680085237624795,109.00093164944677
77,460.008,0.30538434822388955,0.535411799156998,41.57819360339079,109.00093164944677
78,460.101,0.29971781455180074,0.5337982427666883,41.472905581348975,109.00093164944677
79,460.194,0.2940512808797119,0.5321846863763786,41.36761755930716,109.00093164944677
80,460.284,0.28856753861640017,0.5306231801922079,41.265725925073156,109.00093164944677
81,460.374,0.28308379635308845,0.5290616740080373,41.16383429083915,109.00093164944677
82,460.467,0.2774172626809996,0.5274481176177276,41.058546268797336,109.00093164944677
83,460.557,0.27193352041768787,0.5258866114335569,40.95665463456333,109.00093164944677
84,460.65,0.266266986745599,0.5242730550432472,40.85136661252152,109.00093164944677
85,460.743,0.2606004530735102,0.5226594986529375,40.746078590479705,109.00093164944677
86,460.833,0.2551167108101985,0.5210979924687668,40.6441869562457,109.00093164944677
87,460.923,0.2496329685468867,0.5195364862845961,40.54229532201169,109.00093164944677
88,461.013,0.244149226283575,0.5179749801004254,40.44040368777768,109.00093164944677
89,461.103,0.23866548402026325,0.5164134739162548,40.338512053543674,109.00093164944677
90,461.193,0.2331817417569515,0.5148519677320842,40.236620419309666,109.00093164944677
91,461.283,0.22768851768063403,0.5132759740001526,40.13464495668178,109.00093164944677
92,461.373,0.2221670940369819,0.5118486618047593,40.032745685772085,109.00093164944677
93,461.463,0.21668912473937446,0.5103392174774684,39.9309795125415,109.00093164944677
94,461.553,0.21122232771346727,0.5088666901453591,39.82934443552194,109.00093164944677
95,461.646,0.20554294252911479,0.5074642276220103,39.724323957891684,109.00093164944677
96,461.739,0.20623375210994466,0.5132732808430329,39.61930348026143,109.00093164944677
97,461.829,0.20690227751074777,0.5188949452504743,39.51767075997408,109.00093164944677
98,461.922,0.2075930870915777,0.524703998471497,39.412650282343826,109.00093164944677
99,462.012,0.2082616124923808,0.5303256628789383,39.31101756205648,109.00093164944677
100,462.105,0.20895242207321071,0.536134716099961,39.20599708442622,109.00093164944677
101,462.195,0.20962094747401383,0.5417563805074024,39.104364364138874,109.00093164944677
102,462.288,0.21031175705484376,0.547565433728425,38.99934388650862,109.00093164944677
103,462.381,0.21094968695358202,0.5533566654832707,38.894475237083256,109.00093164944677
104,462.474,0.21167490068456596,0.5591357977467989,38.7896181317322,109.00093164944677
105,462.567,0.21235046922452305,0.5649436554952612,38.68461664712639,109.00093164944677
