,t,x,y,energy,sight
0,360.9,0.33394471725122676,0.46387840211424686,49.912136594566135,85.30666484698017
1,361.008,0.3382436641693903,0.46521978193682967,49.821894296748034,85.30666484698017
2,361.11,0.3422785423668424,0.4666153168519397,49.73656161708845,85.30666484698017
3,361.215,0.3464346837022465,0.4680102001842152,49.648789531031525,85.30666484698017
4,361.317,0.3504660813451341,0.4694496449023755,49.56338468671297,85.30666484698017
5,361.422,0.35462243980457364,0.4709862615584335,49.47530963871024,85.30666484698017
6,361.527,0.35872586028165887,0.4725856473652346,49.38740873494438,85.30666484698017
7,361.629,0.36272390024498036,0.47414969852005456,49.30192445829239,85.30666484698017
8,361.731,0.3667241508685721,0.47571853612113185,49.21641583555995,85.30666484698017
9,361.833,0.37076158258780106,0.47722932683116503,49.13081792601548,85.30666484698017
10,361.935,0.37477411776612835,0.4787960541542285,49.04524100998747,85.30666484698017
11,362.043,0.3790374780423597,0.48034889602444436,48.954781161638195,85.30666484698017
12,362.148,0.3831756063539834,0.4818645532279241,48.866861933191586,85.30666484698017
13,362.256,0.3873973914517387,0.48353165504442525,48.77639140980269,85.30666484698017
14,362.361,0.39144796565326206,0.4852515410682705,48.68851299244371,85.30666484698017
15,362.466,0.39547865977305324,0.4870594720143707,48.600525745266616,85.30666484698017
16,362.574,0.3995517964564484,0.48901100912684925,48.51019922804773,85.30666484698017
17,362.679,0.40346029697452546,0.49096509757539114,48.42251807265293,85.30666484698017
18,362.787,0.40753483574045096,0.49288943985926814,48.332258218218726,85.30666484698017
19,362.892,0.4114211731765085,0.4948584222148689,48.24466091132402,85.30666484698017
20,362.994,0.41515066253044147,0.49686694608311754,48.15954230937518,85.30666484698017
21,363.099,0.41899165042622083,0.49889955637148165,48.07201547022886,85.30666484698017
22,363.204,0.42277114210412153,0.5009976686508291,47.98463486067382,85.30666484698017
23,363.309,0.42660467854682604,0.5030270480540808,47.897159843987794,85.30666484698017
24,363.414,0.4304588446171979,0.5050511010075888,47.80958393689137,85.30666484698017
25,363.519,0.4343797254736009,0.5069644063045148,47.721947336822154,85.30666484698017
26,363.621,0.43821981922069453,0.5086992230482611,47.636970637610325,85.30666484698017
27,363.726,0.4421339669391925,0.5105770587171533,47.549471701256,85.30666484698017
28,363.828,0.44597817703134107,0.5123207918464285,47.46444746867777,85.30666484698017
29,363.933,0.4499856313166487,0.5140566420316344,47.37678240830273,85.30666484698017
30,364.038,0.4540220969330406,0.5157327919550325,47.28909561818845,85.30666484698017
31,364.143,0.4580821689601584,0.5173092901007355,47.20150637655179,85.30666484698017
32,364.248,0.4621413277901225,0.5188865944317275,47.11392071463272,85.30666484698017
33,364.356,0.46631053838349457,0.5204875971069471,47.02391725044448,85.30666484698017
34,364.458,0.4702380865811504,0.5220277904915069,46.93890873431971,85.30666484698017
35,364.563,0.47430079087698046,0.5235098859334526,46.85151662305575,85.30666484698017
36,364.665,0.47822596461922406,0.5249900557710896,46.76666019267724,85.30666484698017
37,364.767,0.48215912012012324,0.5264289007242383,46.6818479692823,85.30666484698017
38,364.872,0.4861847528647522,0.5280329885626949,46.59439920329753,85.30666484698017
39,364.977,0.49018074904246794,0.5297237113620678,46.506915226977995,85.30666484698017
40,365.085,0.49429121743875515,0.5314042034607629,46.4170738130733,85.30666484698017
41,365.19,0.49835279846440017,0.5329180217425284,46.32961820300485,85.30666484698017
42,365.295,0.502410855844767,0.5344274485416521,46.24219353383037,85.30666484698017
43,365.4,0.5064570691461199,0.5359535245593581,46.154802475540954,85.30666484698017
44,365.505,0.5104968193613716,0.53748693199145,46.06743349964274,85.30666484698017
45,365.613,0.514676135834088,0.5389391601543218,45.97769629688478,85.30666484698017
46,365.721,0.5188988804849496,0.5402702867635621,45.887938982017644,85.30666484698017
47,365.829,0.5231161749605888,0.5416323399785028,45.79815472801342,85.30666484698017
48,365.937,0.5273469712697083,0.543021252538207,45.70823508395755,85.30666484698017
49,366.042,0.5314685749945183,0.5443399495370302,45.62082491933752,85.30666484698017
50,366.153,0.5358041164368024,0.5458210089915831,45.52837616771649,85.30666484698017
51,366.264,0.5400861734811488,0.5474088780224355,45.43602053971752,85.30666484698017
52,366.378,0.5444428886675867,0.5491442967492562,45.341173831627856,85.30666484698017
53,366.495,0.5488632390838921,0.5509765438914687,45.24401036394539,85.30666484698017
54,366.618,0.5535435825132897,0.5528925065407843,45.14169202425357,85.30666484698017
55,366.738,0.5581726825927563,0.5546254653135835,45.04181248634414,85.30666484698017
56,366.852,0.5626003734861759,0.5562393903733374,44.94681837229613,85.30666484698017
57,366.972,0.5672069433314987,0.5579958476538074,44.84702056793984,85.30666484698017
58,367.092,0.5717726251175032,0.5598978851295004,44.74712065443399,85.30666484698017
59,367.212,0.5763792041868495,0.5617038762238103,44.647208464964166,85.30666484698017
60,367.335,0.5811672689257813,0.5633760068100696,54.54479847075759,85.30666484698017
61,367.461,0.5860052897713012,0.5652337542613635,54.439973264349746,85.30666484698017
62,367.593,0.5911396822458588,0.5670789906789724,54.32998561658038,85.30666484698017
63,367.716,0.595923287705834,0.5687611477196985,54.22758133377131,85.30666484698017
64,367.839,0.6007037018840373,0.5705438970272214,54.12497697400899,85.30666484698017
65,367.965,0.6056128469732133,0.5722897218254256,54.01997321991731,85.30666484698017
66,368.085,0.610324929020213,0.5739053948659316,53.91984707538404,85.30666484698017
67,368.202,0.6149368155366273,0.5753767822213096,53.82232600761407,85.30666484698017
68,368.319,0.6195738937662891,0.5768605041924331,53.72462733560714,85.30666484698017
69,368.433,0.6240645056990382,0.5783062763812732,53.62960156046252,85.30666484698017
70,368.553,0.6288260546070091,0.5797200319164387,53.52956745196085,85.30666484698017
71,368.676,0.6337513617804634,0.5810474077611263,53.42696935066975,85.30666484698017
72,368.802,0.638807092341419,0.5824411995469899,53.3217479975475,85.30666484698017
73,368.925,0.6437827873105622,0.5836570470680399,53.2190151440953,85.30666484698017
74,369.045,0.6485876208292972,0.5849910785543713,53.118855645637424,85.30666484698017
75,369.159,0.6531884557983323,0.5862337067278997,53.02352216031563,85.30666484698017
76,369.276,0.6578810398661562,0.5875672590781194,52.92576125385417,85.30666484698017
77,369.39,0.6624464437345241,0.5888561421667599,52.83056753556838,85.30666484698017
78,369.504,0.6669680258669619,0.5902121262992659,52.73552308203538,85.30666484698017
79,369.618,0.6714710608645451,0.5915727049444454,52.6405838164589,85.30666484698017
80,369.726,0.6757543646048828,0.592858695322115,52.550541016947435,85.30666484698017
81,369.84,0.6802516737693304,0.594206114472633,52.45566110826086,85.30666484698017
82,369.951,0.6845896659236933,0.5955592931676361,52.36345163790056,85.30666484698017
83,370.068,0.6891868342707789,0.5969823009699231,52.26611326932511,85.30666484698017
84,370.182,0.6936752398534891,0.5984364914139507,52.171084372917925,85.30666484698017
85,370.293,0.6980417535673074,0.5998733946335516,52.07853752926272,85.30666484698017
86,370.407,0.7025201070562652,0.6014518441971635,51.98331480477141,85.30666484698017
87,370.518,0.7069387376069439,0.6028610975157307,51.89050519242056,85.30666484698017
88,370.632,0.711452411259835,0.6043552714848957,51.79524296675961,85.30666484698017
89,370.743,0.7158686555776408,0.6057605650776737,51.70245559816688,85.30666484698017
90,370.857,0.7204097968402282,0.6071392952512076,51.607249248886355,85.30666484698017
91,370.968,0.7248361731576848,0.6084161616029463,51.514638387945965,85.30666484698017
92,371.076,0.7291052264583425,0.6097380435886833,51.4246158266659,85.30666484698017
93,371.187,0.7334782714915619,0.6110568341821833,51.332256421606964,85.30666484698017
94,371.298,0.7378473435960148,0.6124221103407627,51.23983400428602,85.30666484698017
95,371.412,0.7423197449633475,0.6139073419323552,51.14484051078513,85.30666484698017
96,371.526,0.746781405744454,0.6154944574159726,51.04969998045163,85.30666484698017
97,371.64,0.7512531008602651,0.6170136139569118,50.954641636174365,85.30666484698017
98,371.751,0.7556167196137473,0.6185308504306182,50.861947552585654,85.30666484698017
99,371.862,0.7600002865369533,0.620046387822576,50.76913640738176,85.30666484698017
100,371.976,0.7645298424452298,0.621505698399261,50.67384682934726,85.30666484698017
101,372.087,0.7688761823470549,0.6230267534609258,50.58124911064562,85.30666484698017
102,372.195,0.7731665614967499,0.6244118860961948,50.49097435669043,85.30666484698017
103,372.306,0.7776358642703382,0.6257022760328566,50.39807553995719,85.30666484698017
104,372.414,0.7820352122234283,0.6268409116220691,50.3075711572383,85.30666484698017
105,372.522,0.7864178941149127,0.6279607695761025,50.21720000796218,85.30666484698017
106,372.633,0.7909463737891949,0.6290821314188627,50.124215460212724,85.30666484698017
107,372.741,0.79530722793545,0.6302828012255706,50.03384666357173,85.30666484698017
108,372.849,0.799626427445713,0.6316169918118759,49.94349421985134,85.30666484698017
109,372.957,0.803942291096728,0.6328994688363248,49.853258188658316,85.30666484698017
110,373.071,0.8085523478194456,0.6341457696285908,49.75786159610493,85.30666484698017
111,373.182,0.8130827453075389,0.6352286399349573,49.664923364160906,85.30666484698017
112,373.293,0.8175761952725511,0.6363934138352396,49.57208788942516,85.30666484698017
113,373.404,0.8220536571196103,0.6376261219242971,49.47923901440872,85.30666484698017
114,373.518,0.8266603809876027,0.6389115044429113,49.38379674023132,85.30666484698017
115,373.629,0.8311539553003019,0.6400786477816166,49.29095668650679,85.30666484698017
116,373.737,0.8305723559620777,0.6445582477659072,49.200625823423465,85.30666484698017
117,373.845,0.8299907566238535,0.6490378477501978,49.11029496034014,85.30666484698017
118,373.953,0.8294091572856293,0.6535174477344884,49.01996409725682,85.30666484698017
119,374.064,0.8287044426846155,0.65810947782552,48.92710411043982,85.30666484698017
120,374.172,0.8279341763541069,0.6625754366706718,48.83667916515435,85.30666484698017
121,374.28,0.8270390798060532,0.6670452985704018,48.74608330591577,85.30666484698017
122,374.394,0.8261418985643239,0.6717966065593453,48.65030449554865,85.30666484698017
123,374.508,0.82511611706628,0.6765181335276855,48.5545487359032,85.30666484698017
124,374.619,0.8240533198132105,0.6810965814544155,48.46134063054772,85.30666484698017
125,374.733,0.8228483417852182,0.6857468521998393,48.365762915118026,85.30666484698017
126,374.844,0.8217081268966162,0.690286223288059,48.272681535457764,85.30666484698017
127,374.955,0.8206443380797571,0.6948263490631077,48.17971084095422,85.30666484698017
128,375.066,0.8195287959442481,0.6993721828507734,48.08662736976873,85.30666484698017
129,375.174,0.8184432228639903,0.7038179423643374,47.99591774421091,85.30666484698017
130,375.282,0.817482207047086,0.7083202828889721,47.90503287077334,85.30666484698017
131,375.393,0.8165425020738495,0.7129406743446041,47.81173004897808,85.30666484698017
132,375.501,0.8157599328470841,0.7174873310193021,47.72078276756609,85.30666484698017
133,375.609,0.8149645193503622,0.7220444238715867,47.629755636739645,85.30666484698017
134,375.72,0.8140678262223359,0.726728022973121,47.53610925329754,85.30666484698017
135,375.828,0.8131820667349763,0.7312596163198946,47.44513742354273,85.30666484698017
136,375.942,0.8121878884363571,0.7360367953353635,47.349075355232145,85.30666484698017
137,376.053,0.8111591738496866,0.7406538041939716,47.255674985984754,85.30666484698017
138,376.164,0.809992439717029,0.7452323527358706,47.16230890037642,85.30666484698017
139,376.278,0.8088881805609576,0.74997506228446,47.066310606701094,85.30666484698017
140,376.389,0.8077936040610953,0.7545690345263275,46.97295921907903,85.30666484698017
141,376.5,0.8068253000750388,0.7591630920454319,46.87978431974097,85.30666484698017
142,376.608,0.8059098147460745,0.7636497867468587,46.78905701136001,85.30666484698017
143,376.719,0.8050348358774209,0.7682531389152892,46.69594115225128,85.30666484698017
144,376.83,0.804060856375172,0.77286010623282,46.602677909441816,85.30666484698017
145,376.938,0.8029971507762038,0.7773026173214049,46.51202138510104,85.30666484698017
146,377.052,0.8018749983844595,0.7819730767557677,46.41644671586832,85.30666484698017
147,377.16,0.800788379225206,0.7863818464687028,46.32596541245002,85.30666484698017
148,377.271,0.7995433118777078,0.7908616029755227,46.233081294490354,85.30666484698017
149,377.385,0.7981223261953656,0.795441305890161,46.137559659221026,85.30666484698017
150,377.499,0.7966773927414904,0.8000093215784952,46.04206358011587,85.30666484698017
151,377.613,0.7952129493489786,0.804568923193688,45.94658088787765,85.30666484698017
