,t,x,y,energy,sight
0,12.561,0.6698077608206714,0.8520607844647483,49.934018634008666,95.29050823013331
1,12.636,0.6672754088424868,0.8548627003337905,49.862202435339036,95.29050823013331
2,12.708,0.6649226440427427,0.85762271733806,49.7932518968238,95.29050823013331
3,12.783,0.6624177551726415,0.8604362474300397,49.72149773157118,95.29050823013331
4,12.855,0.6599497393649877,0.863061360073357,49.652698457561556,95.29050823013331
5,12.927,0.6574935703217727,0.8656931912454626,49.58391963434184,95.29050823013331
6,12.996,0.6551037999215116,0.8681617168745264,49.51809697396575,95.29050823013331
7,13.071,0.6524624275137143,0.8707870236100976,49.44661733992573,95.29050823013331
8,13.146,0.6498975924989068,0.873470639926721,49.37521422446538,95.29050823013331
9,13.221,0.6473464308433748,0.8761757362862129,49.30377166341246,95.29050823013331
10,13.293,0.6449371533394024,0.8788230908740884,49.23512316543455,95.29050823013331
11,13.365,0.6425874873358739,0.8815269062866802,49.166458185269434,95.29050823013331
12,13.437,0.6402798800619374,0.8842813606243609,49.097721385201545,95.29050823013331
13,13.509,0.6378944860440179,0.8869860991608469,49.02890134131469,95.29050823013331
14,13.584,0.6354292564012967,0.8898163341889852,48.9572346887341,95.29050823013331
15,13.656,0.6330858417846945,0.8925744401316958,48.88833224823528,95.29050823013331
16,13.734,0.630470350894121,0.8955216120701376,48.813562735316395,95.29050823013331
17,13.803,0.6282236650945826,0.8981780179708408,48.747462905145404,95.29050823013331
18,13.878,0.6257764935610234,0.9010461123145561,48.67568819649244,95.29050823013331
19,13.953,0.6232693283245337,0.9038726794488907,48.603861984653676,95.29050823013331
20,14.031,0.6206810336927524,0.9068527020954559,48.5290493136375,95.29050823013331
21,14.112,0.6179076853078549,0.9098818945098411,48.451307624430235,95.29050823013331
22,14.193,0.6151580785730031,0.912908052786641,48.37368267598784,95.29050823013331
23,14.271,0.6125187677474021,0.9158247864620248,48.298956500114,95.29050823013331
24,14.358,0.609496780124507,0.9190315894116935,48.2154873115793,95.29050823013331
25,14.43,0.606992710978455,0.9216653433198262,48.14648932901327,95.29050823013331
26,14.508,0.6042622173929716,0.9245080170127528,48.07171187991175,95.29050823013331
27,14.586,0.601472574447869,0.9272868247978148,47.9969608365855,95.29050823013331
28,14.664,0.5987732481834876,0.9301366978392048,47.92228772305755,95.29050823013331
29,14.739,0.5962227582896712,0.9329217103391164,47.85047342728761,95.29050823013331
30,14.814,0.5937131400956661,0.935717674794095,47.778782903259064,95.29050823013331
31,14.889,0.5912151021608106,0.9385377795358544,47.70702638978149,95.29050823013331
32,14.967,0.5887028916486081,0.9415408024897047,47.63241758986316,95.29050823013331
33,15.042,0.5862817652150895,0.944443696638765,47.56058012610013,95.29050823013331
34,15.117,0.5838643885211694,0.9473659581000551,47.48866264764568,95.29050823013331
35,15.195,0.5812506385856655,0.9503446838614276,47.413749088387725,95.29050823013331
36,15.27,0.5788263402225187,0.9532777205123489,47.341750235124785,95.29050823013331
37,15.345,0.5763836255307012,0.9561960888624366,47.26974818451606,95.29050823013331
38,15.423,0.5739084744592268,0.959283132757092,47.19487364342757,95.29050823013331
39,15.498,0.5714825945396318,0.9621980048074847,47.122957810091265,95.29050823013331
40,15.573,0.5690791264196695,0.9651495070213189,47.050952148011085,95.29050823013331
41,15.648,0.5666438638940555,0.9680850724739394,46.97889607559792,95.29050823013331
42,15.723,0.5641288275864873,0.9709356419358028,46.906921430550454,95.29050823013331
43,15.801,0.5615068172852312,0.9739117079292656,46.83198574684803,95.29050823013331
44,15.876,0.5589872846073517,0.9767972193484491,46.75982404733751,95.29050823013331
45,15.954,0.5562751695092735,0.9797140897230097,46.68478225539988,95.29050823013331
46,16.029,0.5536001586304752,0.9824383765002216,46.61270155181836,95.29050823013331
47,16.104,0.5510195279575536,0.9852372081768637,46.54069161166273,95.29050823013331
48,16.182,0.5483005381465825,0.9806575881528719,46.46590709669788,95.29050823013331
49,16.254,0.545726799814861,0.9781104768583295,46.39699301948975,95.29050823013331
50,16.332,0.5429050920034009,0.9753703836167371,46.322269407108166,95.29050823013331
51,16.407,0.5402844342888323,0.9726669618778091,46.25052720877325,95.29050823013331
52,16.482,0.537758783111286,0.9698981463200275,46.17889667621762,95.29050823013331
53,16.557,0.5353052892750466,0.9670851965795073,46.10736276882524,95.29050823013331
54,16.632,0.5329039983157836,0.9642168101824777,46.03577617729995,95.29050823013331
55,16.707,0.5305105811245654,0.9613513521839507,45.96423628907431,95.29050823013331
56,16.785,0.5279850370138035,0.9584281637807477,45.889961499201654,95.29050823013331
57,16.86,0.5243355222131192,0.9591199492541476,45.81854343201641,95.29050823013331
58,16.938,0.5205400268204075,0.9598394061464834,45.74426864214376,95.29050823013331
59,17.013,0.5168905120197231,0.9605311916198833,45.67285057495852,95.29050823013331
60,17.091,0.5130950166270114,0.9612506485122191,45.59857578508586,95.29050823013331
61,17.166,0.5094455018263271,0.961942433985619,45.52715771790062,95.29050823013331
62,17.241,0.5057959870256428,0.9626342194590188,45.45573965071538,95.29050823013331
63,17.319,0.502000491632931,0.9633536763513547,45.381464860842726,95.29050823013331
64,17.397,0.49820499624021936,0.9640731332436905,45.30719007097007,95.29050823013331
65,17.472,0.494555481439535,0.9647649187170904,45.23577200378483,95.29050823013331
66,17.544,0.491051947230878,0.9654290327715543,45.167210659286994,95.29050823013331
67,17.622,0.48725645183816635,0.9661484896638901,45.09293586941434,95.29050823013331
68,17.703,0.48331497585342725,0.966895617975162,45.015804356854275,95.29050823013331
69,17.781,0.4795194804607156,0.9676150748674978,44.94152956698162,95.29050823013331
70,17.853,0.4760159462520586,0.9682791889219617,44.872968222483784,95.29050823013331
71,17.928,0.47236643145137425,0.9689709743953616,44.80155015529854,95.29050823013331
72,18.0,0.4688628972427173,0.9696350884498255,44.732988810800705,95.29050823013331
73,18.078,0.4650674018500056,0.9703545453421614,44.65871402092805,95.29050823013331
74,18.153,0.46141788704932124,0.9710463308155612,44.58729595374281,95.29050823013331
75,18.228,0.45776837224863687,0.9717381162889611,44.51587788655757,95.29050823013331
