,t,x,y,energy,sight
0,94.086,0.05191260641886562,0.1381913654026115,49.897400815036015,98.24387836507496
1,94.191,0.0488807954342459,0.14308559646929567,49.791784006984855,98.24387836507496
2,94.293,0.04593560762061531,0.14783999236264597,49.68918482202087,98.24387836507496
3,94.401,0.04281717346500645,0.15287405860266395,49.58055039088253,98.24387836507496
4,94.5,0.039958608822365,0.15748861932268046,49.48096882900572,98.24387836507496
5,94.605,0.036795228951018964,0.16232386411901473,49.37521820501143,98.24387836507496
6,94.713,0.03362358375796494,0.1673465198949166,49.26646510189869,98.24387836507496
7,94.818,0.030531189313883895,0.17224748330690595,49.16060620991793,98.24387836507496
8,94.923,0.027462674407717647,0.17714599326144562,49.05484195405415,98.24387836507496
9,95.025,0.024385865478834805,0.18183569167255811,48.95213900548548,98.24387836507496
10,95.13,0.02135597390442968,0.1867591276171687,48.8463696119507,98.24387836507496
11,95.235,0.018380073258894326,0.19174169432606597,48.74045575635742,98.24387836507496
12,95.337,0.015352974059431002,0.19652341256936406,48.63743012628357,98.24387836507496
13,95.439,0.01887145680547766,0.20131437544392364,48.534533416034314,98.24387836507496
14,95.544,0.02205987608734149,0.20614436285657728,48.42872290040958,98.24387836507496
15,95.646,0.02510918203491629,0.21086090712240352,48.32597204180757,98.24387836507496
16,95.757,0.02834074769897444,0.21606185886014867,48.21408343810612,98.24387836507496
17,95.862,0.03147490306724226,0.22096274185125173,48.10808167063043,98.24387836507496
18,95.964,0.034662679656000464,0.22563479370150552,48.00507763019064,98.24387836507496
19,96.066,0.03796204616435879,0.23022046209038421,47.902116508860615,98.24387836507496
20,96.171,0.04147385421254999,0.23486798877965726,47.796064873792645,98.24387836507496
21,96.273,0.044774910230134454,0.23947057709257283,47.693009496386125,98.24387836507496
22,96.378,0.04824066456746597,0.24414957859185177,47.58697313174273,98.24387836507496
23,96.48,0.05146376878771293,0.24877121929702403,47.48410628240589,98.24387836507496
24,96.585,0.054706566961143524,0.2535496544238823,47.37837636700199,98.24387836507496
25,96.687,0.05784430894675914,0.25821029795680817,47.27561242550391,98.24387836507496
26,96.792,0.06120827178090673,0.2629428374975714,47.169681359364056,98.24387836507496
27,96.894,0.06452809911628907,0.26751954973981923,47.06669001688451,98.24387836507496
28,96.999,0.06780194303625917,0.2723112935095125,46.96077786691208,98.24387836507496
29,97.101,0.07108611685945385,0.2769208766666835,46.85774890336789,98.24387836507496
30,97.209,0.07459322089939227,0.28178244109354256,46.74864821351437,98.24387836507496
31,97.314,0.07787949836301568,0.286609500772399,46.642504498937505,98.24387836507496
32,97.425,0.08120806734807842,0.29181620095442407,46.530253738615976,98.24387836507496
33,97.527,0.08415170681499623,0.29670194552742324,46.426942358918915,98.24387836507496
34,97.629,0.08717349345159761,0.301533180746299,46.32366661244818,98.24387836507496
35,97.731,0.090338944756218,0.3062756958597636,46.22036868926675,98.24387836507496
36,97.836,0.09345355328249204,0.3112355245724837,46.11411522978244,98.24387836507496
37,97.938,0.09645360075217715,0.3160413931508244,46.011050888721776,98.24387836507496
38,98.043,0.0996804388732566,0.32087985490847376,45.90505923720179,98.24387836507496
39,98.148,0.10297259191063324,0.3257049182082354,45.79890490259242,98.24387836507496
40,98.253,0.10620066556957357,0.33060095648575244,45.69260177509331,98.24387836507496
41,98.358,0.1093465141364395,0.3355629111054344,45.58623011694218,98.24387836507496
42,98.463,0.11249314202109564,0.34052462971678454,45.47985706350528,98.24387836507496
43,98.568,0.11578988737066961,0.34541293715390686,45.373351262903036,98.24387836507496
44,98.67,0.11910437020434408,0.3500843856109735,45.26988720711298,98.24387836507496
45,98.778,0.11332110221375154,0.34825809067408914,45.160337030394096,98.24387836507496
46,98.877,0.10801977322237503,0.34658398698194515,45.059916035068454,98.24387836507496
47,98.982,0.10239715156485449,0.34480842245997423,44.953408918813984,98.24387836507496
48,99.087,0.09677452990733396,0.34303285793800337,44.846901802559515,98.24387836507496
49,99.192,0.09115190824981342,0.34125729341603245,44.740394686305045,98.24387836507496
50,99.294,0.0856899329253649,0.339532459308975,44.63693063051499,98.24387836507496
51,99.399,0.08006731126784437,0.3377568947870041,44.53042351426052,98.24387836507496
