,t,x,y,energy,sight
0,51.315,0.04200570213372031,0.15884285458702474,49.905351807811925,103.17435308065335
1,51.399,0.042475287890933876,0.15453854204415352,49.819863118093664,103.17435308065335
2,51.489,0.04297841548794841,0.1499267786053629,49.72826809339553,103.17435308065335
3,51.579,0.04607834232088828,0.14647540887369656,49.63667306869739,103.17435308065335
4,51.666,0.04907493825939682,0.14313908479975243,49.54813121148919,103.17435308065335
5,51.756,0.052174865092336695,0.13968771506808608,49.456536186791055,103.17435308065335
6,51.846,0.05527479192527657,0.13623634533641973,49.36494116209292,103.17435308065335
7,51.939,0.058478049652647766,0.13266992994703117,49.270292969904844,103.17435308065335
8,52.026,0.061474645591156306,0.12933360587308704,49.181751112696645,103.17435308065335
9,52.116,0.06457457242409617,0.1258822361414207,49.09015608799851,103.17435308065335
10,52.206,0.06767449925703604,0.12243086640975434,48.99856106330037,103.17435308065335
11,52.296,0.07077442608997592,0.11897949667808798,48.906966038602235,103.17435308065335
12,52.386,0.07387435292291579,0.11552812694642163,48.8153710139041,103.17435308065335
13,52.476,0.07697427975585566,0.11207675721475527,48.72377598920596,103.17435308065335
14,52.566,0.072846735599251,0.10995900401158873,48.632180964507825,103.17435308065335
15,52.653,0.06885677624786653,0.10791184258186108,48.543639107299626,103.17435308065335
16,52.743,0.06472923209126188,0.10579408937869457,48.45204408260149,103.17435308065335
17,52.83,0.06073927273987739,0.10374692794896692,48.36350222539329,103.17435308065335
18,52.92,0.05661172858327275,0.1016291747458004,48.27190720069515,103.17435308065335
19,53.007,0.05262176923188826,0.09958201331607275,48.183365343486955,103.17435308065335
20,53.094,0.04863180988050377,0.0975348518863451,48.094823486278756,103.17435308065335
21,53.187,0.04436668091867897,0.09534650690973968,48.00017529409068,103.17435308065335
22,53.274,0.04037672156729448,0.09329934548001204,47.91163343688248,103.17435308065335
23,53.361,0.03638676221590999,0.0912521840502844,47.82309157967428,103.17435308065335
24,53.448,0.032396802864525495,0.08920502262055677,47.734549722466085,103.17435308065335
25,53.541,0.0281316739027007,0.08701667764395135,57.63990153027801,103.17435308065335
26,53.628,0.0241463095486712,0.08498432784345597,57.55142902372936,103.17435308065335
27,53.724,0.019828429014178535,0.08261199564588734,57.45386676594597,103.17435308065335
28,53.811,0.015928675581910526,0.08040338671945482,57.3653424788874,103.17435308065335
29,53.898,0.011977435492552794,0.07826203353437769,57.2767385751612,103.17435308065335
30,53.988,0.0233934517372326,0.07608889658136432,57.18501776809221,103.17435308065335
31,54.075,0.027442106671886735,0.0740825459232985,57.09625809635932,103.17435308065335
32,54.162,0.03147709703935682,0.07207451094147471,57.007571956616125,103.17435308065335
33,54.249,0.03548401992905213,0.07001928380224316,56.918909940108854,103.17435308065335
34,54.345,0.03984801622803738,0.06766931675390239,56.821156807997326,103.17435308065335
35,54.432,0.04374925661246,0.06542092516457415,56.73249795264991,103.17435308065335
36,54.519,0.0476970883764606,0.06324567376768553,56.643809155832855,103.17435308065335
37,54.606,0.0516373100611829,0.06110025150582946,56.55525478670624,103.17435308065335
38,54.699,0.05632832657705522,0.06010296350077661,56.46059321970883,103.17435308065335
39,54.792,0.061019343092927544,0.05910567549572375,56.36593165271141,103.17435308065335
40,54.882,0.06555903649538464,0.058140558071479054,56.274323684649396,103.17435308065335
41,54.975,0.07025005301125696,0.0571432700664262,56.17966211765198,103.17435308065335
42,55.065,0.07478974641371405,0.0561781526421815,56.088054149589965,103.17435308065335
43,55.155,0.07932943981617115,0.0552130352179368,55.99644618152795,103.17435308065335
44,55.248,0.08402045633204347,0.05421574721288395,55.901784614530534,103.17435308065335
