,t,x,y,energy,sight
0,121.083,0.957600214503417,0.0730673847700929,49.946552487525416,25.4901652676537
1,121.188,0.9627934010468149,0.07048844486803112,49.891600343118455,25.4901652676537
2,121.29,0.9678217406444481,0.06791337789142862,49.83811118302123,25.4901652676537
3,121.395,0.9730388770701637,0.0653769141714316,49.78314135859535,25.4901652676537
4,121.497,0.9780961992771298,0.0629460535529566,49.729896351493345,25.4901652676537
5,121.605,0.9834873629561918,0.06045212419800141,49.673527039537305,25.4901652676537
6,121.71,0.9886544901308811,0.0579312517369031,49.61888865391837,25.4901652676537
7,121.812,0.9750654801453956,0.05555620866506471,49.56595498350368,25.4901652676537
8,121.914,0.9700698738989919,0.053116919891519766,49.51304192375573,25.4901652676537
9,122.025,0.9646164221717678,0.050547884251000354,49.455598251868444,25.4901652676537
10,122.13,0.9595255596272688,0.047963091708621855,49.40121453588578,25.4901652676537
11,122.232,0.954510394775421,0.0456099834517591,49.34842672709682,25.4901652676537
12,122.334,0.9495670649698063,0.04316526188153851,49.29579860530724,25.4901652676537
13,122.439,0.9444640706858773,0.04067404782636559,49.24161233682014,25.4901652676537
14,122.544,0.939360208597612,0.03815545266306727,49.18734386989048,25.4901652676537
15,122.646,0.9344983591451295,0.03557744841171907,49.134790963823704,25.4901652676537
16,122.757,0.9291493697756351,0.032927380099015045,49.07772364571778,25.4901652676537
17,122.862,0.9240909243366682,0.03044344070195884,49.02381391777379,25.4901652676537
18,122.967,0.9191031043767424,0.027848207432540704,48.96998618888382,25.4901652676537
19,123.069,0.9143053348664022,0.025222204666385428,48.9176486308225,25.4901652676537
20,123.171,0.9094659275910597,0.022641712560947203,48.86521506571339,25.4901652676537
21,123.273,0.9045318271388935,0.02019036450762031,48.81262103214771,25.4901652676537
22,123.375,0.8996792159012561,0.01759735028941468,48.76007517883786,25.4901652676537
23,123.48,0.8946152123469588,0.0150293394296273,48.70589335472189,25.4901652676537
24,123.582,0.8896478818411273,0.01861016150947926,48.65328211429281,25.4901652676537
25,123.684,0.8847410116444973,0.021153657036044958,48.60057657184759,25.4901652676537
26,123.789,0.8797596082847315,0.023886096370877668,48.5463712017467,25.4901652676537
27,123.894,0.8747803572971767,0.026599786145327264,48.49223548524257,25.4901652676537
28,124.002,0.8696369957523131,0.029311153293600695,48.436671268981975,25.4901652676537
29,124.11,0.8645079017842242,0.03204679759239785,48.38111493768612,25.4901652676537
30,124.218,0.8593443099459032,0.0347450508259029,48.32547508306532,25.4901652676537
31,124.326,0.854227062637038,0.03750898957045225,48.269899917358366,25.4901652676537
32,124.434,0.8491451458025508,0.040359835669563776,48.21425459750644,25.4901652676537
33,124.545,0.8439415003397148,0.04328171234041346,48.157197605309484,25.4901652676537
34,124.65,0.839088057226659,0.04619947914250821,48.10311145679153,25.4901652676537
35,124.761,0.8339236741192366,0.049197957952518044,48.04602957200782,25.4901652676537
36,124.869,0.8288133942507534,0.05202059966517254,47.990313440642524,25.4901652676537
37,124.977,0.8237876712938801,0.05493639863346045,47.934774497684124,25.4901652676537
38,125.085,0.8187245075387312,0.057786903287914394,47.879234877793145,25.4901652676537
39,125.196,0.8135647337291589,0.06083070791660985,47.82203192874519,25.4901652676537
40,125.307,0.8083740909557428,0.06378902544910993,47.76493253243649,25.4901652676537
41,125.415,0.8032586428471762,0.0666012528032304,47.709219599304745,25.4901652676537
42,125.523,0.7980904202290608,0.06930847043842513,47.653526888340885,25.4901652676537
43,125.634,0.7927167231357356,0.07192710149615797,47.59640637653796,25.4901652676537
44,125.745,0.787372988179073,0.07457055856812703,47.539387968202675,25.4901652676537
45,125.856,0.7820507296486319,0.0772525799750957,47.48238227964088,25.4901652676537
46,125.964,0.776809879345055,0.07970751173046856,47.42699044129465,25.4901652676537
47,126.069,0.7716649865160238,0.08197270437913526,47.37316986353072,25.4901652676537
48,126.18,0.7662026112619718,0.08438464320830842,47.31609158830052,25.4901652676537
49,126.288,0.7608493204326446,0.08658302399008981,47.260701188192904,25.4901652676537
50,126.396,0.7554446429212939,0.08864403947622512,47.20532864002439,25.4901652676537
51,126.507,0.7498925782302098,0.09071674222165439,47.14853733459381,25.4901652676537
52,126.618,0.7442756927807405,0.09268643242058741,47.09158031897436,25.4901652676537
53,126.723,0.7390050209934255,0.09462999456155219,47.03778457176015,25.4901652676537
54,126.831,0.733561326294421,0.09655281079978008,46.98248250983597,25.4901652676537
55,126.936,0.7282375661347851,0.09832251214652923,46.92873415917861,25.4901652676537
56,127.044,0.722704797970819,0.10003387920676068,46.87331628747337,25.4901652676537
57,127.152,0.71718796956141,0.10181304931147747,46.81786497920704,25.4901652676537
58,127.26,0.711648115460817,0.10343994724148571,46.76255973251582,25.4901652676537
59,127.371,0.7060138291820792,0.10524216724271176,46.70583778936213,25.4901652676537
60,127.476,0.7007460734291977,0.10708578140068184,46.652275928026285,25.4901652676537
61,127.584,0.6953218283049484,0.10893735188314783,46.597241042684125,25.4901652676537
62,127.692,0.6899421986554155,0.1109209704995281,46.542192531709304,25.4901652676537
