,t,x,y,energy,sight
55,3.81,0.9085324428535365,0.18037715999955314,98.07159841539769,25
56,3.867,0.9115943019883945,0.18062775103417347,98.04243699746121,25
57,3.93,0.9149795731581747,0.18081312923561738,98.01023880196591,25
58,3.993,0.9183647521945449,0.18110538758251676,97.97799306353393,25
59,4.056,0.9217689476190214,0.1813608466336144,97.94564495409227,25
60,4.122,0.9253332845798001,0.18158226149584664,97.9117892265375,25
61,4.185,0.9287268769081514,0.1818803270034212,97.87948662171664,25
62,4.251,0.9322937980764717,0.18215832001786797,97.84558910071651,25
63,4.314,0.935679340913671,0.18247518139422336,97.81332693476845,25
64,4.383,0.9393973593776135,0.1828638608935496,97.77790194645527,25
65,4.443,0.9426131189567851,0.18326850298535652,97.74715879223906,25
66,4.503,0.9458270855715678,0.1837733412231539,97.71633719798655,25
67,4.566,0.9491929797233762,0.18439243650812753,97.68393411788263,25
68,4.632,0.9526950748663877,0.1851144102442611,97.65004938195533,25
69,4.695,0.9560196345521025,0.1858403764577443,97.61777082605818,25
70,4.755,0.9591985061798154,0.18643350531368202,97.58707493728268,25
71,4.821,0.962702386702811,0.18709041404701293,97.55325940153124,25
72,4.884,0.9660455949332487,0.18780030402364295,97.52088582963069,25
73,4.95,0.9695706626780763,0.1884696907219858,97.4869222397499,25
74,5.01,0.9727705710863519,0.18908512320983714,97.45606749729481,25
75,5.085,0.9767971724066049,0.18976193890860754,97.4174357418798,25
76,5.145,0.9799938413010081,0.19039031419765431,97.38658554028373,25
77,5.205,0.9831884485755399,0.19094698617199174,97.3558319681485,25
78,5.313,0.9889173588207344,0.19205316596624986,97.30048971141608,25
79,5.379,0.9763189410897196,0.19269614603534155,97.26662861785601,25
80,5.466,0.9717182598442726,0.19363580221558624,97.22207639465765,25
81,5.568,0.9663467731248202,0.19481691388725275,97.16987761977965,25
82,5.652,0.9619286285629203,0.19587483942571343,97.12680216703868,25
83,5.724,0.9581403762759099,0.19670950548083158,97.0899758395929,25
84,5.796,0.9543447491002406,0.19755180848569404,97.0530928733317,25
85,5.859,0.9510030789485471,0.19821001634668883,97.02079526161044,25
86,5.931,0.9471789703659214,0.1989791483171636,96.98383085548471,25
87,5.997,0.9436614324957077,0.19958601977394846,96.94998602376404,25
88,6.06,0.9403049239230741,0.20025208248281373,96.91758549931897,25
89,6.132,0.9364589373230487,0.20094612078927504,96.88057361306562,25
90,6.195,0.9330978224616858,0.2016431353345986,96.84810480561053,25
91,6.252,0.9300666630296869,0.20228452917024664,96.81877583984839,25
92,6.312,0.9268897735221243,0.20305230238449265,96.78785840872942,25
93,6.378,0.9233831579025867,0.20391740062713154,96.7537431998605,25
94,6.438,0.9201869483483314,0.2046145219319994,96.72280655711577,25
95,6.498,0.9169880491021913,0.2052481669298009,96.69193582213391,25
96,6.558,0.9137732448309934,0.2058289406433805,96.66102802554116,25
97,6.618,0.910557569260949,0.20646311174433127,96.63005130685245,25
98,6.678,0.9073296878850966,0.20705496148765795,96.59904847618768,25
99,6.738,0.9040863714203292,0.20760313194461028,96.56799686079933,25
100,6.795,0.9010011784900739,0.2080494860816117,96.53854605031864,25
101,6.855,0.8977571616244784,0.20858020576812436,96.50750833540341,25
102,6.921,0.8941851953256373,0.20909549464833183,96.47341110349048,25
103,6.984,0.8907783656621605,0.2095335507511198,96.44092788929304,25
104,7.044,0.8875134375154277,0.20989780993759286,96.40990270522093,25
105,7.107,0.8840734315397156,0.21022072663645766,96.3772898797129,25
106,7.173,0.8804729196539315,0.21049905249273712,96.34317785795031,25
107,7.233,0.8772084543969081,0.21071077803988683,96.31224138395056,25
108,7.296,0.8737917189371537,0.21087310464778547,96.27984961245835,25
109,7.359,0.8703720309752077,0.21094854368971191,96.24745828470559,25
110,7.425,0.8668056377078999,0.21108949836494878,96.21361554769152,25
111,7.485,0.8635683953516986,0.2111295294649787,96.18289561261899,25
112,7.548,0.8601627108936821,0.21107548916976207,96.15059648828004,25
113,7.614,0.8565924125061818,0.21105398294568603,96.11674616405678,25
114,7.677,0.8531730124390693,0.21103841551837954,96.08436177683329,25
115,7.74,0.8497472464405542,0.21099988255453414,96.05193548754845,25
116,7.803,0.8463191155497652,0.21085772619440601,96.01947659432393,25
117,7.863,0.8430372699180578,0.21077764308854618,95.98846652984854,25
118,7.926,0.8396029723375227,0.2107474268839558,95.95598617461931,25
119,7.989,0.8361746442095827,0.21071806555234418,95.92354406994288,25
120,8.049,0.8329012183457873,0.21071066103965613,95.89259409081767,25
121,8.115,0.8292903481690619,0.2106125951656181,95.85847600062216,25
122,8.187,0.8253583298456452,0.21039283532426428,95.8212718105077,25
123,8.244,0.8222582850568549,0.21021674294698087,95.7918995412995,25
124,8.304,0.8189778484735545,0.2101187518358416,95.76089538244526,25
125,8.367,0.8155390879293893,0.21010626036954835,95.72838716976031,25
126,8.43,0.8120882845504745,0.210158563052037,95.6957994915308,25
127,8.493,0.8086303342155181,0.21015546185817469,95.66316860048711,25
128,8.556,0.8051744891796666,0.21023671771899025,95.63054507938854,25
129,8.625,0.8014047495371331,0.21024948244476543,95.59491860736416,25
130,8.685,0.7981331359212966,0.21018057690098554,95.56397563669398,25
131,8.748,0.7946853784949077,0.21000805674635176,95.53138238202892,25
132,8.814,0.7910617527069345,0.20987626250511676,95.49717584296852,25
133,8.877,0.7875938067977482,0.20976555195327298,95.4644696822098,25
134,8.94,0.7841148484334696,0.2096221727865315,95.4316854475143,25
135,9.0,0.7808007283826208,0.2094708418617523,95.40045297824058,25
136,9.063,0.7773213205754316,0.20936847249305046,95.3676751324088,25
137,9.129,0.7736781578831091,0.20937023224229773,95.33335888845792,25
138,9.189,0.7703778588124818,0.20931638473020117,95.30223416315852,25
139,9.252,0.7669032693741686,0.20926956585764409,95.26949477206776,25
140,9.312,0.7635937925708978,0.2092420434870363,95.23831338811591,25
141,9.378,0.7599463873480544,0.20911955274663824,95.20395683486566,25
142,9.441,0.7564536665549382,0.20908057191413998,95.17110202967571,25
143,9.507,0.7527994332011911,0.20899775725327072,95.13670893122013,25
144,9.576,0.7489835072175396,0.2089142585394978,95.10078115894065,25
145,9.639,0.7454913929717476,0.20888005549384142,95.06793055580239,25
146,9.708,0.7416785010098124,0.20882756216526627,95.03202573473864,25
147,9.807,0.7362286374855419,0.20879749673150108,94.98064607742599,25
148,9.879,0.7322787876973063,0.20876878395735737,94.9433663708774,25
149,9.951,0.7283225715546866,0.20863490620247616,94.90603209442318,25
150,10.026,0.7242065622988065,0.20842590851201198,94.86715569791221,25
151,10.098,0.7202455074185435,0.20822755268617216,94.82977318108092,25
152,10.167,0.7164346341785671,0.20809589942495105,94.7938690424723,25
153,10.233,0.7127869469609942,0.20802319891873927,94.75951920805878,25
154,10.302,0.7089826696847836,0.2079665544080381,94.72366913469908,25
155,10.368,0.7053316207988302,0.20793553133885564,94.68930157831164,25
156,10.437,0.7014994314138192,0.20794597324467917,94.65327547520138,25
157,10.506,0.6976713763878598,0.20794059875971166,94.61727589888923,25
158,10.575,0.6938441564520305,0.207912331675713,94.58128102322887,25
159,10.641,0.6901873713294426,0.2079278518752095,94.54687738765762,25
160,10.71,0.6863657187794618,0.2078985087521009,94.5109180903879,25
161,10.776,0.6827161036652581,0.20790493912515987,94.47656051740141,25
162,10.842,0.6790775702082509,0.20791187307004502,94.44227386099179,25
163,10.911,0.6752866310427637,0.20796556220014292,94.40650941726537,25
164,10.98,0.671488271368845,0.2081262334616127,94.37067817652272,25
165,11.049,0.6676932619660937,0.20824315975103583,94.33487859088089,25
166,11.121,0.6637232323421401,0.2084473778342529,94.29743680760507,25
167,11.19,0.6599291175040325,0.20857257307880733,94.26164125673327,25
168,11.265,0.6558000814999533,0.20863505535875668,94.22271240085574,25
169,11.331,0.6521541863489178,0.20879731050681477,94.18835557636108,25
170,11.397,0.6484890081040917,0.20885002914210782,94.15389600920348,25
171,11.463,0.6448358450267211,0.20884900389414257,94.11951576458756,25
172,11.535,0.6408437394216805,0.20887760614352135,94.08196563295857,25
173,11.601,0.637196203777106,0.20884319397880735,94.0476203659548,25
174,11.673,0.6332015736623874,0.20880572402965103,94.01005360853777,25
175,11.742,0.6293849691844055,0.20888090928205458,93.9741226007771,25
176,11.811,0.6255710813323017,0.20897212257935988,93.93820673883124,25
177,11.88,0.6217415678479776,0.20897261466744385,93.90219785232922,25
178,11.946,0.6180644422935361,0.2089457484844556,93.86766362065352,25
179,12.012,0.6143906407133634,0.20890329865519575,93.83314972100297,25
180,12.084,0.6103731239291348,0.20884121939988481,93.79543454414245,25
181,12.15,0.6066880968307888,0.20873875601279446,93.76084125558464,25
182,12.216,0.6030029444066691,0.20860365081843613,93.72624043505161,25
183,12.285,0.5991596319458383,0.20846362389226006,93.69012691518247,25
184,12.354,0.5953251461915952,0.2084373123203782,93.6540856286168,25
185,12.423,0.591503353885964,0.20838000735213505,93.61812340842839,25
186,12.492,0.5876768206853026,0.20840974323441416,93.58213285650986,25
187,12.561,0.5838375471741031,0.20852227267859352,93.5460509539107,25
188,12.636,0.5796683508082946,0.20853205149787052,93.50686802377395,25
189,12.708,0.5756484570785488,0.20860325041956146,93.46913666886043,25
190,12.783,0.5714660637235519,0.20875718627060164,93.42985122723832,25
191,12.855,0.5674599737782012,0.208996061272531,93.39216671241184,25
192,12.927,0.5634449408224291,0.20912805914262966,93.35445661868395,25
193,12.996,0.5596036910597495,0.20923626622871497,93.31836286800043,25
194,13.071,0.5554182262239064,0.20934237474410278,93.27906728634454,25
195,13.146,0.551217301642203,0.20939569157318866,93.23967920373084,25
196,13.221,0.5470337561887615,0.20932805805663715,93.20040101417437,25
197,13.293,0.5430050334604208,0.20915734542569697,93.16259405107122,25
198,13.365,0.538961838791937,0.2091037107098456,93.12471532853286,25
199,13.437,0.5363093563324991,0.2060517217497782,93.08683660599449,25
200,13.509,0.5336568738730612,0.20299973278971084,93.04895788345613,25
201,13.584,0.5308938713111466,0.19982057762297398,49.96054299735587,25
202,13.656,0.5282211033426514,0.19676351630320216,49.92255449526215,25
203,13.734,0.5254125578346931,0.19339369221243125,49.88147924659891,25
204,13.803,0.5228878113184068,0.19043504527044838,49.845086671658116,25
205,13.878,0.5200886343502819,0.18728565164564115,49.805619899787146,25
206,13.953,0.5172343182451437,0.1841702547066783,49.76607823847744,25
207,14.031,0.5142219146260398,0.18098422263351194,49.72501631768923,25
208,14.112,0.5110204338618465,0.17774444800514236,49.68236600820507,25
209,14.193,0.5077437342674866,0.17459646581692181,49.63978538280659,25
210,14.271,0.5046257736884884,0.17152032886719276,49.59875345827287,25
211,14.358,0.5011849930064167,0.16806820398477293,49.553059686320324,25
212,14.43,0.4982524912118261,0.1653034163846492,49.515265528793435,25
213,14.508,0.4950843160681627,0.16228909288672852,49.4742780720255,25
214,14.586,0.49196424730886,0.15925370119689858,49.43341900230949,25
215,14.664,0.4888914135534881,0.1561500434158019,49.39246704432143,25
216,14.739,0.48589836726528973,0.1531958366194463,49.35305227528134,25
217,14.814,0.48281655235521487,0.15031252288357685,49.313542242190536,25
218,14.889,0.4797079569779473,0.14748509172950242,49.27414873537405,25
219,14.967,0.4764020549667958,0.14459797143637404,49.23305831100203,25
220,15.042,0.4732386997150654,0.14178853145174655,49.193481114734105,25
221,15.117,0.470100909461958,0.13896513453523526,49.153966368414096,25
222,15.195,0.466929651284172,0.1359314579559826,49.112879137332264,25
223,15.27,0.4638895812999101,0.13301289218287063,49.073407824482096,25
224,15.345,0.46089730192413764,0.13007263121770385,49.0340591796033,25
225,15.423,0.457869169577824,0.12692348773527956,48.99309865690146,25
226,15.498,0.4548774402312783,0.12396968984013215,48.95369172449802,25
227,15.573,0.45190588282005917,0.1209707097846386,48.914171871310316,25
228,15.648,0.44898211649574193,0.11792979325410799,48.87467359221433,25
229,15.723,0.4460420623126984,0.11490509183932136,48.83517747179543,25
230,15.801,0.4430312284766316,0.11173260572488042,48.794185399017906,25
231,15.876,0.4401812046089194,0.1086561222080458,48.75484551514267,25
232,15.954,0.43716442577011677,0.10550603481778753,48.71393094457345,25
233,16.029,0.4342134146134627,0.10252465780255302,48.67458366868053,25
234,16.104,0.43130597085646843,0.09947866875288006,48.63513421289783,25
235,16.182,0.42822766142109536,0.09638644059826777,48.594209476426634,25
236,16.254,0.4254077652487959,0.09351183996193217,48.55643793655898,25
237,16.332,0.42239665571010665,0.09037539953158967,48.51561152021154,25
238,16.407,0.4194844310330429,0.08736248037472147,48.47629350832289,25
239,16.482,0.4165847040461224,0.0843245157648469,48.43691530223454,25
240,16.557,0.41368943522230917,0.08127361517765744,48.39749679575444,25
241,16.632,0.41088014144280616,0.07812884433019399,48.3580090382426,25
242,16.707,0.4080501027728053,0.07502196864655614,48.31861243735953,25
243,16.785,0.40505534937597015,0.0718349368507564,48.277623341736344,25
244,16.86,0.4022142272781908,0.06872185647373087,48.23814960482852,25
245,16.938,0.39916540747466644,0.06557329656021035,48.19709983385994,25
246,17.013,0.39629633764167393,0.06247606436012767,48.15757969705495,25
247,17.091,0.39338260214877324,0.05921790453255884,48.11660542957628,25
248,17.166,0.39057492519261056,0.05608507740694109,48.07718153726799,25
249,17.241,0.38784645820826547,0.05285760742681371,48.03763360882483,25
250,17.319,0.385086565477089,0.049427896794750376,47.99645912316346,25
251,17.397,0.3822571512485345,0.04607889760486448,47.955400118490154,25
252,17.472,0.3794664144873504,0.042936156123349146,47.91600105044205,25
253,17.544,0.37676590699501483,0.03992295818873874,47.87810507935037,25
254,17.622,0.3737964740019095,0.0367149407810618,47.837128287697126,25
255,17.703,0.37063416971209107,0.03343527107110582,47.794470403362574,25
256,17.781,0.36769534459450304,0.03019272166300021,47.75346294763419,25
257,17.853,0.3648953876226407,0.027258327714311963,47.71550510709554,25
258,17.928,0.36197204340185885,0.024199031028719613,47.67592377526189,25
259,18.0,0.3592073989155746,0.02123348473897659,47.63797595893256,25
260,18.078,0.35615517392328716,0.018094646323252837,47.596955662560354,25
261,18.153,0.35322032517163093,0.015075304940590173,47.557507361085065,25
262,18.228,0.3503001869882614,0.01922562019224378,47.5179789319007,25
263,18.306,0.34730582309064695,0.022443629843967947,47.47684672651228,25
264,18.384,0.34427244743630775,0.02562353632946071,47.4357208030454,25
265,18.459,0.3413228109514599,0.028671356896073735,47.396075773906794,25
266,18.54,0.33808901390520096,0.03191126885060252,47.35327909822035,25
267,18.615,0.3350498099815156,0.03489204491906044,47.31353449557316,25
268,18.693,0.3319783426285764,0.03806146969044653,47.27228796301172,25
269,18.768,0.3290105011941548,0.04106829044857115,47.23274915302031,25
270,18.843,0.32607080558122553,0.04411004821306411,47.19317624478436,25
271,18.921,0.32298147766126956,0.04723157909663152,47.15206872856298,25
272,18.999,0.31989282607003816,0.050365733210491606,47.11090677178628,25
273,19.077,0.3168127552556262,0.05352144403080631,47.069684769496355,25
274,19.152,0.31386816555427643,0.05659342218044975,47.02995078920742,25
275,19.227,0.3108669911501948,0.05962433836790959,46.99015233155365,25
276,19.308,0.30765035527038354,0.06294604963545718,46.94705932939482,25
277,19.386,0.3044791297104622,0.06609193022391814,46.90547114029635,25
278,19.467,0.3012144071866173,0.06940149610972915,46.86221861512051,25
279,19.548,0.29789038979606514,0.0726748863108477,46.81886127751517,25
280,19.626,0.2947110586731387,0.07585213272774224,46.77709468983344,25
281,19.707,0.2913649071683491,0.07909177278968502,46.73378690188,25
282,19.785,0.28822110497267944,0.0822950336331732,46.69206211313469,25
283,19.869,0.2849403451642535,0.08582048192137964,46.647240833053104,25
284,19.95,0.2816869589330391,0.0891140452475788,46.60411216362256,25
285,20.031,0.27847736793103994,0.09242332297377782,46.56110768225956,25
286,20.112,0.2751787108706013,0.09564369859633004,46.51810378113854,25
287,20.196,0.2718258409882315,0.099031861588983,46.47359693066145,25
288,20.274,0.26873614157124415,0.10220949344032268,46.43223143560139,25
289,20.355,0.2655284700476709,0.10549451284488912,46.389346785656414,25
290,20.436,0.2622699080650741,0.10872574415812013,46.34647707339232,25
291,20.523,0.25884638657027514,0.11224666727518073,46.300547013514475,25
292,20.601,0.25584057658286724,0.11547484829457744,46.25931724802669,25
293,20.685,0.25261884110234256,0.11894076122521302,46.21503223977772,25
294,20.766,0.2495485366667431,0.12229000572854805,46.172453265198776,25
295,20.844,0.24662003959219536,0.12556045647820466,46.13135737947942,25
296,20.925,0.24353635008310093,0.1289163713261357,46.088689028970016,25
297,21.003,0.24049310249429973,0.13209933255595654,46.047505331248715,25
298,21.081,0.2375142698626136,0.1353295457315033,46.00638337803686,25
299,21.159,0.23451959566128666,0.13855320092418408,45.965223358856214,25
300,21.24,0.23148195731478446,0.14194749303939364,45.92257104926399,25
301,21.321,0.228349036807255,0.14523909452391529,45.87998811461898,25
302,21.402,0.22528661040574965,0.1486229838225303,45.837279169315245,25
303,21.483,0.22226371917057164,0.15204143768590628,45.79457405538401,25
304,21.561,0.21942115684574076,0.15536954144656873,45.75356249373002,25
305,21.642,0.21652255142808668,0.1588776961531403,45.710937878491364,25
306,21.723,0.2136738780887181,0.16241348600296732,45.66837824900417,25
307,21.804,0.21080683037841158,0.1659291730921926,45.62584451777906,25
308,21.885,0.20801712378541742,0.16950826463583576,45.58330208277616,25
309,21.966,0.2053255087406936,0.17316020585864955,45.54076733019672,25
310,22.047,0.2026022720315493,0.17681290809794212,45.49810814648612,25
311,22.128,0.19977049974257166,0.1803747005437339,45.45548617751636,25
312,22.206,0.19694036404245774,0.1837164761056135,45.41445948798319,25
313,22.29,0.19379185221364653,0.18722880332036979,45.37027104061637,25
314,22.368,0.19094671612533426,0.19053724896329555,45.329344288839906,25
315,22.446,0.1880046546487165,0.19378483225859772,45.28829905142324,25
316,22.527,0.18488334117506694,0.19707944389617205,45.245753299120594,25
317,22.605,0.18187916977504484,0.20024159753203322,45.20483854052123,25
318,22.683,0.17883773584182278,0.20335400095720116,45.16398759981038,25
319,22.761,0.1758300829167828,0.20647123496799372,45.12326508984361,25
320,22.842,0.17268196533948826,0.2096780250236368,45.08100483514151,25
321,22.92,0.16968261365296472,0.21277080981632324,45.04043173042489,25
322,23.001,0.16665174603132207,0.21605011870491073,44.99835300691629,25
323,23.079,0.16371597056430337,0.21920218249990323,44.95778520934688,25
324,23.157,0.16068912352859793,0.2222775221880374,44.917168992671044,25
325,23.235,0.15760720187630464,0.22530647303457188,44.87651330166551,25
326,23.313,0.1545866572394507,0.22841919599060595,44.83575416643204,25
327,23.394,0.1515339311529328,0.23174021738512524,44.79338433488833,25
328,23.475,0.14842613865183193,0.23499009985674463,44.751105597628566,25
329,23.559,0.14513711013923686,0.23830175877354653,44.70723412067947,25
330,23.64,0.1419721310561267,0.24152619154566887,44.664817691631875,25
331,23.718,0.13888626804152032,0.24460955123444994,44.623898974400824,25
332,23.799,0.13562988993804678,0.24777637350143925,44.58132806254554,25
333,23.88,0.13235851817423339,0.2509103040339728,44.53883430097446,25
334,23.958,0.12926907430081896,0.25401111984067914,44.49782033628194,25
335,24.036,0.12619074976419672,0.25711613282026635,44.456837484348995,25
336,24.117,0.12305009198148716,0.26036637176768884,44.41441133607309,25
337,24.198,0.11993545027192065,0.26362897363073257,44.372043459511616,25
338,24.279,0.1168039106620123,0.26685661087566925,44.32976182446866,25
339,24.357,0.1137688063076177,0.26992440038381454,44.2891428835113,25
340,24.438,0.11056152402451716,0.2730585153931552,44.24694308517605,25
341,24.519,0.10742914883473778,0.2762706537738296,44.20472882538653,25
342,24.6,0.10434780527317436,0.2795111889628811,44.1626101990248,25
343,24.681,0.10130744884186811,0.28277085612387026,44.120582277289536,25
344,24.759,0.09840748236978666,0.2859184911651153,44.08019101607178,25
345,24.84,0.0953201608367132,0.28912968494956387,44.03818167764078,25
346,24.921,0.09225893342422041,0.2923755268866667,43.99612691507669,25
347,25.002,0.08912528016478305,0.29555664526516756,43.95404871358412,25
348,25.083,0.08591051895735984,0.2986378592524379,43.91204997331845,25
349,25.164,0.0826483528128977,0.30166164538100426,43.87008255281184,25
350,25.242,0.07947545305594628,0.3045095969047342,43.82979563605882,25
351,25.323,0.07615947457932663,0.3074670393329402,43.78785904606007,25
352,25.404,0.07283176220922113,0.3104416268772876,43.745793356953456,25
353,25.482,0.06967059349111401,0.31337332399521856,43.7052006450814,25
354,25.56,0.06649323339980953,0.3162675417036986,43.66469395933924,25
355,25.641,0.06311250168548896,0.31915937096761365,43.62272149405937,25
356,25.722,0.059765950050569915,0.32212171775605586,43.580617785144376,25
357,25.8,0.056618693240061746,0.3250525904276883,43.54009388584956,25
358,25.878,0.05352996891338072,0.3280553908749933,43.49952404930569,25
359,25.956,0.05051005658026705,0.3311170120602552,43.459001523072445,25
360,26.037,0.04745997891668964,0.33438922818852224,43.41687243222037,25
361,26.115,0.04453393120927189,0.33755823899357573,43.376267439990215,25
362,26.193,0.041656598362652314,0.340781442642529,43.33561522840517,25
363,26.274,0.038781402451568726,0.3442100857614513,43.29347757385876,25
364,26.355,0.03597572787309439,0.34770828056792336,43.25127788954956,25
365,26.433,0.033190739756140605,0.3510225402435216,43.210572115831376,25
366,26.514,0.030259359479512728,0.3544555399470375,43.168180898656935,25
367,26.598,0.027136261197376742,0.35793449389980714,43.12426005093564,25
368,26.688,0.023875486158593345,0.36174043782610965,43.077184707298336,25
369,26.763,0.021212762340602948,0.36495792014183337,43.037955767508755,25
370,26.841,0.018462846544646097,0.3683391324991263,42.997062753972514,25
371,26.925,0.015484090968174439,0.3719435861965346,42.953136288794745,25
372,27.003,0.018475485243212762,0.3753566062266097,42.912246304078856,25
373,27.084,0.02125929484250505,0.37892782685880066,42.869766801120086,25
374,27.162,0.023934503402608102,0.38236660547576584,42.82888311000306,25
375,27.243,0.026737535891167386,0.38591537585373625,42.786440697786155,25
376,27.324,0.02948695660261353,0.3894836032338119,42.74411115852818,25
377,27.402,0.03212118937656576,0.3929109192255721,42.70344592152005,25
378,27.483,0.03473814211337765,0.3965379174568372,42.66132170576945,25
379,27.564,0.03728660722365991,0.40018793037802364,42.61933108752906,25
380,27.642,0.03982902092792494,0.4036242145868806,42.57897386354251,25
381,27.723,0.042491197085934955,0.40718638172998806,42.53701277020346,25
382,27.801,0.04505721208740295,0.41063201600183447,42.49651746703537,25
383,27.882,0.047692227291406306,0.41422483649291175,42.45450213491569,25
384,27.96,0.050263783892451806,0.41764707001805884,42.41410551051874,25
385,28.041,0.05296204144523824,0.42119796227031997,42.3720630677929,25
386,28.122,0.05569964624932564,0.42473327697247887,42.32994645693192,25
387,28.2,0.05840171035947574,0.428106464737246,42.28928575899469,25
388,28.284,0.06127756756127506,0.43175606064510685,42.245548060728495,25
389,28.362,0.06404886233959922,0.43508777557477785,42.2048127917016,25
390,28.44,0.06679553590019735,0.4384436733695927,42.16405842913748,25
391,28.524,0.06977640242688556,0.44206194812540955,42.12005513803965,25
392,28.602,0.07259146618008563,0.4453569181924911,42.07931912134092,25
393,28.683,0.07545596217050912,0.4488176331899397,42.037067599067164,25
394,28.764,0.07839120776781427,0.45220087857688684,41.99490158821783,25
395,28.845,0.0813429407527462,0.45555718416174446,41.95279601173469,25
396,28.926,0.08433750227900252,0.4588794105515337,41.91067105967841,25
397,29.004,0.08729370062943723,0.4620329705864437,41.87000702760003,25
398,29.085,0.09044795590940209,0.46524113218056673,41.82771298221726,25
399,29.163,0.0934949972066068,0.46830524966703335,41.78705692662211,25
400,29.244,0.09664626744897026,0.4714729534478252,41.74496041787265,25
401,29.325,0.09989015832266132,0.47453935946613635,41.70289198071384,25
402,29.403,0.10295173459717732,0.47757223035895474,41.66231135529636,25
403,29.487,0.10619997815155342,0.4808770958788126,41.61865426196076,25
404,29.565,0.1091528630583712,0.4840025994752593,41.578135525614464,25
405,29.649,0.11225839771534166,0.48743788566597424,41.5344975569938,25
406,29.736,0.11545528054793004,0.49102192806179124,41.489260615171894,25
407,29.811,0.1181873945528831,0.49411545225947046,41.45034610171339,25
408,29.892,0.12110107800213292,0.4974764483782369,41.40837808003259,25
409,29.97,0.12386309849429637,0.5007412026173865,41.36800928429747,25
410,30.048,0.12653506037939818,0.5040874933110702,41.32760335010548,25
