,t,x,y,energy,sight
0,27.934,0.41310601642971323,0.6776511574499238,49.948458179800795,98.42783221311022
1,27.99,0.41179133754502095,0.6750335131797427,49.89296465844174,98.42783221311022
2,28.042,0.4106164645824177,0.6725946598816066,49.84151763911873,98.42783221311022
3,28.094,0.4094961520211923,0.6701406688580357,49.79013120065608,98.42783221311022
4,28.146,0.4083116733934797,0.6677233153718849,49.738781080840376,98.42783221311022
5,28.196,0.40723379342860966,0.6653828828798537,49.689480840752566,98.42783221311022
6,28.25,0.4060309336842206,0.6628813008570869,49.63628202563025,98.42783221311022
7,28.304,0.4048189863784174,0.660386189100853,49.58309518707665,98.42783221311022
8,28.358,0.40364275460999366,0.6578641668755744,49.52985108483833,98.42783221311022
9,28.418,0.4023455096796109,0.655060853449889,49.47071088072982,98.42783221311022
10,28.474,0.40117596577693837,0.652433856198203,49.415560792320804,98.42783221311022
11,28.53,0.40004557733265783,0.6497892046978648,49.36040735230061,98.42783221311022
12,28.582,0.39894470041234664,0.6473596373679272,49.309214698133054,98.42783221311022
13,28.636,0.3977583708981791,0.6448417331963869,49.25596702939592,98.42783221311022
14,28.688,0.3966446097466685,0.6423999819129907,49.2046692626492,98.42783221311022
15,28.742,0.39549129969277547,0.6398483751208436,49.15131430444604,98.42783221311022
16,28.794,0.39434408297139073,0.6373971568127711,49.099871723802856,98.42783221311022
17,28.844,0.3931973987252778,0.6350628417371385,49.05041763277767,98.42783221311022
18,28.896,0.3920638930438306,0.6326152692833122,48.999033242024844,98.42783221311022
19,28.948,0.3909979359241377,0.6301506632697479,48.94772601757199,98.42783221311022
20,29.0,0.3899107104132897,0.6277013449930531,48.89645377888223,98.42783221311022
21,29.052,0.3888185842052748,0.6252447004235213,48.84512595659676,98.42783221311022
22,29.104,0.38770686804650745,0.6227879599297019,48.79374626376697,98.42783221311022
23,29.156,0.38663351158039,0.6203166911186715,48.74238108202398,98.42783221311022
24,29.206,0.3856589292435727,0.6179174536854817,48.69299821283525,98.42783221311022
25,29.258,0.3845905790443058,0.6154308010275659,48.641555352927256,98.42783221311022
26,29.308,0.3836367857868942,0.6130198444778167,48.59215237616901,98.42783221311022
27,29.36,0.38258662757800455,0.6105453158589939,48.54082659894464,98.42783221311022
28,29.412,0.3814817470452142,0.6080886887121172,48.48946555764638,98.42783221311022
29,29.468,0.3802996017004788,0.6054524701127517,48.43422868626034,98.42783221311022
30,29.524,0.3791153846423826,0.6028283115881782,48.37905676558881,98.42783221311022
31,29.584,0.3779101199784817,0.6000032899526121,48.32002876418887,98.42783221311022
32,29.64,0.37685695104538847,0.5973325778736072,48.264908835308646,98.42783221311022
33,29.69,0.3759789442770455,0.5949378547922473,48.21577567504489,98.42783221311022
34,29.746,0.37493506944042,0.5922680192775333,48.16068270858149,98.42783221311022
35,29.796,0.3740082811688844,0.5898767042969906,48.11145980317049,98.42783221311022
36,29.85,0.3729412737853238,0.5873210142554176,48.05830106896681,98.42783221311022
37,29.902,0.37184892277441317,0.5848740416476634,48.00702920482877,98.42783221311022
38,29.954,0.3707500433721413,0.5824315262318095,47.955766285059894,98.42783221311022
39,30.008,0.36966667712918955,0.5798752568489337,47.90256353757626,98.42783221311022
40,30.062,0.36863766122762237,0.5773046692040003,47.84940857259218,98.42783221311022
41,30.116,0.3675764738345018,0.5747608109714293,47.79633406616305,98.42783221311022
42,30.168,0.36650743759178744,0.5723328270797224,47.74523377822464,98.42783221311022
43,30.22,0.36546390759686787,0.569892891973642,47.69412831167477,98.42783221311022
44,30.276,0.36437580987164947,0.5672649220398248,47.63917824331404,98.42783221311022
45,30.326,0.3634737782129869,0.5648799153530757,47.59004969626758,98.42783221311022
46,30.376,0.36250810710890774,0.5625314379171763,47.54098912260114,98.42783221311022
47,30.428,0.3614512591885167,0.5601214987255357,47.49002594440682,98.42783221311022
48,30.482,0.36038380986875096,0.5576167847545108,47.437166709643606,98.42783221311022
49,30.534,0.35930662269695524,0.5552264382836647,47.386265232089514,98.42783221311022
50,30.588,0.35821305421931193,0.5527436420107229,47.33346824798487,98.42783221311022
51,30.64,0.3572244134651001,0.5503291192050148,47.282648447655745,98.42783221311022
52,30.69,0.3563111533198081,0.5479878780767763,47.23375560719805,98.42783221311022
53,30.744,0.3553550038196753,0.5454329595318786,47.180862567499425,98.42783221311022
54,30.794,0.3544816311833729,0.5430642437189014,47.13189586377867,98.42783221311022
55,30.846,0.3535513985350224,0.5406206641571895,47.08104043174064,98.42783221311022
56,30.898,0.3526684078275311,0.5381726618573907,47.03026354363483,98.42783221311022
57,30.95,0.3517500016545322,0.5357325198298475,46.97945548230768,98.42783221311022
58,31.002,0.3507955138960871,0.5333095459377104,46.92866696397778,98.42783221311022
59,31.052,0.34994398690069006,0.5309605317647677,46.87986669287323,98.42783221311022
60,31.108,0.3489676618720574,0.5283325153797436,46.82517782407073,98.42783221311022
61,31.162,0.34809144025822497,0.5257889377262402,46.77252607775501,98.42783221311022
62,31.216,0.34724329038529966,0.5232420926643575,46.71991216683429,98.42783221311022
63,31.268,0.34637574461486464,0.5208184936502815,46.669315685317166,98.42783221311022
64,31.318,0.3456072442439388,0.51846108560118,46.62063754947521,98.42783221311022
65,31.37,0.34474438664823903,0.5160358766235177,46.57004144838969,98.42783221311022
66,31.422,0.3438110582897209,0.5136352360532834,46.519435386378674,98.42783221311022
67,31.476,0.34291608494121834,0.511103522217982,46.46681578504364,98.42783221311022
68,31.53,0.3420625941604049,0.5085561443820246,46.414187810369036,98.42783221311022
69,31.584,0.34122224600280937,0.5059963873040729,46.36151111543944,98.42783221311022
70,31.638,0.34030670349670683,0.5034767606065601,46.30891991838499,98.42783221311022
71,31.688,0.3394423235763918,0.5011386075802975,46.26015664347007,98.42783221311022
72,31.744,0.33846258507949295,0.4985190190541089,46.20551068549023,98.42783221311022
73,31.796,0.3375001592720358,0.4961156795659062,46.154820199457085,98.42783221311022
74,31.848,0.3365226046992232,0.4937303806439705,46.10420036896801,98.42783221311022
75,31.9,0.3356065316349384,0.4913087679153246,46.05350853082432,98.42783221311022
76,31.952,0.3347661147064597,0.48886713964658723,46.00286068784644,98.42783221311022
77,32.004,0.33396004564085874,0.48642052652851425,45.95225277960979,98.42783221311022
78,32.054,0.3331974000302856,0.48407470495731586,45.903656754163684,98.42783221311022
79,32.104,0.3324048804434229,0.4817366066957801,45.85504739352563,98.42783221311022
80,32.156,0.3316426051194363,0.47929166847411775,45.80453526308567,98.42783221311022
81,32.21,0.330909615251182,0.4767271662232352,45.752031175364486,98.42783221311022
82,32.264,0.33015539236217994,0.4741677937000153,45.699520737365766,98.42783221311022
83,32.318,0.32944074081135705,0.47159232555929664,45.646980913731184,98.42783221311022
84,32.376,0.32874679388259814,0.4688106136526474,45.590573581344,98.42783221311022
85,32.43,0.3281158372879721,0.4662206963505791,45.53807929618734,98.42783221311022
86,32.484,0.32746210054975844,0.46364228125838,45.48562128126964,98.42783221311022
87,32.54,0.32671558231377384,0.4609913040093641,45.431248763233626,98.42783221311022
88,32.594,0.3259684177705634,0.45844746861190966,45.37884646987062,98.42783221311022
89,32.654,0.32508596585411836,0.45562236352408936,45.32053313151138,98.42783221311022
90,32.71,0.3242649740354818,0.45298368885855467,45.266100689010166,98.42783221311022
91,32.764,0.3235313446842423,0.45043441912026705,45.21368918321446,98.42783221311022
92,32.818,0.32282823005417244,0.44787940924618075,45.1612952292605,98.42783221311022
93,32.876,0.32206173470694477,0.4451464638042421,45.10507071722799,98.42783221311022
94,32.932,0.32132652935022515,0.4425188113247292,45.050861489999285,98.42783221311022
95,32.988,0.3206143426968918,0.4398904246228262,44.996686844638134,98.42783221311022
96,33.042,0.31996394348060664,0.43734977690500987,44.944468332429736,98.42783221311022
97,33.1,0.31919467055195855,0.43465108161181537,44.88844991494771,98.42783221311022
98,33.154,0.3184408354140349,0.4321519138762211,44.83630943510513,98.42783221311022
99,33.21,0.31759834718177327,0.42957853817000646,44.78223328028048,98.42783221311022
100,33.266,0.31680026219762925,0.4269779297619576,44.72807688531011,98.42783221311022
101,33.32,0.31610774307489625,0.4244607402904588,44.67593429858814,98.42783221311022
102,33.376,0.31543704159758656,0.42183679159005444,44.6218547189352,98.42783221311022
103,33.432,0.3147657309730268,0.4192257317357898,44.567854075997,98.42783221311022
104,33.498,0.31388309029506384,0.4161890046046831,44.5043064774375,98.42783221311022
105,33.554,0.313188782522886,0.4136079300921452,44.45045398825793,98.42783221311022
106,33.61,0.3125326590187658,0.41102996481419884,44.39668263154498,98.42783221311022
107,33.668,0.3118638097082327,0.4083605034722829,44.34101121015625,98.42783221311022
108,33.728,0.3112114095663992,0.4055970579794339,44.28346784449295,98.42783221311022
