,t,x,y,energy,sight
0,323.606,0.10708265947972799,0.10319095454434221,49.93451833592765,98.41805013542883
1,323.672,0.11082670258484488,0.10263562164210047,49.866990369853035,98.41805013542883
2,323.734,0.11434383398662136,0.10211394527938852,49.80355500778294,98.41805013542883
3,323.802,0.11820133294340844,0.10154178410738188,49.73398073970606,98.41805013542883
4,323.862,0.1216050084935147,0.10103693601443484,49.67259167963823,98.41805013542883
5,323.924,0.12512213989529117,0.10051525965172288,49.609156317568136,98.41805013542883
6,323.986,0.12863927129706765,0.09999358328901092,49.54572095549804,98.41805013542883
7,324.048,0.13215640269884413,0.09947190692629897,49.482285593427946,98.41805013542883
8,324.114,0.13590044580396102,0.09891657402405721,49.41475762735333,98.41805013542883
9,324.178,0.1395310330574077,0.09837806939158036,49.34927596328098,98.41805013542883
10,324.246,0.14338853201419477,0.0978059082195737,49.2797016952041,98.41805013542883
11,324.31,0.14701911926764144,0.09726740358709685,49.21422003113175,98.41805013542883
12,324.374,0.1506497065210881,0.09672889895461999,49.1487383670594,98.41805013542883
13,324.444,0.1546206613295454,0.09613990951284843,59.07711779698027,98.41805013542883
14,324.506,0.15540251211399866,0.09267132639064647,59.01368243491017,98.41805013542883
15,324.568,0.15618436289845192,0.0892027432684445,58.95024707284008,98.41805013542883
16,324.63,0.15696621368290517,0.08573416014624255,58.88681171076998,98.41805013542883
17,324.694,0.1577732854604053,0.08215368724590502,58.82133004669763,98.41805013542883
18,324.756,0.15855513624485856,0.07868510412370307,58.75789468462754,98.41805013542883
19,324.818,0.15933698702931182,0.0752165210015011,58.69445932255744,98.41805013542883
20,324.88,0.16011883781376507,0.07174793787929915,58.63102396048735,98.41805013542883
21,324.94,0.1608754676051714,0.06839124453523272,58.569634900419516,98.41805013542883
22,325.002,0.16165731838962466,0.06492266141303075,58.50619953834942,98.41805013542883
23,325.062,0.16241394818103103,0.06156596806896434,58.44481047828159,98.41805013542883
24,325.126,0.16322101995853117,0.05798549516862682,58.37932881420924,98.41805013542883
25,325.188,0.16400287074298442,0.05451691204642486,58.31589345213914,98.41805013542883
26,325.25,0.16478472152743767,0.0510483289242229,58.25245809006905,98.41805013542883
27,325.316,0.16561701429798464,0.047355966245749836,58.184930123994434,98.41805013542883
28,325.38,0.16642408607548478,0.04377549334541232,63.11944845992208,98.41805013542883
29,325.444,0.16723002852879343,0.040188439702440994,63.05392729359407,98.41805013542883
30,325.506,0.16792057816535513,0.036694094138299105,62.990451512856545,98.41805013542883
31,325.578,0.16873711042192432,0.03264742075554073,62.91679017100904,98.41805013542883
32,325.64,0.1694939036509296,0.02917292558115922,62.853352565218515,98.41805013542883
