,t,x,y,energy,sight
0,520.036,0.521265707865527,0.9463342904228534,49.941892834448225,85.82602968169923
1,520.09,0.5207305694474753,0.9424377488728757,49.88582351509178,85.82602968169923
2,520.142,0.5201890501199589,0.9386927186974668,49.83185302830064,85.82602968169923
3,520.198,0.519561148379229,0.9346758430423894,49.773791118517124,85.82602968169923
4,520.258,0.5190038289645676,0.9303619174017548,49.71162213427617,85.82602968169923
5,520.31,0.5184052097792585,0.926644435528966,49.657770738262315,85.82602968169923
6,520.36,0.5177910044692742,0.9230686100874248,49.60594163416975,85.82602968169923
7,520.414,0.5171887901468154,0.9191843568978374,49.54988804201184,85.82602968169923
8,520.472,0.5164442951349733,0.915019309212785,49.48962317329711,85.82602968169923
9,520.524,0.5156910329969143,0.9113123837112171,49.43566097014622,85.82602968169923
10,520.576,0.514973797633674,0.9075901420291169,49.381647379391204,85.82602968169923
11,520.626,0.5143253724541835,0.9040096744007935,49.329750964822416,85.82602968169923
12,520.676,0.5136415987176703,0.9004460950179961,49.27791933064727,85.82602968169923
13,520.724,0.5129780380260714,0.8970380456716768,49.22823389779785,85.82602968169923
14,520.774,0.5121782125859629,0.8935120396773929,49.17648549129718,85.82602968169923
15,520.826,0.5113015245988889,0.8898498880398563,49.12263246359318,85.82602968169923
16,520.876,0.5104638633375504,0.8863191614172253,49.07079989258104,85.82602968169923
17,520.926,0.5096299714492137,0.8827855174291223,49.0189547069122,85.82602968169923
18,520.978,0.5086631884757247,0.8791378311995187,48.96505045063577,85.82602968169923
19,521.028,0.5078231499830995,0.8756034577382718,48.91319165624063,85.82602968169923
20,521.078,0.5070756486491115,0.8720584815349618,48.86139623409127,85.82602968169923
21,521.126,0.5063515688775108,0.8686474506134981,48.81161487107527,85.82602968169923
22,521.174,0.50556482055312,0.8652457521068421,48.761804984281,85.82602968169923
23,521.226,0.5047240226488547,0.8615662484055365,48.70789614551529,85.82602968169923
24,521.274,0.5040517736524827,0.8581421857108316,48.65809946188454,85.82602968169923
25,521.324,0.5034004644558825,0.8545784773238747,48.60630527049758,85.82602968169923
26,521.374,0.5026836413172328,0.8510170513787937,48.55444636181896,85.82602968169923
27,521.426,0.5019997968836336,0.8473002733509079,48.50050668725892,85.82602968169923
28,521.48,0.5013842529830069,0.843424734065777,48.444494963847426,85.82602968169923
29,521.536,0.5007715389253165,0.839393629087224,48.386357858549026,85.82602968169923
30,521.59,0.5002968017936944,0.8354829735578619,48.3302485474688,85.82602968169923
31,521.648,0.4997150377630806,0.83130469912895,48.270063563547744,85.82602968169923
32,521.7,0.4993054035746747,0.8275356091845383,48.216046318265995,85.82602968169923
33,521.754,0.4988139387432768,0.8236217802885717,48.15990373055178,85.82602968169923
34,521.806,0.49841617347241646,0.8198495853407104,48.10587481266158,85.82602968169923
35,521.862,0.4978869686588786,0.815795959966113,48.047669744297934,85.82602968169923
36,521.914,0.49739431699074643,0.8120238880450783,47.9935704340444,85.82602968169923
37,521.964,0.49687254642945156,0.8083931034693386,47.94148601907861,85.82602968169923
