,t,x,y,energy,sight
43,117.744,0.1339848916435798,0.8885205727526614,46.802932976626316,96.46198550028076
44,117.82,0.13588270581497874,0.8852754058441468,46.72999898355841,96.46198550028076
45,117.892,0.13768063502998829,0.882201037193975,46.660903621704605,96.46198550028076
46,117.972,0.13967833415777667,0.8787850720271176,46.5841309974226,96.46198550028076
47,118.046,0.1415262058509809,0.8756253042477745,46.51311631996174,96.46198550028076
48,118.122,0.14342402002237986,0.8723801373392599,46.44018232689383,96.46198550028076
49,118.194,0.1452219492373894,0.8693057686890882,46.37108696504003,96.46198550028076
50,118.272,0.14716970588698305,0.865975202651402,46.29623365636507,96.46198550028076
51,118.348,0.14906752005838203,0.8627300357428874,46.22329966329716,96.46198550028076
52,118.422,0.15091539175158625,0.8595702679635442,46.1522849858363,96.46198550028076
53,118.498,0.15281320592298522,0.8563251010550296,46.0793509927684,96.46198550028076
54,118.572,0.15466107761618947,0.8531653332756864,46.00833631530754,96.46198550028076
55,118.648,0.15655889178758842,0.8499201663671718,45.93540232223963,96.46198550028076
56,118.722,0.1584067634807927,0.8467603985878286,45.86438764477877,96.46198550028076
57,118.796,0.16025463517399693,0.8436006308084855,45.793372967317914,96.46198550028076
58,118.872,0.1621524493453959,0.8403554638999708,55.72043897425001,96.46198550028076
59,118.944,0.16393469260151625,0.8372637765571751,55.651298167140865,96.46198550028076
60,119.02,0.16589900455786852,0.8340432031562652,55.5782810629956,96.46198550028076
61,119.096,0.167889026844598,0.8308277705693085,55.5052058530853,96.46198550028076
62,119.172,0.16983761024086044,0.8275653951885836,55.4320117211671,96.46198550028076
63,119.246,0.1716548363225271,0.8243339888757409,55.36069689488602,96.46198550028076
64,119.32,0.17352627958467295,0.821125726872823,55.289338133638786,96.46198550028076
65,119.392,0.17536420196787966,0.818016544878826,55.21992097390001,96.46198550028076
66,119.468,0.17736541043638349,0.8147728649373093,55.14665434010593,96.46198550028076
67,119.546,0.17938122564637377,0.8114293866531126,55.07150757159961,96.46198550028076
68,119.626,0.18137093687254002,0.8079675637427052,54.99450668487597,96.46198550028076
69,119.702,0.18328691237886346,0.8046899282099875,54.921334637500316,96.46198550028076
70,119.778,0.18518219197282887,0.8013776099683245,54.84803675535011,96.46198550028076
71,119.856,0.18715600767727736,0.7980179687974835,54.772938573876054,96.46198550028076
72,119.928,0.18898935986930115,0.7949057567749406,54.7035195779314,96.46198550028076
73,120.004,0.19099668996811095,0.7916453786380039,54.630141410701945,96.46198550028076
74,120.08,0.19306667064019972,0.7884357052378173,54.55682401006038,96.46198550028076
75,120.156,0.19519296276350956,0.7852811281677338,54.48360260566219,96.46198550028076
76,120.232,0.19740465100287716,0.7821856427441116,54.41038025902222,96.46198550028076
77,120.308,0.19965212020310769,0.7791042432884975,54.337096968617324,96.46198550028076
78,120.382,0.20191130243091587,0.7761707596840963,54.26581242991346,96.46198550028076
79,120.456,0.20419808622257712,0.7732595709589568,54.194532066369554,96.46198550028076
80,120.532,0.2065517870238534,0.7702680665495587,54.12129676038144,96.46198550028076
81,120.606,0.2088696466984224,0.767396343458641,54.050090101260146,96.46198550028076
82,120.68,0.21118716277295188,0.7645189231158127,53.97885643710697,96.46198550028076
83,120.754,0.21356918368725636,0.7616744139325579,53.907523527080194,96.46198550028076
84,120.826,0.21581863140417396,0.7588750490752607,53.83823832465345,96.46198550028076
85,120.896,0.21803811210177176,0.7561774077911402,53.770865411564195,96.46198550028076
86,120.97,0.22034848945842142,0.7532849674587913,53.69958534650036,96.46198550028076
87,121.044,0.22266685947773907,0.750377665199533,53.62819903044955,96.46198550028076
88,121.116,0.22495000125047912,0.7475694372591718,53.55873415702211,96.46198550028076
89,121.19,0.22723543100026208,0.7446169396993162,53.487250636775016,96.46198550028076
90,121.262,0.22948841796793787,0.7417596779673103,53.41766141726997,96.46198550028076
91,121.34,0.23198931221896565,0.738705266535273,53.34223625664368,96.46198550028076
92,121.414,0.2343866359631815,0.7358205162820687,53.2706428445588,96.46198550028076
93,121.49,0.23693564655796373,0.732931099781485,53.19710909541792,96.46198550028076
94,121.57,0.2395532828901211,0.7298425249233297,53.11975154248796,96.46198550028076
95,121.648,0.24216756575281972,0.7268974433969106,53.044387999447295,96.46198550028076
96,121.722,0.2415753505151544,0.7232086112269076,52.97288925348563,96.46198550028076
97,121.798,0.24096712946025495,0.7194200808901476,52.89945810898447,96.46198550028076
98,121.87,0.24039092003982385,0.7158309468869013,52.829891761562315,96.46198550028076
99,121.944,0.23979870480215854,0.7121421147168981,52.75839301560065,96.46198550028076
100,122.024,0.23915847211279068,0.7081541880466246,52.68109707402048,96.46198550028076
101,122.098,0.23856625687512537,0.7044653558766214,52.609598328058816,96.46198550028076
102,122.17,0.23799004745469426,0.7008762218733751,52.54003198063666,96.46198550028076
103,122.246,0.2373818263997948,0.6970876915366151,52.4666008361355,96.46198550028076
104,122.322,0.2367736053448953,0.6932991611998551,52.393169691634334,96.46198550028076
105,122.396,0.23618139010723,0.6896103290298521,52.32167094567267,96.46198550028076
106,122.47,0.2355891748695647,0.6859214968598489,52.25017219971101,96.46198550028076
107,122.544,0.2349969596318994,0.6822326646898458,52.17867345374935,96.46198550028076
108,122.616,0.2344207502114683,0.6786435306865994,52.109107106327194,96.46198550028076
109,122.69,0.23382853497380301,0.6749546985165964,52.03760836036553,96.46198550028076
110,122.762,0.23325232555337191,0.67136556451335,51.96804201294338,96.46198550028076
111,122.838,0.23264410449847245,0.6675770341765901,51.894610868442214,96.46198550028076
112,122.91,0.23206789507804132,0.6639879001733437,51.82504452102006,96.46198550028076
113,122.984,0.231475679840376,0.6602990680033407,51.7535457750584,96.46198550028076
114,123.056,0.23089947041994488,0.6567099340000944,51.683979427636245,96.46198550028076
115,123.128,0.23032326099951375,0.653120799996848,51.61441308021409,96.46198550028076
116,123.204,0.22971503994461426,0.6493322696600881,61.54098193571293,96.46198550028076
117,123.276,0.2291210573350147,0.6457423017622939,61.47139202148815,96.46198550028076
118,123.35,0.2285597337703838,0.6420480107034041,61.39988927687047,96.46198550028076
119,123.428,0.22798557649614243,0.6381592716811642,61.32457130643183,96.46198550028076
120,123.5,0.22739451733036367,0.6345823405648661,61.25506676214603,96.46198550028076
121,123.58,0.2267480234380892,0.630623796413159,61.17795004554822,96.46198550028076
122,123.656,0.22604884996812064,0.6268626063849164,61.10459198349356,96.46198550028076
123,123.73,0.2254117836655621,0.6231923962501463,61.03316349430389,96.46198550028076
124,123.808,0.22479402738397775,0.6193060658163284,60.95781847949107,96.46198550028076
125,123.884,0.22407389055397958,0.6155335003879403,60.88436403475533,96.46198550028076
126,123.956,0.22342194972391166,0.6119373012584813,60.81467146366604,96.46198550028076
127,124.036,0.22260778122072106,0.6079793660265634,60.737363906250465,96.46198550028076
128,124.11,0.22180700110422763,0.6043258158982252,60.665838216070505,96.46198550028076
129,124.186,0.220965439365259,0.600594821501033,60.59248588331478,96.46198550028076
130,124.262,0.2201180338239041,0.5968699700410803,60.519163630934024,96.46198550028076
131,124.338,0.21929151059326424,0.5931545577280168,60.44592965055477,96.46198550028076
132,124.412,0.21853904432905402,0.5895249717196299,60.37461844748695,96.46198550028076
133,124.486,0.217844314609657,0.585868954555335,60.30321332275466,96.46198550028076
134,124.56,0.2172491715722488,0.5822082490145093,60.2318892945234,96.46198550028076
135,124.634,0.216736632573079,0.5785500952797908,60.160660518907356,96.46198550028076
136,124.708,0.21627031241877703,0.5748777528707752,60.089380887225914,96.46198550028076
137,124.782,0.21588428656658154,0.5711961433312676,60.018101504931906,96.46198550028076
138,124.854,0.215498765403016,0.5676331818906635,59.948863701234465,96.46198550028076
139,124.928,0.2151729704565409,0.5639534032500136,59.87763308202149,96.46198550028076
140,125.006,0.2147811377034276,0.5600903929811845,59.802622727313484,96.46198550028076
141,125.08,0.2145026916272214,0.5564200797971732,59.73147730981772,96.46198550028076
142,125.158,0.2141106741750604,0.5525435825805041,59.65638095885117,96.46198550028076
143,125.232,0.21374761912103019,0.5488814357260706,59.5852404124862,96.46198550028076
144,125.308,0.21333763153090207,0.5451047323196492,59.51205343270355,96.46198550028076
145,125.384,0.21292586382168252,0.541317717488529,59.43879961534843,96.46198550028076
146,125.458,0.21241041754603657,0.5376356324866177,59.367416579253224,96.46198550028076
147,125.538,0.21184464598872887,0.533661011243127,59.290276190364715,96.46198550028076
148,125.618,0.2113182149376696,0.5296969459379798,59.21323704440747,96.46198550028076
149,125.692,0.2109384770497448,0.526007908435969,59.14191453628703,96.46198550028076
150,125.764,0.2106126022663187,0.5224192732828381,59.07255101873848,96.46198550028076
151,125.84,0.2103158040388533,0.5186276044247393,58.99933603556521,96.46198550028076
152,125.916,0.21011310446227646,0.5148253634008328,58.926093065606885,96.46198550028076
153,125.992,0.21001314716682118,0.5110361170607836,58.852959380104586,96.46198550028076
154,126.068,0.21000796405082428,0.5072525635464664,58.77987054223826,96.46198550028076
155,126.142,0.20993578755904427,0.5035501782863617,58.70858286159035,96.46198550028076
156,126.216,0.209937997381595,0.4998410507475703,58.637256528282265,96.46198550028076
157,126.296,0.21004263639438445,0.4958146458224877,58.56003244394934,96.46198550028076
158,126.372,0.21018857237516625,0.4920049625784098,58.486758516099385,96.46198550028076
159,126.446,0.2103666055273392,0.4883074530818455,58.41547912730431,96.46198550028076
160,126.524,0.21063011083579117,0.4844313464801706,58.34045455513158,96.46198550028076
161,126.598,0.2108369794895657,0.48073974024526206,58.26920329572252,96.46198550028076
162,126.674,0.21093388900174448,0.4769456562579416,58.19603916591757,96.46198550028076
163,126.748,0.2109394609292862,0.4732638592840702,58.12488772545433,96.46198550028076
164,126.822,0.21100490733235233,0.4695653349867349,58.0536255515,96.46198550028076
165,126.898,0.2109622398819905,0.46576017464039354,57.98039692169495,96.46198550028076
166,126.974,0.21092173611948276,0.4619488347952786,57.907128896662236,96.46198550028076
167,127.052,0.2108748650154904,0.4580509687164849,57.83202051779123,96.46198550028076
168,127.128,0.2109360230755947,0.45424414717870293,57.75877964340956,96.46198550028076
169,127.206,0.21087897900980573,0.4503391182750149,57.68362455957685,96.46198550028076
170,127.282,0.21078490931436025,0.4465317689478351,57.61037601486842,96.46198550028076
171,127.36,0.21076017850920556,0.44264240089691215,57.535323323679556,96.46198550028076
172,127.436,0.21085318877251497,0.43887104288566664,57.4623052205673,96.46198550028076
173,127.514,0.21105587543376977,0.4350191569650968,57.387458812545596,96.46198550028076
174,127.598,0.21135990372722993,0.43086133505410074,57.30675899556336,96.46198550028076
175,127.676,0.21169055804119458,0.42699773504840915,57.231781334570805,96.46198550028076
176,127.752,0.212052567247549,0.42321993866364915,57.158618611647086,96.46198550028076
177,127.832,0.21254240405856345,0.4192692414862497,57.08169415112707,96.46198550028076
178,127.91,0.21294690419923284,0.4154248745814023,57.006794149939466,96.46198550028076
179,127.996,0.21350328804332253,0.41121655925723155,56.92432168845155,96.46198550028076
180,128.078,0.21395454973760022,0.40717610181943453,56.84556943013411,96.46198550028076
181,128.154,0.21443887829835492,0.4034392762860814,56.77257963500521,96.46198550028076
182,128.234,0.2150093543565849,0.39951278502531024,56.69573985525958,96.46198550028076
183,128.312,0.21560146008339443,0.39569191636651413,56.62083418480737,96.46198550028076
184,128.39,0.2162659226155889,0.3918720861408539,56.545859927174845,96.46198550028076
185,128.468,0.21682018196119,0.38802676143458525,56.47083528245036,96.46198550028076
186,128.548,0.21741178048423676,0.3840969777210844,56.39395487722475,96.46198550028076
187,128.624,0.21805393165106,0.38036128815958414,56.32082173595613,96.46198550028076
188,128.702,0.2185966874819809,0.37652594973307874,56.245870770992454,96.46198550028076
189,128.78,0.21923538961975103,0.3727240340800321,56.17103731164407,96.46198550028076
190,128.856,0.21991243650156633,0.36904120640237126,56.098198155326294,96.46198550028076
191,128.932,0.22062515193078064,0.36535140656115334,56.02527286381063,96.46198550028076
192,129.01,0.2214454501227964,0.361588966565379,55.95046735910778,96.46198550028076
193,129.088,0.22218688152041222,0.3578193945294508,55.875719634458434,96.46198550028076
194,129.164,0.22293677092790593,0.3541530979223857,55.802895478303746,96.46198550028076
195,129.24,0.22362859814226582,0.3504666801041516,55.73001645578194,96.46198550028076
196,129.316,0.22428519903911465,0.3467936348237074,55.65726224607457,96.46198550028076
197,129.392,0.22485065458381798,0.34310484454408663,55.584504153969704,96.46198550028076
198,129.47,0.225469946372758,0.3393432481193376,55.509945622304805,96.46198550028076
199,129.55,0.22612057670831298,0.33550140860200567,55.433561352078925,96.46198550028076
200,129.63,0.2267305369134577,0.33164064135993315,55.35709957498364,96.46198550028076
201,129.712,0.22738896924860916,0.32768545794434994,55.2787054896694,96.46198550028076
202,129.794,0.22805530684445707,0.3237170052503124,55.20021930055701,96.46198550028076
203,129.91,0.22917269913657723,0.31811521990825053,55.08906432390855,96.46198550028076
204,129.984,0.2298465387336747,0.3145510875952376,55.01826187309778,96.46198550028076
205,130.064,0.23061899090587845,0.3107128450347348,54.94175820306096,96.46198550028076
206,130.14,0.23124096226282656,0.30702754283919836,54.86896464892758,96.46198550028076
207,130.216,0.2319379733807946,0.3033520969229702,54.796148478927336,96.46198550028076
208,130.292,0.2326303304974191,0.2996895070394826,54.72341869233835,96.46198550028076
209,130.368,0.23337234191893308,0.2960432219516719,54.65073010368086,96.46198550028076
210,130.44,0.23417892663073842,0.29260918735791663,54.58185242662584,96.46198550028076
211,130.516,0.2350188268165439,0.28899497952694314,54.5092310502086,96.46198550028076
212,130.59,0.235886978428544,0.2854731398362039,54.438428649611794,96.46198550028076
213,130.664,0.23678871427913634,0.2819564168959593,54.367605591825075,96.46198550028076
214,130.738,0.23762510656325114,0.27843894657059653,54.29687820523165,96.46198550028076
215,130.812,0.23838662173091157,0.27490946211221273,54.226181802279285,96.46198550028076
216,130.886,0.23907604993760137,0.2713517155812125,54.15540073479568,96.46198550028076
217,130.96,0.23966265138385526,0.26776352515485524,54.084543552191896,96.46198550028076
218,131.034,0.24031931956218694,0.2641685805861887,54.01356730404959,96.46198550028076
219,131.108,0.24087745221804102,0.2605735503595429,53.942695566347375,96.46198550028076
220,131.184,0.24139922039456502,0.25688765491736193,53.869996581644116,96.46198550028076
221,131.258,0.24194566143029692,0.2533205036447539,53.799312589483826,96.46198550028076
222,131.33,0.24245177479539065,0.24983933805595346,53.73049714590193,96.46198550028076
223,131.406,0.2429638240676742,0.24617458364795536,53.657940807991885,96.46198550028076
224,131.51,0.24377750293647274,0.24115232523065702,53.558498927701116,96.46198550028076
225,131.59,0.24449094074356797,0.2373149291470559,53.48207235716432,96.46198550028076
226,131.662,0.24638520905263195,0.24027326911416083,53.4132884436812,96.46198550028076
227,131.738,0.2483847144899772,0.24339596130166047,53.34068320167125,96.46198550028076
228,131.814,0.25038421992732246,0.24651865348916013,53.26807795966129,96.46198550028076
229,131.894,0.25248896249294905,0.2498056978970545,53.191651389124495,96.46198550028076
230,131.974,0.2545937050585757,0.2530927423049489,53.1152248185877,96.46198550028076
231,132.058,0.2568036847524836,0.256544138933238,53.03497691952406,96.46198550028076
232,132.136,0.2588558087539696,0.259749007230935,52.960461013250686,96.46198550028076
233,132.21,0.2608026956271742,0.2627895233082373,52.88976643550415,96.46198550028076
234,132.286,0.26280220106451946,0.26591221549573696,52.817161193494194,96.46198550028076
235,132.358,0.26469646937358343,0.2688705554628419,52.74837728001108,96.46198550028076
236,132.432,0.26664335624678803,0.27191107154014416,52.67768270226454,96.46198550028076
237,132.504,0.268537624555852,0.2748694115072491,52.608898788781424,96.46198550028076
238,132.576,0.270431892864916,0.277827751474354,52.54011487529831,96.46198550028076
239,132.65,0.2723787797381206,0.28086826755165634,52.46942029755177,96.46198550028076
240,132.724,0.2743256666113252,0.2839087836289586,52.398725719805235,96.46198550028076
241,132.794,0.27616731635624847,0.2867849474858662,52.33185247058554,96.46198550028076
242,132.866,0.2780615846653124,0.2897432874529711,52.26306855710242,96.46198550028076
243,132.934,0.27985061584609505,0.29253727519968137,52.198105972146145,96.46198550028076
244,133.008,0.28179750271929965,0.29557779127698364,52.12741139439961,96.46198550028076
245,133.08,0.28371491519388653,0.2985091935527356,52.05869173774867,96.46198550028076
246,133.15,0.28556263803995663,0.30136894260568714,51.99188581801335,96.46198550028076
247,133.22,0.2874835307581073,0.3041696323584885,51.925134999423506,96.46198550028076
248,133.292,0.28940611202651667,0.307089994036963,51.856456269811595,96.46198550028076
249,133.364,0.29124808921647743,0.31005509558606253,51.78781429283636,96.46198550028076
250,133.436,0.29307106491266416,0.3130106066902248,51.71928851212676,96.46198550028076
251,133.506,0.2948932934066165,0.3158318997708469,51.65277786234265,96.46198550028076
252,133.588,0.29702937610126534,0.3191245204211777,51.57492647205879,96.46198550028076
253,133.664,0.299069913837874,0.32211562840056057,51.502878989032546,96.46198550028076
254,133.74,0.3011216021585304,0.32508752284313286,51.430892513215454,96.46198550028076
255,133.814,0.30316385959378966,0.3279605786873384,51.36074492689284,96.46198550028076
256,133.886,0.3051145604301567,0.3307775271078618,51.29251401287591,96.46198550028076
257,133.958,0.3071158228598399,0.33357716789004527,51.22418748035679,96.46198550028076
258,134.032,0.3091450910052195,0.33649009778124217,51.15387903590437,96.46198550028076
259,134.13,0.31179828338721394,0.340395843561292,51.06063844125177,96.46198550028076
260,134.202,0.3138297019087697,0.34320595974738294,50.992144819313694,96.46198550028076
261,134.274,0.3159294366587999,0.3459441271431243,50.92375940586269,96.46198550028076
262,134.342,0.3179145428086381,0.348508429196839,50.85927551995593,96.46198550028076
263,134.41,0.3198453599287946,0.35112180281303634,50.79475073796928,96.46198550028076
264,134.482,0.32194527080748625,0.35382369075132347,50.726548427942056,96.46198550028076
265,134.55,0.32385901029279845,0.3564308696138371,50.66212038087153,96.46198550028076
266,134.622,0.32596731764846204,0.3591450623237946,50.59382291441257,96.46198550028076
267,134.69,0.3279759802928429,0.361695477760706,50.52931629273689,96.46198550028076
268,134.758,0.3299119453220146,0.36430035307042014,50.46481559450826,96.46198550028076
269,134.828,0.3318850819940874,0.3670031171532123,50.39838322386806,96.46198550028076
270,134.896,0.3338663683924864,0.36959765600134536,50.33376082637199,96.46198550028076
271,134.966,0.3359140231210466,0.37224608525213043,50.26731997981352,96.46198550028076
272,135.036,0.33786986478218795,0.374945990886175,50.20096750545364,96.46198550028076
273,135.104,0.33980867574819673,0.37752131124880234,50.13660736361201,96.46198550028076
274,135.174,0.3418648243858776,0.38011447116892644,50.070411516361396,96.46198550028076
275,135.242,0.34378270388016846,0.3826733319683119,50.00621605735704,96.46198550028076
276,135.312,0.3457938477883118,0.3852707845982847,49.94017623522087,96.46198550028076
277,135.38,0.3477839665005601,0.3877527945932865,49.876086203757055,96.46198550028076
278,135.452,0.3499239777923727,0.39037247517144796,49.808135439975054,96.46198550028076
279,135.524,0.35212307497758344,0.3929596895836458,49.74010221684294,96.46198550028076
280,135.598,0.35443326274511017,0.39558509672446707,49.67013284407902,96.46198550028076
281,135.67,0.3566560094999527,0.3981721899242856,49.60200187935787,96.46198550028076
282,135.74,0.35884017740906604,0.40067137091385696,49.53574397838197,96.46198550028076
283,135.81,0.360952763115339,0.40323834419881405,49.46945151780661,96.46198550028076
284,135.88,0.3630943703417978,0.4057908666556077,49.40311148145022,96.46198550028076
285,135.95,0.365162250631646,0.40840999637485814,49.33673870427831,96.46198550028076
286,136.024,0.3674062879767861,0.4111531138780589,49.26646877496332,96.46198550028076
287,136.1,0.3697830146580582,0.4139002970588983,49.19434600735286,96.46198550028076
288,136.174,0.37205146052675697,0.41659897562926657,49.124195291675,96.46198550028076
289,136.244,0.374169457890423,0.41916313210270034,49.057894707745916,96.46198550028076
290,136.318,0.3764053656385513,0.4218517708743173,48.98792686157657,96.46198550028076
291,136.386,0.37850906178381416,0.4243035692197794,48.923521512633634,96.46198550028076
292,136.454,0.38060783249633634,0.4267589010746488,48.85911949170185,96.46198550028076
293,136.524,0.3827912434442156,0.4292747385610798,48.79278438351662,96.46198550028076
294,136.592,0.3848579447773911,0.43175983285322744,48.72836903720747,96.46198550028076
295,136.662,0.3869416905536063,0.43434782851163173,48.66208875848889,96.46198550028076
296,136.73,0.38888933345668986,0.43690771876939527,48.59777324876382,96.46198550028076
297,136.798,0.39078930806766565,0.43950637468964493,48.533441265882225,96.46198550028076
298,136.866,0.39267592078707214,0.4421081854242961,48.469143297173,96.46198550028076
299,136.936,0.39463244026487854,0.4447793812048862,48.40293678749494,96.46198550028076
300,137.004,0.39657051916172675,0.4473607950067498,48.33854828985361,96.46198550028076
301,137.11,0.3995645152422328,0.45143356441311894,48.23803080881229,96.46198550028076
302,137.182,0.4016031067507838,0.454196999600586,48.16975138739806,96.46198550028076
303,137.248,0.40344526599539626,0.45675304394094807,48.10714363087074,96.46198550028076
304,137.314,0.40531689044062846,0.4592761289163422,48.04459484525254,96.46198550028076
305,137.38,0.4072238726394093,0.4617788811568241,47.982014085909604,96.46198550028076
306,137.448,0.40922865942248193,0.46431480055223784,47.917595661594866,96.46198550028076
307,137.516,0.41118161587854835,0.46687950138577305,47.853235056812416,96.46198550028076
308,137.588,0.41325407114243484,0.4695957946387278,47.78506690989179,96.46198550028076
309,137.66,0.41525157851418804,0.47237934347807675,47.71683809944995,96.46198550028076
310,137.73,0.4172700204688364,0.4750283380352223,47.650508219167484,96.46198550028076
311,137.796,0.41909945101644236,0.47758413578219727,47.58794926779094,96.46198550028076
312,137.862,0.42094926948451744,0.48013115379102356,47.52535958188419,96.46198550028076
313,137.928,0.42281846442563864,0.48264655063208795,47.46285957108191,96.46198550028076
314,137.996,0.42475322849748975,0.48521964442632337,47.39852638784479,96.46198550028076
315,138.068,0.42687987977329794,0.48789634278576094,47.33034509514728,96.46198550028076
316,138.138,0.42887975389689237,0.4905480386743883,47.264073226324435,96.46198550028076
317,138.208,0.4309474096086966,0.49315351353190884,47.19776986368152,96.46198550028076
318,138.278,0.43306838901599665,0.49570471236971303,47.131520955854285,96.46198550028076
319,138.344,0.43511053110599096,0.4980790391596612,47.069034570150755,96.46198550028076
320,138.412,0.4371602222506472,0.5005740559404067,47.00463963431509,96.46198550028076
321,138.48,0.43927129642742313,0.5029948005226775,46.94035370523681,96.46198550028076
322,138.548,0.4413559540199029,0.5054202782552815,46.87615553539815,96.46198550028076
323,138.614,0.44337500635866994,0.5077637861258448,46.81391504185023,96.46198550028076
324,138.682,0.44545656862987004,0.5101824798832137,46.74976270703861,96.46198550028076
325,138.75,0.4475479634942123,0.5126033077127505,46.68555893453534,96.46198550028076
326,138.814,0.4495629187638306,0.5148481416419737,46.62509616570895,96.46198550028076
327,138.88,0.45162929660724654,0.5171708382680584,46.56275636666675,96.46198550028076
328,138.95,0.4538393360762686,0.5196059822619624,46.49669440410924,96.46198550028076
329,139.016,0.45588537645142146,0.5219159586371163,46.43450189597209,96.46198550028076
330,139.082,0.4579197129511644,0.524246601233825,46.372259521376854,96.46198550028076
331,139.15,0.46000217062869886,0.5266488282071558,46.30818319610294,96.46198550028076
332,139.216,0.46204981041086884,0.5289657258918149,46.24595072967046,96.46198550028076
333,139.282,0.4641296924152841,0.5312547564443597,46.18371337238544,96.46198550028076
334,139.35,0.4662836731357191,0.5336003882578473,46.1196025548392,96.46198550028076
335,139.418,0.4684619252519737,0.535935637944134,46.05543499083216,96.46198550028076
336,139.482,0.4704804619496675,0.5381528222235793,45.995088123455254,96.46198550028076
337,139.552,0.47269546362848136,0.5405801825018496,45.929041629331664,96.46198550028076
338,139.62,0.4748388056647359,0.5429294061569824,45.86495982673467,96.46198550028076
339,139.686,0.47691803002751054,0.5451958741144023,45.80283194778385,96.46198550028076
340,139.76,0.479220456342836,0.5477884128665869,45.73305307975441,96.46198550028076
341,139.828,0.4813415018912185,0.5501628416763409,45.66894716154316,96.46198550028076
342,139.894,0.48340798085437253,0.5524478449580228,45.60678651171857,96.46198550028076
343,139.962,0.4854783547355376,0.5548572077502911,45.54272614371186,96.46198550028076
344,140.028,0.4874944014321244,0.5571684845960307,45.480654116061956,96.46198550028076
345,140.1,0.4896632651286065,0.5597281592641836,45.412880478297765,96.46198550028076
346,140.168,0.4916818215011925,0.562184325499624,45.348804155041655,96.46198550028076
347,140.238,0.4938081238259094,0.5646866309899958,45.28277287337552,96.46198550028076
348,140.306,0.4957972019083142,0.567167757924816,45.21869141732273,96.46198550028076
349,140.372,0.49770740439617195,0.5695799562740207,45.15655571245949,96.46198550028076
