,t,x,y,energy,sight
75,761.688,0.6978504201823599,0.7090647399864279,45.26732735007755,77.18395937984016
76,761.748,0.6967618544089006,0.703964761808801,45.20307866966721,77.18395937984016
77,761.808,0.6956732886354413,0.698864783631174,45.13882998925686,77.18395937984016
78,761.862,0.6946935794393279,0.6942748032713097,55.081006176887556,77.18395937984016
79,761.918,0.6935521811809101,0.6895535945663969,55.02110461384657,77.18395937984016
80,761.974,0.692326714598433,0.6848483138007444,54.9611708950959,77.18395937984016
81,762.032,0.6909986722660849,0.6799972543773232,54.899137246692625,77.18395937984016
82,762.092,0.6897816478427001,0.6749335315330283,54.83493297078422,77.18395937984016
83,762.152,0.6885603237842132,0.669862568019942,54.77067720334778,77.18395937984016
84,762.212,0.6873687287959447,0.6647934386855477,54.70647690111071,77.18395937984016
85,762.27,0.6861612255462269,0.6599155016527897,54.644471348648594,77.18395937984016
86,762.33,0.684817858974548,0.6548819919251774,54.580255758707445,77.18395937984016
87,762.388,0.6835491012290028,0.6500015690055068,54.5181383629264,77.18395937984016
88,762.446,0.6821718914261602,0.6451398810887399,54.45595475737595,77.18395937984016
89,762.502,0.6809821339557066,0.6404096955727544,54.39592329995603,77.18395937984016
90,762.558,0.6796555330772975,0.6357011985897226,54.335800365460024,77.18395937984016
91,762.616,0.6783335983499683,0.6308214606234064,54.27359989489855,77.18395937984016
92,762.676,0.6770164442274506,0.6257520648598531,54.20920492905616,77.18395937984016
93,762.736,0.6758093196535884,0.6206579042104574,54.144825879841,77.18395937984016
94,762.8,0.6745290170322759,0.6152070812803394,54.0760594030466,77.18395937984016
95,762.858,0.6732914554687226,0.610298749137345,54.013818493366124,77.18395937984016
96,762.92,0.6720479901187631,0.6050436451839649,53.94735441321292,77.18395937984016
97,762.986,0.670743123428424,0.5994524700549645,53.8766483759593,77.18395937984016
98,763.054,0.6694984338377017,0.5936804926746919,53.80386850915757,77.18395937984016
99,763.122,0.6681059484151881,0.5879345042664204,53.73103966957778,77.18395937984016
100,763.184,0.6669718900795645,0.5826541640926666,53.664572178160384,77.18395937984016
101,763.24,0.6658054332934551,0.577910498709459,53.60449299204715,77.18395937984016
102,763.302,0.664567460062061,0.5726431594984008,53.537960764642534,77.18395937984016
103,763.364,0.663367169721956,0.5673539724754002,53.4713465734346,77.18395937984016
104,763.426,0.6605821154869698,0.5626999775062352,53.40473238222667,77.18395937984016
105,763.482,0.6580665826295629,0.5584963691469895,53.344564725651765,77.18395937984016
106,763.546,0.6551916879353836,0.5536922453078514,53.27580168956616,77.18395937984016
107,763.604,0.6525863146187836,0.5493385080786325,53.21348518811358,77.18395937984016
108,763.666,0.6498012603837975,0.5446845131094675,53.14687099690565,77.18395937984016
109,763.724,0.6471958870671974,0.5403307758802487,53.08455449545307,77.18395937984016
110,763.786,0.6444108328322112,0.5356767809110836,53.01794030424514,77.18395937984016
111,763.846,0.6417156190564182,0.5311729148118918,52.95347495791488,77.18395937984016
112,763.904,0.6391102457398181,0.5268191775826729,52.8911584564623,77.18395937984016
113,763.962,0.6365048724232182,0.522465440353454,52.82884195500972,77.18395937984016
114,764.024,0.633719818188232,0.517811445384289,52.76222776380179,77.18395937984016
115,764.094,0.6305754021164733,0.5125569349352318,52.687018193083155,77.18395937984016
116,764.156,0.6277903478814871,0.5079029399660668,52.62040400187522,77.18395937984016
117,764.216,0.6250951341056941,0.503399073866875,52.55593865554496,77.18395937984016
118,764.278,0.6223100798707079,0.49874507889770997,52.48932446433703,77.18395937984016
119,764.34,0.6195250256357216,0.49409108392854495,52.4227102731291,77.18395937984016
120,764.402,0.6167399714007356,0.48943708895938,72.35609608192117,77.18395937984016
121,764.464,0.6139252862011284,0.4848195089886279,72.28958334230484,77.18395937984016
122,764.53,0.6110181680521861,0.4798550046281485,72.21880284948811,77.18395937984016
123,764.592,0.6083700183441726,0.47514117105019504,72.15229695911259,77.18395937984016
124,764.654,0.6057324863706388,0.47041537049948223,72.08575744303809,77.18395937984016
125,764.714,0.6030533708788142,0.46590819039790726,72.02132665543277,77.18395937984016
126,764.772,0.6003425505469495,0.46163202137299797,71.95907886511064,77.18395937984016
127,764.832,0.5975084849218673,0.45720931253158825,71.89458713374866,77.18395937984016
128,764.894,0.5945774284709593,0.45263243930393504,71.82790064517131,77.18395937984016
129,764.954,0.5917873179879967,0.4481800841159159,71.76339922793288,77.18395937984016
130,765.17,0.5818081601360061,0.43217051291581104,71.53151803187934,77.18395937984016
131,765.226,0.5791363469462159,0.4280745582308175,71.47140450765005,77.18395937984016
132,765.286,0.5763929538140398,0.4236230026145016,71.40706525518428,77.18395937984016
133,765.34,0.5739927262398706,0.41958856078641593,71.349234582207,77.18395937984016
134,765.396,0.5714985552353645,0.4154054525215344,71.28924967108321,77.18395937984016
135,765.45,0.5690835688599611,0.411367619326079,71.23135196865583,77.18395937984016
136,765.502,0.566868776516342,0.407417833748439,71.17561331143027,77.18395937984016
137,765.56,0.5645032341695619,0.4029402017335597,71.11335868912884,77.18395937984016
138,765.624,0.5619713947482279,0.39795330308533744,71.04463297098133,77.18395937984016
139,765.682,0.5596604187445864,0.3934428168849431,70.98235300875491,77.18395937984016
140,765.742,0.5574080175815385,0.38870775837683175,70.91792114838672,77.18395937984016
141,765.798,0.5554144554655649,0.3842300355102687,70.85773647140218,77.18395937984016
142,765.854,0.5534087859168954,0.3797724108540404,70.79763754430144,77.18395937984016
143,766.124,0.5440196481438662,0.35812868574519446,70.5077143240378,77.18395937984016
144,766.184,0.5420247804520189,0.3532885549473581,70.44333604451582,77.18395937984016
145,766.24,0.5403043184758534,0.3487259888795428,70.38331323486891,77.18395937984016
146,766.298,0.5386544557415591,0.34394861728338866,70.32112164443187,77.18395937984016
147,766.35,0.5371459123267981,0.33966542648997006,70.265301613096,77.18395937984016
148,766.404,0.5356916349243159,0.3351942910272131,70.20742451302819,77.18395937984016
149,766.456,0.5343822185978437,0.33087226240189865,70.15176483240421,77.18395937984016
150,766.512,0.5330288499547658,0.32620218793326605,70.09183126713147,77.18395937984016
151,766.564,0.5317988031955975,0.32185356230202633,70.0361510041598,77.18395937984016
152,766.618,0.5305602468684489,0.3173253325505951,69.97831959964748,77.18395937984016
153,766.674,0.5292038681770144,0.3126416347927593,69.91829692826903,77.18395937984016
154,766.73,0.5279717271351465,0.30791933510331904,69.85824703540409,77.18395937984016
155,766.784,0.5267142154222781,0.30339028159504405,69.80037831727016,77.18395937984016
156,766.84,0.5255221838209081,0.2986677381330891,69.74039073052985,77.18395937984016
157,766.896,0.524183060260676,0.2939770953787577,69.68035585942609,77.18395937984016
158,766.952,0.5228516748382394,0.2892875998381058,69.62034161044191,77.18395937984016
159,767.012,0.5213849731182,0.28427089013320395,69.55601702588964,77.18395937984016
160,767.076,0.5198282095062052,0.27892693172554095,69.48746220047705,77.18395937984016
161,767.136,0.5184692735820773,0.27388905175494455,69.42319377398636,77.18395937984016
162,767.19,0.5172348785075048,0.269351502166027,69.36531183358481,77.18395937984016
163,767.248,0.5158780017863253,0.26447563744514435,69.30307605235483,77.18395937984016
164,767.3,0.5147943225097813,0.2600820747143494,69.24735744071202,77.18395937984016
165,767.354,0.5136085487457522,0.25553973867144264,69.18952604322816,77.18395937984016
166,767.406,0.5123363948433914,0.25121237227232074,69.13390183290662,77.18395937984016
167,767.46,0.5109833443428122,0.24673871843894038,69.07620334378358,77.18395937984016
168,767.518,0.5096518395639189,0.24191072169594227,69.01430615011655,77.18395937984016
169,767.574,0.5083077289893015,0.23726447571459736,68.95453554944665,77.18395937984016
170,767.632,0.5069664253978478,0.23245190118068332,68.8927167152771,77.18395937984016
171,767.686,0.5056882461269256,0.22796694135006396,68.83508383280298,77.18395937984016
172,767.74,0.5044783487977594,0.22347231107807763,68.77750799440635,77.18395937984016
173,767.794,0.5033064725275322,0.21897826643477414,68.71999810519172,77.18395937984016
174,767.846,0.5020984670655542,0.21466776873655688,68.6645909593956,77.18395937984016
175,767.898,0.501015208535557,0.21033656450967902,68.60926032321159,77.18395937984016
176,767.954,0.49970311550886154,0.2056982896364778,68.54959513152048,77.18395937984016
177,768.01,0.4982750590221576,0.20110611295485295,68.49000155387539,77.18395937984016
178,768.064,0.49699874828093193,0.19663621850467622,68.43246467155397,77.18395937984016
179,768.128,0.49546773648051773,0.19133391409567374,68.3642117891735,77.18395937984016
180,768.182,0.49407263195082846,0.18688561217610136,68.30658913265948,77.18395937984016
181,768.238,0.4925090915593408,0.18230508789344851,68.24679761509108,77.18395937984016
182,768.294,0.4910259330894619,0.17770774618083482,68.1870660238433,77.18395937984016
183,768.348,0.4895612467506858,0.17327593383570244,68.12940731136885,77.18395937984016
184,768.4,0.4881361496794149,0.16900057599624696,68.0738078640826,77.18395937984016
185,768.454,0.48668687768571284,0.1645620116581858,68.0161388861422,77.18395937984016
186,768.506,0.4853472321376904,0.1602683534280928,67.96059589839281,77.18395937984016
187,768.558,0.4839212554918456,0.15600519260300558,67.90506871051016,77.18395937984016
188,768.612,0.48243105511901846,0.1515908545111862,67.84746433776601,77.18395937984016
189,768.666,0.4810721848528489,0.14712374456495003,67.78979511517402,77.18395937984016
190,768.722,0.47979114048758725,0.14246860623577903,67.73007937498205,77.18395937984016
191,768.78,0.478545682140862,0.13762605817359114,67.66823399023582,77.18395937984016
192,768.834,0.47746751308275825,0.13310051527418013,67.61067366958045,77.18395937984016
193,768.892,0.4762532373553049,0.12825831024029927,67.54887953918812,77.18395937984016
194,768.948,0.4749966582062702,0.12359519782320813,67.48915570025964,77.18395937984016
195,769.002,0.473745749746866,0.119109905968471,67.43156813413731,77.18395937984016
196,769.056,0.4725419182721433,0.11461206196430455,67.37398249509715,77.18395937984016
197,769.112,0.4713883771128831,0.1099313831857756,67.31431449598483,77.18395937984016
198,769.164,0.47035365169003207,0.10557572939130042,67.258905413717,77.18395937984016
199,769.328,0.4668781723416188,0.09185530143863954,67.08393351393715,77.18395937984016
200,769.38,0.465912267624019,0.08747619085977706,67.02847643496054,77.18395937984016
201,769.426,0.46512480518226446,0.0835887256142912,66.97942160303525,77.18395937984016
202,769.478,0.46412052624273104,0.07922260521390848,66.92399165174434,77.18395937984016
203,769.53,0.46316146215204945,0.0748369453897961,66.86850302473336,77.18395937984016
204,769.59,0.4620555119948916,0.06977105410731389,66.80444411087204,77.18395937984016
205,769.642,0.46101633740607645,0.06541111998059364,66.7490017869895,77.18395937984016
206,769.69,0.45993297361210167,0.0614240069484405,66.69786019291236,77.18395937984016
207,769.742,0.45889092085601746,0.05708075580502656,66.6425174281086,77.18395937984016
208,769.792,0.45783498489860885,0.052917934052990244,66.58930363167927,77.18395937984016
209,769.842,0.45674791220937816,0.048768921570916494,66.53612566426001,77.18395937984016
210,769.892,0.4556957914051404,0.04460824276985586,66.48293115765438,77.18395937984016
211,769.944,0.4546825756295546,0.040255785781451434,66.42757350645671,77.18395937984016
212,769.998,0.4536688732643469,0.03573604793897375,66.3701423438437,77.18395937984016
213,770.05,0.452752529459017,0.031359100836572826,66.31476546269734,77.18395937984016
214,770.098,0.4519496420857581,0.027298674531093924,66.26357671047569,77.18395937984016
215,770.15,0.45102928127763925,0.022909227109177633,66.20811625549047,77.18395937984016
216,770.2,0.45012183620118557,0.01869818241439873,66.15481893354058,77.18395937984016
217,770.252,0.44911525427495597,0.014343797175939746,66.09945885501405,77.18395937984016
218,770.302,0.44807095306368616,0.02106984686237016,66.04625816747222,77.18395937984016
219,770.356,0.4469002097688356,0.0255501317164663,65.9888353171527,77.18395937984016
220,770.406,0.4458607266747968,0.029715241851130038,65.93563301136903,77.18395937984016
221,770.458,0.4448042375293582,0.03406320974743847,65.88023921709386,77.18395937984016
222,770.514,0.44375428815284534,0.038761061435783596,65.82061586220989,77.18395937984016
223,770.562,0.44282933812035824,0.042783114123424934,65.76950395376743,77.18395937984016
224,770.616,0.4419144931389602,0.04734892408165285,65.7119157369132,77.18395937984016
225,770.666,0.44098041359406104,0.05157148648135583,65.65851003470708,77.18395937984016
226,770.72,0.44005361475169746,0.05614701749037526,65.60084571924993,77.18395937984016
227,770.77,0.4391031070729393,0.060369362881720366,65.54741847256736,77.18395937984016
228,770.822,0.43824238424470724,0.0647826080602136,65.4918844323887,77.18395937984016
229,770.874,0.43748048389031763,0.06921585792838798,65.43633856667718,77.18395937984016
230,770.922,0.4368375342792407,0.07331577206386077,65.38507956078779,77.18395937984016
231,770.972,0.4362910826259784,0.07760044009990742,65.3317075823306,77.18395937984016
232,771.022,0.4356805008397666,0.08188753206849488,65.27826532886701,77.18395937984016
233,771.072,0.43505023916516594,0.08616712939153261,65.22485249065132,77.18395937984016
234,771.128,0.4342292954943347,0.09095224726506101,65.16496496352266,77.18395937984016
235,771.18,0.4334453770535459,0.09538410776724845,65.10940365123939,77.18395937984016
236,771.244,0.43239109632388695,0.10083215974906115,65.04095743434435,77.18395937984016
237,771.308,0.43119545823321026,0.10624260326672678,64.97256334536915,77.18395937984016
238,771.358,0.43029814434877023,0.11046745874370026,64.91919315506601,77.18395937984016
239,771.408,0.429348677439383,0.1146699906361115,64.86589107351665,77.18395937984016
240,771.46,0.4284646527385364,0.11905099755146054,64.81053039119648,77.18395937984016
241,771.514,0.4276731594952931,0.12363451827296863,64.75297547976959,77.18395937984016
242,771.572,0.4266738241741046,0.12854080508888077,64.6910860413816,77.18395937984016
243,771.628,0.4256438258972069,0.13327837980994167,64.63124190801415,77.18395937984016
244,771.68,0.42457534206321335,0.13764130830403712,64.57573690059739,77.18395937984016
245,771.734,0.42336720419283347,0.14215551772048257,64.51804295837042,77.18395937984016
246,771.788,0.4222574538791507,0.14669418780483837,64.46035354412106,77.18395937984016
247,771.838,0.4213114485477667,0.1509150080693003,64.40694213606125,77.18395937984016
248,771.892,0.42020953076498724,0.1554560699440894,64.34924971271239,77.18395937984016
249,771.944,0.4190477000854205,0.15980629596918539,64.29367531989514,77.18395937984016
250,771.992,0.41808333005049747,0.16385684270467804,64.24232835731979,77.18395937984016
251,772.046,0.41702009708839016,0.16840865999521787,64.18462632134221,77.18395937984016
252,772.096,0.4159204194140984,0.1725925527491009,64.13121195443783,77.18395937984016
253,772.152,0.4146369992854386,0.17725666645228794,64.07143679640195,77.18395937984016
254,772.206,0.4133377682384203,0.1817509796954701,64.01370920344819,77.18395937984016
255,772.318,0.4104277097957425,0.19102699762607533,63.89385914073071,77.18395937984016
256,772.366,0.4092257507967701,0.19500813688694096,63.84254506344962,77.18395937984016
257,772.414,0.4079536339177247,0.19896865277211676,63.791223452300244,77.18395937984016
258,772.462,0.4067067404038788,0.20294625780634803,63.73984642097725,77.18395937984016
259,772.514,0.4053142713670607,0.20724733536331347,63.68415576644447,77.18395937984016
260,772.564,0.40409461173226136,0.21143279031173096,63.63052671390024,77.18395937984016
261,772.618,0.40289442354269783,0.21598576945187226,63.57260602158697,77.18395937984016
262,772.668,0.4017994142976386,0.22019615095823233,63.51903519744113,77.18395937984016
263,772.718,0.4008007798815484,0.2244421588342352,63.465391284296935,77.18395937984016
264,772.77,0.39964544227808935,0.22882435514936578,63.40962978401439,77.18395937984016
265,772.824,0.398544068278999,0.23339300012976683,63.35176659426806,77.18395937984016
266,772.872,0.3976910972321646,0.23748796627808516,63.300297431235784,77.18395937984016
267,772.922,0.3967790341964411,0.24175824994079279,63.246623215049375,77.18395937984016
268,772.968,0.39590654525341196,0.24568832158190998,63.19718863809754,77.18395937984016
269,773.014,0.39511197106173335,0.24964320247003285,63.14770186568399,77.18395937984016
270,773.062,0.39422902790645076,0.2537687830739898,63.09600136611724,77.18395937984016
271,773.112,0.39336426107568945,0.25808671963012164,63.04208982748874,77.18395937984016
272,773.162,0.39241117783764967,0.26238514147642633,62.98818381187125,77.18395937984016
273,773.214,0.3914555245767338,0.2668723955779987,62.9320642184099,77.18395937984016
274,773.262,0.39058623648981394,0.2710285706420121,62.88019024529164,77.18395937984016
275,773.312,0.38957187202708854,0.275345851585213,62.8260792509531,77.18395937984016
276,773.36,0.38861776274642745,0.2795044147335553,62.774074071636875,77.18395937984016
277,773.408,0.3876787380117396,0.2836621444314368,62.72209552186471,77.18395937984016
278,773.458,0.38680379635249856,0.288007130416592,62.66800143426618,77.18395937984016
279,773.508,0.3859245892132092,0.29236411493186515,62.613826675811964,77.18395937984016
280,773.56,0.3850405395859729,0.29689532422620174,62.55752304857797,77.18395937984016
281,773.61,0.38405956009030534,0.3012250788244478,62.50338230868046,77.18395937984016
282,773.658,0.38316796709036605,0.3053946395739615,62.451394983225164,77.18395937984016
283,773.708,0.3821445450854976,0.30971421716911035,62.39725637154339,77.18395937984016
284,773.76,0.38106785572255414,0.31421422840418056,62.340886305106764,77.18395937984016
285,773.808,0.38007203311230203,0.31836120206241125,62.28889231731795,77.18395937984016
286,773.858,0.37893979036783887,0.32267012549174945,62.2346510596838,77.18395937984016
287,773.906,0.37797310089145,0.32682889088222844,62.18262650238787,77.18395937984016
288,773.956,0.3768364660831303,0.3311395461244756,62.12836737098047,77.18395937984016
289,774.002,0.37585365919051833,0.3351203684549982,62.07845539460292,77.18395937984016
290,774.05,0.3747236486307325,0.3392407985501883,62.02641206939324,77.18395937984016
291,774.096,0.3735973593040976,0.3431731969198809,61.97656304805168,77.18395937984016
292,774.146,0.37238888117208024,0.34746538927714754,61.922296992520124,77.18395937984016
293,774.194,0.3712007731617663,0.35156763713060596,61.87026477664972,77.18395937984016
294,774.25,0.3699326605520633,0.3563750832677307,61.80962936298807,77.18395937984016
295,774.302,0.36880900994548915,0.3608472705891698,61.75336065709503,77.18395937984016
296,774.364,0.36730631509562917,0.3661239137074867,61.68634472007423,77.18395937984016
297,774.416,0.3660671230244797,0.37055539541203886,61.630138135968956,77.18395937984016
298,774.466,0.3648318573925352,0.37479157065439267,61.576169492753074,77.18395937984016
299,774.512,0.3635869671212173,0.3786520963428061,61.52653955089046,77.18395937984016
300,774.56,0.36233219674270334,0.3826827352998571,61.474823510770015,77.18395937984016
301,774.61,0.3610633324478556,0.38690235791494265,61.4208953844727,77.18395937984016
302,774.658,0.359816544175149,0.39095599260266717,61.36905385023098,77.18395937984016
303,774.706,0.3586691532876379,0.39503128757686057,61.317259061901794,77.18395937984016
304,774.756,0.35747617410419524,0.3992679385815582,61.26336205065691,77.18395937984016
305,774.804,0.35622704731017285,0.40330163607954794,61.21163802644886,77.18395937984016
306,774.852,0.35491479993563,0.4073251266563185,61.15985387129038,77.18395937984016
307,774.898,0.35358822634740583,0.4111599592538052,61.1102142055644,77.18395937984016
308,774.948,0.352164357595773,0.4153426062506275,61.05620869118079,77.18395937984016
309,774.998,0.3508273146059748,0.41956531409377557,61.00213300627685,77.18395937984016
310,775.046,0.34959534776302237,0.4236276606993382,60.950265854898284,77.18395937984016
311,775.096,0.3482783322235654,0.42783976072542734,60.896293401257374,77.18395937984016
312,775.142,0.3471115878102021,0.431716432494411,60.846713629733316,77.18395937984016
313,775.192,0.3459328639713069,0.4359532880222911,60.79283994897803,77.18395937984016
314,775.242,0.3447604082006394,0.44020254482000903,60.738900492561385,77.18395937984016
315,775.29,0.34355176573944085,0.44426584829652177,60.687070417121554,77.18395937984016
316,775.336,0.3423246277064834,0.4481409824422469,60.637386002041126,77.18395937984016
317,775.386,0.3409909746780337,0.452346941916972,60.58341905319556,77.18395937984016
318,775.434,0.33967853209662147,0.4563857236301124,60.53154145511691,77.18395937984016
319,775.484,0.3382727207965083,0.46057621324718967,60.47752539000197,77.18395937984016
320,775.536,0.3366997762490706,0.4648880443404974,60.42139371894113,77.18395937984016
321,775.586,0.33529630917166675,0.4690653023032686,60.36746270794899,77.18395937984016
322,775.638,0.33378960055849255,0.4733937495828622,60.311373188738884,77.18395937984016
323,775.686,0.3322925388741618,0.47734657386360546,60.25962266906718,77.18395937984016
324,775.738,0.3306966648045347,0.48163544840712563,60.203578126176865,77.18395937984016
325,775.788,0.32904290565171135,0.4857250088399317,60.149617924046176,77.18395937984016
326,775.836,0.3273417232925683,0.48959920945199126,60.09783907577079,77.18395937984016
327,775.886,0.32553630508388476,0.4936163258483831,60.04392436813394,77.18395937984016
328,775.936,0.32368192550357067,0.49762214042554265,59.98994542018114,77.18395937984016
329,775.984,0.3218457498521307,0.5014368830938026,59.938151185375084,77.18395937984016
330,776.034,0.31988132296012994,0.5053981027789233,59.8841251848268,77.18395937984016
331,776.08,0.3181415619030493,0.5090652286362672,59.83447854715147,77.18395937984016
332,776.13,0.3163294515443502,0.5130749125040147,59.780589608946606,77.18395937984016
333,776.178,0.3146986156669149,0.5169756353383186,59.72883208667017,77.18395937984016
334,776.222,0.31324251497921823,0.5205601901596706,59.68142977465277,77.18395937984016
335,776.27,0.3117060299416672,0.5244831209703814,59.6297670974203,77.18395937984016
336,776.316,0.3102287602542462,0.5282302816272624,59.580319139196746,77.18395937984016
337,776.362,0.30875931829417674,0.5319766179747618,59.53089442413316,77.18395937984016
338,776.41,0.3072314495960883,0.5358958312701453,59.47927397739488,77.18395937984016
339,776.456,0.30588401955359024,0.5396906298940347,59.42983195803967,77.18395937984016
340,776.5,0.3046430497780742,0.5433336662965943,59.38256029140657,77.18395937984016
341,776.548,0.3031708753794261,0.5472526583517995,59.33106857812298,77.18395937984016
342,776.594,0.3016775104602017,0.5509718494715451,59.281748862252385,77.18395937984016
343,776.64,0.3002167226775504,0.5547133112709131,59.232373383178476,77.18395937984016
344,776.686,0.2988150122111646,0.5584864230450801,59.18294320656705,77.18395937984016
345,776.732,0.29732224092332393,0.5622201924966214,59.13353829549576,77.18395937984016
346,776.778,0.2958138471445018,0.5659581972031564,59.08407096564609,77.18395937984016
347,776.826,0.2941839892786589,0.5698252423993291,59.032514603141664,77.18395937984016
348,776.872,0.2926814296696442,0.5735562108071044,58.98310300011467,77.18395937984016
349,776.918,0.2911541151706859,0.5772780243435006,58.93368600756759,77.18395937984016
