,t,x,y,energy,sight
0,631.292,0.5173186535790173,0.5688213215979492,49.94794128480237,83.50074087933925
1,631.346,0.5162199224212902,0.565886697034899,49.89782620017229,83.50074087933925
2,631.404,0.5149635706311814,0.562749031607505,49.84390822773638,83.50074087933925
3,631.46,0.5137721572900456,0.559712995730614,49.79186141287402,83.50074087933925
4,631.516,0.5126292494357735,0.5566676583328165,49.739870266235265,83.50074087933925
5,631.578,0.5114179184258918,0.5532731685536314,49.68229007869884,83.50074087933925
6,631.634,0.5102902398824375,0.5502243588694462,49.63031213751665,83.50074087933925
7,631.692,0.5090373524647678,0.5471014853004056,49.57649028637493,83.50074087933925
8,631.75,0.5078258216084917,0.5439673374132502,49.52269829517019,83.50074087933925
9,631.804,0.5066668421119814,0.541048754676234,49.47254023626231,83.50074087933925
10,631.858,0.5055158245174727,0.5381207679096661,49.42234492669974,83.50074087933925
11,631.916,0.5043169916415134,0.5349721720704118,49.36849571341102,83.50074087933925
12,631.97,0.5032601014266314,0.5320253853018881,49.31839969580171,83.50074087933925
13,632.026,0.5021171628914017,0.5289762291746312,49.266385596952375,83.50074087933925
14,632.082,0.5009441865085884,0.52593298208059,49.21433853986718,83.50074087933925
15,632.136,0.49986307172215455,0.5229702193454202,49.16409363073188,83.50074087933925
16,632.192,0.4986839003662832,0.519920554709128,49.11199397859023,83.50074087933925
17,632.25,0.4974190768731038,0.5167667848219664,49.05796016544575,83.50074087933925
18,632.306,0.4961241819311975,0.5137578623521002,49.005821922292526,83.50074087933925
19,632.36,0.49482037949933855,0.51089557115677,48.955632041224746,83.50074087933925
20,632.418,0.49350317385011644,0.5077768205037569,48.90167786340726,83.50074087933925
21,632.47,0.4924028224097783,0.5049568735469896,48.85335798647721,83.50074087933925
22,632.53,0.4912333877830619,0.5016623592893663,48.79758385256746,83.50074087933925
23,632.588,0.4900035087523065,0.4985029565326851,48.74359870181914,83.50074087933925
24,632.648,0.48871292966410795,0.49525157246765666,48.687810209518176,83.50074087933925
25,632.708,0.487373635444105,0.4920318172073947,48.63209186151818,83.50074087933925
26,632.766,0.4861536319096387,0.48890225035838836,48.57830757866363,83.50074087933925
27,632.826,0.4848214790835105,0.4856971928714355,48.522693634940644,83.50074087933925
28,632.886,0.48348110001039724,0.482509114316675,48.46715964301559,83.50074087933925
29,632.94,0.4822902786143016,0.47964622671641466,48.41725506088797,83.50074087933925
30,632.994,0.4810809107074029,0.47677860376283626,48.36727666965182,83.50074087933925
31,633.052,0.47969640771729455,0.4737433643757445,48.31363871156444,83.50074087933925
32,633.108,0.47826945932994136,0.4708394295222531,48.261757348694324,83.50074087933925
33,633.17,0.4767413635393682,0.46759051364079757,48.20426554219132,83.50074087933925
34,633.224,0.47537106048469935,0.46477384868020905,48.15415852618324,83.50074087933925
35,633.282,0.4739095629149121,0.461729952093501,48.10026147139153,83.50074087933925
36,633.336,0.47253834561735736,0.4589036479595877,48.0500964097236,83.50074087933925
37,633.394,0.4710315988021708,0.45586969537026845,47.996129458445196,83.50074087933925
38,633.454,0.4695527146184051,0.45270513824052755,47.9403735303712,83.50074087933925
39,633.51,0.4681586837081916,0.4497615191019307,47.88835495655114,83.50074087933925
40,633.572,0.4665350060779492,0.4465348664764973,47.830723567096086,83.50074087933925
41,633.632,0.4649154918803718,0.443424929326328,47.774882589683656,83.50074087933925
42,633.69,0.46334674902645867,0.440430945321958,47.72096316851545,83.50074087933925
43,633.748,0.46182985662735376,0.4374099350360459,47.667041313134106,83.50074087933925
44,633.802,0.4603905701956803,0.43460722013060604,47.61681672304765,83.50074087933925
45,633.858,0.45883532775339153,0.4317201163697558,47.564655262621955,83.50074087933925
46,633.914,0.4572876759576278,0.4288132241733834,47.51240509293454,83.50074087933925
47,634.13,0.4512316560227031,0.4176137923849028,47.310679521177335,83.50074087933925
48,634.184,0.4497353637684883,0.4147931810726795,47.26018456590127,83.50074087933925
49,634.238,0.44818784211369306,0.412004785598629,47.20971444672667,83.50074087933925
50,634.294,0.4465987286071611,0.40909586085077143,47.157326864116634,83.50074087933925
51,634.346,0.4451959875939564,0.4063665320317906,47.10874026221535,83.50074087933925
52,634.4,0.44369727160246075,0.40355028672341386,47.05826270424421,83.50074087933925
53,634.452,0.4421996338902175,0.40086622695252394,47.00964465889587,83.50074087933925
54,634.506,0.4406885914954183,0.3980464816349014,46.95911018022208,83.50074087933925
55,634.558,0.4392775950511287,0.3953028154946779,46.91041781510525,83.50074087933925
56,634.618,0.43772284736104056,0.39210677692650814,46.85427103016395,83.50074087933925
57,634.674,0.43627256201335235,0.3891175886477681,46.80183383640301,83.50074087933925
58,634.73,0.4348349890637776,0.3861172617772403,46.749367764737364,83.50074087933925
59,634.784,0.43340175521246777,0.38324766899467333,46.69877883382797,83.50074087933925
60,634.838,0.43200111246845274,0.3803689586448275,46.64822979561514,83.50074087933925
61,634.894,0.43048262802036,0.37742870920242955,46.59587725041061,83.50074087933925
62,634.952,0.4289777161289809,0.3743448673942788,46.54162902566727,83.50074087933925
63,635.006,0.4276445162075804,0.37143472907657193,46.491082432869135,83.50074087933925
64,635.06,0.42625793141710594,0.3685609984431469,46.4406013064078,83.50074087933925
65,635.116,0.4247987456112514,0.3655920097604447,46.38825528440875,83.50074087933925
66,635.18,0.42320436716153936,0.3621480065811039,46.32833931042094,83.50074087933925
67,635.238,0.4218510173384706,0.3589783846728224,46.2739950390433,83.50074087933925
68,635.294,0.4204671603677569,0.35595140054770186,46.22152020131815,83.50074087933925
69,635.352,0.4190552393297155,0.352805970949949,46.16716739915027,83.50074087933925
70,635.41,0.41765781236028393,0.3496705221202566,46.1129107817484,83.50074087933925
71,635.468,0.4162358268550729,0.3465321117698813,46.05857245023906,83.50074087933925
72,635.526,0.4148166699331199,0.3433803588315263,46.00416374832149,83.50074087933925
73,635.586,0.41332333282889977,0.3401362177099304,45.947906841985386,83.50074087933925
74,635.644,0.4119443789013052,0.33697528345331346,45.893548684281505,83.50074087933925
75,635.696,0.4106756717774376,0.3341576000422167,45.844824872696854,83.50074087933925
76,635.754,0.40922627612526224,0.3310356329357657,45.79050906157174,83.50074087933925
77,635.808,0.40779528278056737,0.3281637388212723,45.739913352144,83.50074087933925
78,635.862,0.4062856100115254,0.32532072834158304,45.689251625141154,83.50074087933925
79,635.918,0.4047476584301843,0.3223599038735708,45.63672485222912,83.50074087933925
80,635.974,0.40322651652878694,0.3194064204162118,45.58428923514225,83.50074087933925
81,636.032,0.40169054133506926,0.31632821055852084,45.52998535576712,83.50074087933925
