,t,x,y,energy,sight
0,452.758,0.4951167912908107,0.6532701119225713,49.93524291424449,85.13489687076289
1,452.822,0.4969702732580156,0.6488820293728468,49.868432471873845,85.13489687076289
2,452.884,0.49883856223521805,0.6446670896468123,49.80373652102203,85.13489687076289
3,452.948,0.5008746857242267,0.6403558517043987,49.73689793900056,85.13489687076289
4,453.01,0.5028931093049118,0.6362075457826442,49.67218377068863,85.13489687076289
5,453.074,0.504849708696339,0.6318712893962262,49.60541316614196,85.13489687076289
6,453.132,0.5066677065274509,0.6279588711169242,49.54488359934309,85.13489687076289
7,453.19,0.5084059877864007,0.623997266945708,49.48427714957897,85.13489687076289
8,453.248,0.5102041120571525,0.6200593189235744,49.42365239420279,85.13489687076289
9,453.306,0.5120490544949966,0.6161267704319343,49.36293313558606,85.13489687076289
10,453.366,0.5140573991008458,0.6121042528449847,49.300104720045525,85.13489687076289
11,453.426,0.515949691007087,0.6080378731742009,49.23734605688819,85.13489687076289
12,453.484,0.5177955874334979,0.6041270861059775,49.17675021635126,85.13489687076289
13,453.548,0.5199206859830392,0.599865709909386,49.109950049181556,85.13489687076289
14,453.612,0.5220072696245277,0.5955946954105189,49.043203672976965,85.13489687076289
15,453.668,0.5237442179759395,0.591806759450899,48.98474998064129,85.13489687076289
16,453.728,0.5256006288594304,0.5877421818409773,48.9220979367992,85.13489687076289
17,453.79,0.5274206267771115,0.5835073848914135,48.85740915174343,85.13489687076289
18,453.854,0.5292070677768101,0.5790848443158059,48.79055871590601,85.13489687076289
19,453.914,0.5309471780576195,0.5749707299209985,48.72791607747642,85.13489687076289
20,453.974,0.5327227012153857,0.570876812201395,48.66530302332694,85.13489687076289
21,454.042,0.5348090453832633,0.5662589012170295,48.59427756126919,85.13489687076289
22,454.104,0.5367787692922804,0.5620889835319222,48.529573417862665,85.13489687076289
23,454.168,0.5388928142680449,0.5578359771818072,48.462852732802425,85.13489687076289
24,454.228,0.540957493699112,0.553874644371114,48.40020927933938,85.13489687076289
25,454.29,0.5430118795736428,0.5497512866213564,48.335536686544444,85.13489687076289
26,454.354,0.5450981817324013,0.545467741742003,48.26871902369753,85.13489687076289
27,454.418,0.5470531874406382,0.5411388878182969,48.20199579566821,85.13489687076289
28,454.482,0.5489925077052745,0.5368166969471648,48.13535265999929,85.13489687076289
29,454.542,0.5508785749280248,0.5327934797620857,48.07286114107917,85.13489687076289
30,454.604,0.5528104244448173,0.5286242417454214,48.00826365816097,85.13489687076289
31,454.666,0.5572666643105528,0.5297451853007175,47.94366617524277,85.13489687076289
32,454.724,0.5614354048301119,0.5307938099169622,47.88323627186767,85.13489687076289
33,454.782,0.565604145349671,0.5318424345332071,47.82280636849258,85.13489687076289
34,454.84,0.56977288586923,0.5328910591494518,47.762376465117484,85.13489687076289
35,454.898,0.5739416263887891,0.5339396837656966,47.70194656174239,85.13489687076289
36,454.958,0.5782541165814363,0.5350244678514671,47.63943286859574,85.13489687076289
37,455.016,0.5824228571009954,0.5360730924677117,47.579002965220646,85.13489687076289
38,455.08,0.5870228466398191,0.5372301954925336,47.51232169253089,85.13489687076289
39,455.136,0.59104783748629,0.5382426606392526,47.45397557892735,85.13489687076289
40,455.198,0.5955040773520255,0.5393636041945487,47.389378096009146,85.13489687076289
41,455.258,0.5998165675446727,0.5404483882803192,47.3268644028625,85.13489687076289
42,455.316,0.6039853080642318,0.5414970128965638,47.2664344994874,85.13489687076289
43,455.374,0.6081540485837909,0.5425456375128086,47.20600459611231,85.13489687076289
44,455.434,0.6124665387764381,0.5436304215985791,47.14349090296566,85.13489687076289
45,455.494,0.6167790289690853,0.5447152056843495,57.08097720981901,85.13489687076289
46,455.556,0.6212347937165571,0.5458975851632168,57.01628428520966,85.13489687076289
47,455.62,0.6258389487177348,0.5470661779053502,56.94955915155426,85.13489687076289
48,455.68,0.630121802355891,0.5482940941714259,56.886990615222004,85.13489687076289
49,455.74,0.6344219122259991,0.5494117423808634,56.824501576454104,85.13489687076289
