,t,x,y,energy,sight
0,623.394,0.6123708169783195,0.2700475736681578,49.939722039959996,85.93168003798087
1,623.448,0.6163414329664229,0.2677833266285297,49.879533239770744,85.93168003798087
2,623.5,0.6202319601287545,0.2656972638224744,49.821490754894974,85.93168003798087
3,623.558,0.6245070298082829,0.2632702915443431,49.75680185573363,85.93168003798087
4,623.614,0.6286376677253048,0.26093736425028224,49.694359646043786,85.93168003798087
5,623.668,0.632673133152272,0.25881245718802665,49.63423560213534,85.93168003798087
6,623.728,0.637107242866663,0.2563613272281357,49.567437364991086,85.93168003798087
7,623.784,0.6412760332693233,0.2541158722512364,49.50505176078923,85.93168003798087
8,623.836,0.6451926031148184,0.25213465407431757,49.44717147362846,85.93168003798087
9,623.89,0.6492617381830729,0.25005949819154927,49.38700261447707,85.93168003798087
10,623.942,0.6532251992942999,0.24815718853521912,49.32907638895092,85.93168003798087
11,623.998,0.6574519004555486,0.24604222717712085,49.26674680510908,85.93168003798087
12,624.05,0.6613268853112036,0.24398385146636642,49.20887550633772,85.93168003798087
13,624.102,0.6651906304317234,0.2418973220520654,49.15098254606112,85.93168003798087
14,624.158,0.6694029421440535,0.2397746867470744,49.088713222128455,85.93168003798087
15,624.21,0.6733600251491588,0.23787824765263194,49.03084004987949,85.93168003798087
16,624.266,0.6776116103520529,0.2358119688517492,48.968505442284645,85.93168003798087
17,624.318,0.6815409675593723,0.2338405366490332,48.91058024528092,85.93168003798087
18,624.37,0.6854280208976531,0.2317707360013857,48.85260641867067,85.93168003798087
19,624.422,0.6893532966300382,0.2297842152736409,48.7946610941578,85.93168003798087
20,624.476,0.6933669310645612,0.2276302444046053,48.73457310844725,85.93168003798087
21,624.528,0.6972466848976374,0.2256075268431669,48.676781081492706,85.93168003798087
22,624.582,0.7012182873502579,0.22342466411866124,48.61684123557573,85.93168003798087
23,624.636,0.7052164491640116,0.2213154467899125,48.556975214505954,85.93168003798087
24,624.688,0.7090439397521509,0.21923221691656006,48.499296298924975,85.93168003798087
25,624.74,0.7128920923586246,0.21719175756464812,48.441630441410055,85.93168003798087
26,624.792,0.7167519817703163,0.2152001814590525,48.384043033733825,85.93168003798087
27,624.846,0.7206957295469697,0.21302723707700072,48.32428997473049,85.93168003798087
28,624.898,0.7244685457646263,0.21089708352161965,48.26677148355808,85.93168003798087
29,624.948,0.7281182063909946,0.2088693986181817,48.2114068975224,85.93168003798087
30,625.002,0.7320316123990481,0.2066548552450314,48.15169358193683,85.93168003798087
31,625.054,0.7358370503868124,0.2045817465673126,48.09416959516727,85.93168003798087
32,625.108,0.7397964869158332,0.20241532939896228,48.03434862787124,85.93168003798087
33,625.162,0.7436900395842614,0.20012408463275114,47.97449998437383,85.93168003798087
34,625.216,0.7476200618977595,0.19786891219445585,47.91456553186151,85.93168003798087
35,625.266,0.7512430893257742,0.19573570607124113,47.8590135418791,85.93168003798087
36,625.322,0.7552642363191062,0.19330815069091672,47.796871009556554,85.93168003798087
37,625.378,0.7592171566555049,0.19077368370287773,47.73473770728852,85.93168003798087
38,625.43,0.7629447711543588,0.18853284700508874,47.677112502548184,85.93168003798087
39,625.484,0.7668316833720741,0.18623661121095522,47.61728424445877,85.93168003798087
40,625.54,0.7708324744467169,0.1838186153517016,47.55528485803133,85.93168003798087
41,625.594,0.7746357124384242,0.18137720254080278,47.49542519453231,85.93168003798087
42,625.648,0.7784637693387513,0.17899044659577276,47.43561832384727,85.93168003798087
43,625.702,0.7823583456904726,0.17672670515866673,47.37585289006411,85.93168003798087
44,625.758,0.7863821321830053,0.1743803050693704,47.31396088186455,85.93168003798087
45,625.812,0.7902275042086676,0.1720489650297806,47.25424537199656,85.93168003798087
46,625.864,0.7938741253572241,0.16970704416406215,47.19671894755851,85.93168003798087
47,625.92,0.7977255103055044,0.1670784753147731,47.134795293026436,85.93168003798087
48,625.972,0.8013363134625958,0.16466541161014858,47.07721108728311,85.93168003798087
49,626.026,0.8051190316602403,0.16220679524016646,47.01740199794421,85.93168003798087
50,626.078,0.8087198048134381,0.15977685349687612,46.95981086070506,85.93168003798087
51,626.132,0.812412773383625,0.15716663656447735,46.899932699092744,85.93168003798087
52,626.184,0.8159142436453065,0.15457593283773943,46.84226663076782,85.93168003798087
53,626.238,0.8194991308955757,0.15183476694427167,46.782449275312324,85.93168003798087
54,626.292,0.8231615311717558,0.1491984333889425,46.722633321523624,85.93168003798087
55,626.346,0.8267544775654008,0.146449310541986,46.662744059087565,85.93168003798087
56,626.398,0.8302893430519468,0.14391293849778228,46.60511002807794,85.93168003798087
57,626.452,0.8339548371392473,0.14125551280982404,46.5451989752904,85.93168003798087
58,626.504,0.8374417283953219,0.13862609755223065,46.48745939320597,85.93168003798087
59,626.56,0.8411157721872666,0.13568953728692162,46.4252764642105,85.93168003798087
60,626.616,0.8447526387139073,0.13269603700876853,46.36304876140219,85.93168003798087
61,626.668,0.8480490007967646,0.12982412536540938,46.30527868160672,85.93168003798087
62,626.72,0.8513835968659975,0.12698786448034227,46.24747200876263,85.93168003798087
63,626.772,0.8547827631087379,0.12420932874611071,46.18958454326976,85.93168003798087
64,626.826,0.8583234045084817,0.1213539648696387,46.12953846257663,85.93168003798087
65,626.878,0.861659507603347,0.11853437568291583,46.07179343544502,85.93168003798087
66,626.93,0.865016736573442,0.11572625228157121,46.013992145616164,85.93168003798087
67,626.984,0.8685508024707085,0.11286176346993584,45.95394207374395,85.93168003798087
68,627.036,0.8718645262680749,0.11000128431690556,45.896135985958594,85.93168003798087
69,627.09,0.8753265657715202,0.10703495614395042,45.836022742951144,85.93168003798087
70,627.15,0.8792548179938968,0.10381778659195931,45.76915385716288,85.93168003798087
71,627.202,0.8825887259887155,0.10096237838221114,45.71127097919941,85.93168003798087
72,627.256,0.8861208835331331,0.09808601109575245,45.65118244988654,85.93168003798087
73,627.306,0.8893272103501306,0.09535621399649791,45.59558830635013,85.93168003798087
74,627.36,0.8927960181031116,0.09242659701799448,45.53559430579839,85.93168003798087
75,627.414,0.8962855499023373,0.08951767992906086,45.475583854675214,85.93168003798087
76,627.466,0.8995694784278069,0.08664735143819205,45.417880392857725,85.93168003798087
77,627.518,0.9028563990760394,0.08379261627150722,45.36022805125548,85.93168003798087
78,627.58,0.9068140278088409,0.08042874494146487,45.29146751861277,85.93168003798087
79,627.634,0.9102232919855051,0.07746882846765055,45.23163684895211,85.93168003798087
80,627.686,0.9135206398035074,0.07464018468187804,45.17404310105295,85.93168003798087
81,627.742,0.9170582889938874,0.07157580673496829,45.11200790707313,85.93168003798087
82,627.794,0.9203447571925519,0.06874221168570586,45.05444628842467,85.93168003798087
83,627.848,0.9237840965713767,0.06583748096720159,44.99469914135782,85.93168003798087
84,627.9,0.9270180121238203,0.06295235339414197,44.93717291497286,85.93168003798087
85,627.958,0.9305795025885445,0.059681866779737136,44.87299996556678,85.93168003798087
86,628.014,0.934040671690765,0.05656358683174726,44.81110321040067,85.93168003798087
87,628.07,0.9375859891048123,0.05355061318792974,44.74924499788184,85.93168003798087
88,628.128,0.9412319994714882,0.05041230238285083,44.68522989972857,85.93168003798087
89,628.184,0.9446553249999816,0.04728994231751969,44.6234950520492,85.93168003798087
90,628.242,0.9481421190402445,0.043993723636932866,44.559559611064806,85.93168003798087
91,628.298,0.9514885816321039,0.040794964529107795,44.49785061723194,85.93168003798087
92,628.354,0.9548842507159605,0.03764853506311852,44.43614182026342,85.93168003798087
93,628.406,0.9580505754281559,0.034742591339906016,44.37884696875781,85.93168003798087
94,628.46,0.9612497239432874,0.03163444367699273,44.319365029085326,85.93168003798087
95,628.512,0.9644245536425198,0.028721760831377764,44.262000911134635,85.93168003798087
96,628.568,0.9678622688520591,0.02561815165723123,44.20027850743764,85.93168003798087
97,628.622,0.971090809076632,0.022515282896471325,44.14068477264829,85.93168003798087
