,t,x,y,energy,sight
0,366.432,0.3738804873876095,0.20667467233355546,49.93455713054424,93.73571487994629
1,366.488,0.37789301921737667,0.20737518252045403,49.87349385169743,93.73571487994629
2,366.548,0.38219182442010735,0.2082120974369137,49.80797066893207,93.73571487994629
3,366.606,0.3863284669676085,0.20913797525596908,49.74459663757788,93.73571487994629
4,366.668,0.39058955580426025,0.21067944846561915,49.67685198337167,93.73571487994629
5,366.728,0.3947131901623104,0.21217119673302243,49.611292640591465,93.73571487994629
6,366.788,0.3988368245203605,0.2136629450004257,49.54573329781126,93.73571487994629
7,366.848,0.4029604588784107,0.215154693267829,49.480173955031056,93.73571487994629
8,366.906,0.4069466387578592,0.2165967165929855,49.41679992367686,93.73571487994629
9,366.966,0.4110702731159093,0.21808846486038874,49.35124058089666,93.73571487994629
10,367.024,0.4150564529953578,0.21953048818554524,49.287866549542464,93.73571487994629
11,367.08,0.41890517839620467,0.22092278656845496,49.226677829614275,93.73571487994629
12,367.136,0.4227238432147467,0.22237042300983836,49.165546505925704,93.73571487994629
13,367.196,0.42679573313153873,0.2240102398578657,49.09995827068033,93.73571487994629
14,367.256,0.43089733310100853,0.22555348650104298,49.03441713385949,93.73571487994629
15,367.314,0.43483416779657375,0.2271045473667464,48.971091915792954,93.73571487994629
16,367.372,0.4387393013464787,0.22876476196749107,48.90768972687947,93.73571487994629
17,367.428,0.4425125871824541,0.23038395839198939,48.84641646744527,93.73571487994629
18,367.488,0.4465121669609419,0.23219498101571032,48.780823017135276,93.73571487994629
19,367.55,0.4506155031617348,0.23410458061672929,48.71311304300813,93.73571487994629
20,367.608,0.45444641516405354,0.2359266196664005,48.649718899789434,93.73571487994629
21,367.668,0.45839042882762326,0.23785769107747984,48.58411973646226,93.73571487994629
22,367.722,0.46189146833200156,0.23968271533848445,48.525106635832614,93.73571487994629
23,367.784,0.4658340586426381,0.24189257716060752,48.45743658811667,93.73571487994629
24,367.84,0.4694551539175162,0.243781525289895,48.39630322426792,93.73571487994629
25,367.898,0.4731967133330189,0.24574397075533133,48.33301887352689,93.73571487994629
26,367.958,0.47711795600444795,0.24770347430898862,48.26746965758149,93.73571487994629
27,368.016,0.4809372126262521,0.24953712586885116,48.20411077527312,93.73571487994629
28,368.074,0.4846924394711024,0.251480230780407,48.14080603824653,93.73571487994629
29,368.132,0.48849815458911294,0.2533329588749885,48.07747204015701,93.73571487994629
30,368.188,0.49217738890231455,0.25510722883268044,48.0163352737426,93.73571487994629
31,368.252,0.4963373076357766,0.2572307391476738,47.946449723603386,93.73571487994629
32,368.308,0.500010392395124,0.2590344273728599,47.88526596044048,93.73571487994629
33,368.368,0.5039286879986552,0.26099312293458293,47.81973592771412,93.73571487994629
34,368.424,0.5075582807297824,0.2628582265971795,47.75862443376896,93.73571487994629
35,368.484,0.5113981228359917,0.2649804378472635,47.69305159798094,93.73571487994629
36,368.542,0.5151231814196613,0.267015450567241,47.62964114700459,93.73571487994629
37,368.598,0.5186707336274428,0.26907328287314025,47.56839883208634,93.73571487994629
38,368.654,0.5222224354870222,0.2711023523624356,47.50722534161086,93.73571487994629
39,368.71,0.5258076115750996,0.27304940472955513,47.44612016456655,93.73571487994629
40,368.766,0.529337229955904,0.27510370283145896,47.38498845352677,93.73571487994629
41,368.824,0.5330360851964213,0.2771381896976991,47.32172667679374,93.73571487994629
42,368.882,0.5366870992926789,0.27928540731699253,47.25837425454639,93.73571487994629
43,368.938,0.5402381755208921,0.2812999639799168,47.19725019664396,93.73571487994629
44,368.994,0.5438497657261252,0.28321508661910816,47.13609269411518,93.73571487994629
45,369.05,0.5474318824520339,0.28520020751020686,47.07488749533211,93.73571487994629
46,369.108,0.5511497925286256,0.28726311398350945,47.011431020838856,93.73571487994629
47,369.166,0.5549086130813679,0.2892276302673069,46.94804265411138,93.73571487994629
48,369.224,0.5587106840065694,0.2911278618017468,46.88459507333766,93.73571487994629
49,369.282,0.5625725451177632,0.2929235473044495,46.82109346526291,93.73571487994629
50,369.338,0.5663421698884405,0.294581558815347,46.759742705465214,93.73571487994629
51,369.396,0.570287332497448,0.2962027134934455,46.69620055931741,93.73571487994629
52,369.454,0.5742094838582157,0.29790394443060186,46.632594710862655,93.73571487994629
53,369.516,0.5783783250014839,0.29977457894764886,46.564607090137585,93.73571487994629
54,369.578,0.5825576318134547,0.3016077819052436,46.49665539821965,93.73571487994629
55,369.636,0.586399745409559,0.3034356589306665,46.433180466337355,93.73571487994629
56,369.692,0.5900814808915211,0.3052648398962593,46.371874809301026,93.73571487994629
57,369.756,0.5943095664134828,0.30728467213152766,46.301891983834054,93.73571487994629
58,369.814,0.5981783090455973,0.30903162320711697,46.238480274358686,93.73571487994629
59,369.872,0.6020803129522777,0.31069210075559633,46.17509585846835,93.73571487994629
60,369.928,0.6058466186059204,0.3122777574820725,46.1139476829788,93.73571487994629
61,369.988,0.609835672303985,0.3140559372677917,46.048501824546875,93.73571487994629
62,370.046,0.6137144496551274,0.31573009800617857,45.98521954245552,93.73571487994629
63,370.104,0.6176150753045717,0.31731874423509887,45.92201998818125,93.73571487994629
64,370.162,0.6215254284280582,0.3189078374132014,45.85876168969351,93.73571487994629
65,370.22,0.6254122652374791,0.3205708964589157,45.795460070666444,93.73571487994629
66,370.28,0.629466972442737,0.3221975991539937,45.730005172653335,93.73571487994629
67,370.338,0.633402097999124,0.32368951664992796,45.66682663177767,93.73571487994629
68,370.396,0.6373089830268956,0.3252195758460423,45.60372896357233,93.73571487994629
69,370.452,0.6411118933720485,0.32665135143460583,45.54272783669282,93.73571487994629
70,370.508,0.6449124303692724,0.3280923074944842,45.481720152836814,93.73571487994629
71,370.564,0.648713193208291,0.329507325167335,45.420769502492384,93.73571487994629
72,370.624,0.6527976556980406,0.3309656013411064,45.35551853885257,93.73571487994629
73,370.682,0.6567053983255672,0.3324750548870504,45.292463559931136,93.73571487994629
74,370.738,0.6604711675359838,0.33391278452571965,45.231671189050005,93.73571487994629
75,370.794,0.6642205640125208,0.3353852814911019,45.17089618037837,93.73571487994629
76,370.852,0.6681253229652923,0.3368552580030636,45.107949071288544,93.73571487994629
77,370.908,0.6718742357094263,0.3383343909669073,45.04716138717911,93.73571487994629
78,370.968,0.6759025651171418,0.33987681318567037,44.9820605366333,93.73571487994629
79,371.024,0.6796695635228016,0.34133613729831813,44.92121121326167,93.73571487994629
80,371.084,0.683678464151704,0.3429946552236004,44.855950981877236,93.73571487994629
81,371.14,0.6874194123215018,0.3445587910632367,44.79500574407156,93.73571487994629
82,371.198,0.6912398476697945,0.3462678714593204,44.731975388968706,93.73571487994629
83,371.256,0.6950445725066532,0.34798512287007677,44.669015313587735,93.73571487994629
84,371.312,0.6987301973284111,0.3495908311739867,44.60829127003237,93.73571487994629
85,371.368,0.7024609399663659,0.3511256009460278,44.54747836625825,93.73571487994629
86,371.426,0.7063025663518558,0.35279827812013587,44.48441801034273,93.73571487994629
87,371.484,0.7101778940893264,0.3543922488752569,44.42135538959505,93.73571487994629
88,371.548,0.7144315000584859,0.35623543504861777,44.351692463034034,93.73571487994629
89,371.604,0.7181502334671975,0.3578447191619171,44.29076494124143,93.73571487994629
90,371.664,0.7221650817948577,0.359529463036912,44.22540501632323,93.73571487994629
91,371.724,0.726155143386787,0.36129101675639924,44.15999641080128,93.73571487994629
92,371.786,0.73031848025519,0.36302824770978137,44.09238033751794,93.73571487994629
93,371.844,0.7342523742174466,0.3645460955442555,44.02914987290751,93.73571487994629
94,371.9,0.738099857057744,0.3659175951142807,43.968013626477116,93.73571487994629
95,371.962,0.7423509641725728,0.36747625286848706,43.90029136161491,93.73571487994629
96,372.02,0.7462965936957638,0.36900539560847506,43.83696477277335,93.73571487994629
97,372.078,0.7502672509688431,0.3704872681974279,43.773596022999996,93.73571487994629
98,372.14,0.7531568601310302,0.36699797275801394,43.705857014621586,93.73571487994629
99,372.2,0.7559532560944372,0.36362123523600043,43.64030313554571,93.73571487994629
100,372.26,0.7587496520578442,0.3602444977139869,43.57474925646983,93.73571487994629
