,t,x,y,energy,sight
0,185.206,0.24654523134603634,0.9010614942291918,49.937745285747404,91.4196623496064
1,185.27,0.24948217883421658,0.9002008199279714,49.87915261350967,91.4196623496064
2,185.334,0.2524191263223968,0.8993401456267511,49.82055994127193,91.4196623496064
3,185.398,0.255356073810577,0.8984794713255309,49.761967269034194,91.4196623496064
4,185.464,0.2583848009077629,0.8975919009523974,49.701543575789024,91.4196623496064
5,185.532,0.2615053076139544,0.8966774345073508,49.63928886153643,91.4196623496064
6,185.6,0.2646258143201459,0.8957629680623043,49.57703414728383,91.4196623496064
7,185.668,0.26774632102633744,0.8948485016172578,49.51477943303124,91.4196623496064
8,185.732,0.2706832685145176,0.8939878273160374,49.4561867607935,91.4196623496064
9,185.8,0.27380377522070914,0.8930733608709909,49.393932046540904,91.4196623496064
10,185.864,0.2767407227088894,0.8922126865697706,49.33533937430317,91.4196623496064
11,185.928,0.2796776701970696,0.8913520122685503,49.27674670206543,91.4196623496064
12,185.996,0.28279817690326114,0.8904375458235038,49.214491987812835,91.4196623496064
13,186.062,0.28582690400044697,0.8895499754503703,49.154068294567665,91.4196623496064
14,186.126,0.2887638514886272,0.88868930114915,49.09547562232993,91.4196623496064
15,186.192,0.2917925785858131,0.8878017307760165,49.03505192908476,91.4196623496064
16,186.26,0.2949130852920046,0.88688726433097,48.97279721483216,91.4196623496064
17,186.324,0.29785003278018485,0.8860265900297497,48.914204542594426,91.4196623496064
18,186.388,0.30078698026836503,0.8851659157285294,48.85561187035669,91.4196623496064
19,186.458,0.3039992665835622,0.8842245532115696,48.79152613509666,91.4196623496064
20,186.52,0.3068444344627368,0.8833907749822624,48.73476448386635,91.4196623496064
21,186.586,0.30987316155992267,0.8825032046091289,48.67434079062118,91.4196623496064
22,186.652,0.31290188865710855,0.8816156342359955,48.61391709737601,91.4196623496064
23,186.718,0.3159306157542944,0.8807280638628621,48.55349340413084,91.4196623496064
24,186.78,0.318775783633469,0.8798942856335549,48.49673175290053,91.4196623496064
25,186.844,0.321719262800632,0.8790466259921388,48.43812217476845,91.4196623496064
26,186.908,0.32468257234522435,0.8782180712175327,48.379423883591066,91.4196623496064
27,186.974,0.32771564738233044,0.8772920708457127,48.31890303608981,91.4196623496064
