,t,x,y,energy,sight
0,10.41,0.7316722523301961,0.2062541301703293,49.97839780923013,18.26944074580681
1,10.456,0.7294733136188285,0.20584531797452743,49.95848082726613,18.26944074580681
2,10.5,0.7273681611025838,0.20551061613700022,49.9394795905309,18.26944074580681
3,10.548,0.7250798457898451,0.20516790143463068,49.91882481452447,18.26944074580681
4,10.592,0.7229821285228046,0.20491411233340093,49.89994249128013,18.26944074580681
5,10.64,0.7207045466282729,0.20462448674129874,49.87940236325336,18.26944074580681
6,10.686,0.7185357927577809,0.20429174907575526,49.859757300937936,18.26944074580681
7,10.732,0.7163550353630681,0.2039592900584902,49.840036568637494,18.26944074580681
8,10.78,0.7140713663814292,0.20360298491957335,49.8193980418873,18.26944074580681
9,10.824,0.7119664064676088,0.20327794719682446,49.800407598233505,18.26944074580681
10,10.872,0.7096896954200169,0.20287815220009336,49.77976747680956,18.26944074580681
11,10.918,0.7075259048720244,0.20245386624728234,49.76005287283254,18.26944074580681
12,10.966,0.7052641461103369,0.20204372784833935,49.739495327460276,18.26944074580681
13,11.014,0.7029933795075893,0.20167336859407187,49.71892417237359,18.26944074580681
14,11.06,0.7008352984260673,0.20127958751753625,49.69928177956333,18.26944074580681
15,11.106,0.6986881051690943,0.20082212315262415,49.679628691105904,18.26944074580681
16,11.152,0.6965516944486698,0.20037082958631264,49.660051304438845,18.26944074580681
17,11.196,0.6945135365043167,0.19995379288506104,49.641377795768214,18.26944074580681
18,11.242,0.6923994463134817,0.19945815581568743,49.6218781255127,18.26944074580681
19,11.294,0.6900138592865159,0.1988781237479474,49.59983214892083,18.26944074580681
20,11.34,0.6878907116384881,0.198371390529775,49.58025971968603,18.26944074580681
21,11.388,0.6856519314417755,0.19789377842726524,49.5597628794225,18.26944074580681
22,11.434,0.683524549849905,0.1973714662439612,49.540140653282165,18.26944074580681
23,11.48,0.6813849646787603,0.19688139985873382,49.52049007615233,18.26944074580681
24,11.528,0.6791695951811009,0.19635057031355524,49.50006415220091,18.26944074580681
25,11.576,0.6769753043296646,0.19577478806895404,49.47969904410476,18.26944074580681
26,11.626,0.6746645146751222,0.1952331742447468,49.45841938045536,18.26944074580681
27,11.672,0.6725332123196017,0.19480216487661062,49.438900292557655,18.26944074580681
28,11.718,0.6703895097011641,0.19440938970298854,49.419349579102125,18.26944074580681
29,11.766,0.6681446928386663,0.1940571828682145,49.39896077169345,18.26944074580681
30,11.812,0.6660025139556963,0.19366208413282898,49.37941696078279,18.26944074580681
31,11.858,0.6638502553852571,0.19331058600570947,49.35985738947504,18.26944074580681
32,11.906,0.6616150010850426,0.19295085661645783,49.33952146805493,18.26944074580681
33,11.952,0.6594674573174506,0.1925694628679108,49.319959494080116,18.26944074580681
34,11.998,0.6573171471338114,0.19218292536061868,49.30037430070767,18.26944074580681
35,12.044,0.6551606746211331,0.19186214412475827,49.28081838889631,18.26944074580681
36,12.088,0.6530914586232566,0.19159001794905944,49.26210234058155,18.26944074580681
37,12.134,0.6509340980350062,0.19132411384595982,49.242588123345016,18.26944074580681
38,12.178,0.6488601026704124,0.19106298701490018,49.22385072359143,18.26944074580681
39,12.226,0.6465983997603947,0.1907069788583499,49.20335137883751,18.26944074580681
40,12.272,0.6444320425446031,0.19036996033610076,49.18371729209653,18.26944074580681
41,12.318,0.6422573314375996,0.19009274142148017,49.164083886039,18.26944074580681
42,12.364,0.640087356931767,0.18985659037308328,49.144511424282214,18.26944074580681
43,12.41,0.6379279220567355,0.18956959735113396,49.124966892689294,18.26944074580681
44,12.456,0.6357690486415046,0.1892606079521508,49.105406674309414,18.26944074580681
45,12.502,0.6336004110700539,0.18899313468955356,49.08581959787611,18.26944074580681
46,12.55,0.6313255595272508,0.18878193659714435,49.06535171690945,18.26944074580681
47,12.596,0.6291315771927284,0.18861019832652018,49.04566464908803,18.26944074580681
48,12.642,0.6269430638537856,0.18845360333115693,49.026019725437855,18.26944074580681
49,12.686,0.6248504966388452,0.18831558688812894,49.00723916147484,18.26944074580681
50,12.732,0.6226731024392581,0.18813397493826564,48.98765282090813,18.26944074580681
51,12.778,0.6204893301816864,0.1879125571820224,48.96800239345915,18.26944074580681
52,12.822,0.6183903637751181,0.18771873132492306,48.94915281871675,18.26944074580681
53,12.868,0.6161939068570579,0.18751970250452052,48.92943527284238,18.26944074580681
54,12.914,0.6139930223356551,0.18727342649614623,48.90965907229473,18.26944074580681
55,12.96,0.611792310213376,0.18696717370452484,48.88983616137129,18.26944074580681
56,13.006,0.6095936050917866,0.18666114016837548,48.87002616606198,18.26944074580681
57,13.054,0.6073016772650142,0.18640855183813118,48.84942279672919,18.26944074580681
58,13.102,0.6050107292619769,0.18619812235778568,48.82885278721274,18.26944074580681
59,13.15,0.6027229955876318,0.18597675618320414,48.80829668673429,18.26944074580681
60,13.194,0.6006347153634677,0.18580118271479387,48.78952550389133,18.26944074580681
61,13.24,0.5984495569817609,0.18562364852304217,48.76989178136106,18.26944074580681
62,13.288,0.5961651659515437,0.18547108002622673,48.74939288712771,18.26944074580681
63,13.336,0.593886161254139,0.18538280708214727,48.728950099051545,18.26944074580681
64,13.384,0.5916193185687679,0.1852869815340978,48.70858312803917,18.26944074580681
65,13.428,0.58953847051845,0.18513704906500028,48.68987213918977,18.26944074580681
66,13.474,0.5873625404760006,0.18499985799325458,48.67031590647131,18.26944074580681
67,13.52,0.5851930727034281,0.1848741837628223,48.65080540731977,18.26944074580681
