,t,x,y,energy,sight
36,2.078,0.512590518856348,0.7354180055931184,98.9600329282174,25
37,2.122,0.5149025053322093,0.735523876012537,98.93788737591387,25
38,2.162,0.5169946415169693,0.7356368023260477,98.91781154665458,25
39,2.206,0.5192876893130591,0.7357450599673758,98.89578636139993,25
40,2.25,0.5215903143629269,0.7358652820796235,98.87369615532474,25
41,2.29,0.5236726450961533,0.7360387862827891,98.85365639042192,25
42,2.332,0.5258684164309396,0.7361607973984615,98.83258177549969,25
43,2.374,0.528057524491331,0.736287190322275,98.8115481511157,25
44,2.414,0.5301407332824677,0.7363934063574972,98.79153162948244,25
45,2.456,0.5323372769312669,0.7365340391073991,98.77044496695487,25
46,2.498,0.5345322315447234,0.736667881407201,98.74937116538636,25
47,2.544,0.536929206982993,0.7367940107145987,98.72634263236128,25
48,2.586,0.5391296246447371,0.7368642692332139,98.70525278250396,25
49,2.628,0.5413358465414155,0.7369643029173141,98.68411845561029,25
50,2.668,0.5434445115730335,0.7370911593511729,98.66393193357625,25
51,2.712,0.5457715699077405,0.7372015426151222,98.64168868113236,25
52,2.752,0.5478948421442476,0.7372632409190911,98.62142733628468,25
53,2.794,0.5501349521934441,0.7373309033490352,98.60008409349008,25
54,2.836,0.5523727386122969,0.7373998044862468,98.57875547335657,25
55,2.878,0.5546097506520136,0.737535562548452,98.55741225643412,25
56,2.92,0.5568403204692224,0.7377390667594482,98.53607731979736,25
57,2.962,0.5590637291400374,0.7380090695053568,98.51474296617725,25
58,3.004,0.5612904018333794,0.7382149968229886,98.49343144801927,25
59,3.046,0.563523688403373,0.7384060427835689,98.47208621176206,25
60,3.088,0.5657493352659272,0.7386633824772324,98.45074717254889,25
61,3.128,0.5678726407876737,0.738874797752207,98.43042415541316,25
62,3.17,0.570108773124981,0.7391262311171636,98.4090227239224,25
63,3.212,0.5723426329277583,0.7394115697709623,98.3876098617331,25
64,3.254,0.5745629031491969,0.7397212605577625,98.36626256869589,25
65,3.298,0.5768799286410267,0.7400907312298954,98.34391292624969,25
66,3.342,0.5791777683618706,0.7405071656890472,98.3216338661927,25
67,3.384,0.5813817834913764,0.7409023443349753,98.30030322597564,25
68,3.428,0.5836807314849152,0.741358691625187,98.2779695504066,25
69,3.47,0.585858268066235,0.7418407776361561,98.25669586801612,25
70,3.51,0.5879455293288409,0.7422769251437501,98.2363822098155,25
71,3.556,0.5903386576323523,0.742804732836261,98.21303143718868,25
72,3.598,0.5925059651588909,0.7433499292610662,98.19172853102026,25
73,3.642,0.5947696571706012,0.7439186163917194,98.16945739124249,25
74,3.684,0.5969472712063202,0.7444256080947411,98.14814792511841,25
75,3.728,0.5992419125318232,0.7449268727564998,98.12578256656475,25
76,3.774,0.6016261845373341,0.7454749820051149,98.10245854253925,25
77,3.822,0.6041173178124006,0.746025973177052,98.07812996594964,25
78,3.864,0.6062923336932281,0.7465606797991601,98.0567953870864,25
79,3.904,0.6083572893047237,0.7470873213377776,98.03648997206169,25
80,3.95,0.6107294871756002,0.7476899031861297,98.01315908133445,25
81,3.992,0.6129095615409397,0.7481866437101422,97.99184899706373,25
82,4.034,0.6150895856715153,0.7486417085124473,97.9705961105847,25
83,4.076,0.6172582485746365,0.7491462702181404,97.94934596580862,25
84,4.12,0.6195109818687105,0.7497413435493624,97.92710060560663,25
85,4.16,0.6215514848296892,0.7502729087254222,97.90693886872444,25
86,4.202,0.6236909637316979,0.7507999650815835,97.88583683741587,25
87,4.242,0.6257232747679269,0.7513569413711051,97.86568375833862,25
88,4.284,0.627880463259168,0.7518950675447782,97.84445466845527,25
89,4.326,0.6300319118371779,0.7524337005993995,97.8232604314436,25
90,4.368,0.632176340975294,0.7529715669694198,97.80211096417752,25
91,4.41,0.6343120580940502,0.7535652645839476,97.78092407612397,25
92,4.452,0.6364531789304431,0.7541497780314724,97.75971945756221,25
93,4.494,0.6385918034678648,0.754742283183397,97.7385166804795,25
94,4.536,0.640744397372354,0.7553110976595034,97.71726721245281,25
95,4.578,0.6428840885658389,0.7559259216286007,97.69601907179874,25
96,4.62,0.6450458574314339,0.7564914302880449,97.67471819386165,25
97,4.662,0.6472100376984496,0.7570418799750411,97.65342644632383,25
98,4.704,0.6493856548582059,0.7575554723661547,97.63211978037803,25
99,4.744,0.651455786331226,0.758035705415837,97.61185244647488,25
100,4.79,0.6538263879296917,0.7586160550866108,97.58856590136655,25
101,4.83,0.6558799011817902,0.7591626637751431,97.56829912517009,25
102,4.87,0.6579447365338185,0.759674617258377,97.54801738333862,25
103,4.914,0.6602075976474584,0.7602656510113605,97.52571589983448,25
104,4.956,0.6623746348228383,0.7608087833031896,97.50441788901725,25
105,4.996,0.6644440513393024,0.7613270488573838,97.48409792982906,25
106,5.038,0.6666217274165958,0.7618532863417995,97.46275964574299,25
107,5.078,0.6686794721288231,0.7623812289817122,97.4424968772625,25
108,5.12,0.6708525828641109,0.7629211140144931,97.42116618379255,25
109,5.16,0.6729108403415693,0.7634421015232976,97.40091122765044,25
110,5.202,0.6750780509114661,0.7640052258783536,97.37958049905741,25
111,5.244,0.6772459582080674,0.7646054096736843,97.35818399440097,25
112,5.288,0.6795364571239327,0.7651984603302773,97.3357080739312,25
113,5.33,0.6817138279363475,0.7658342361167395,97.31419099679627,25
114,5.372,0.6838745793329296,0.76649787449764,97.2927246430077,25
115,5.416,0.68611369929823,0.7672558009846921,97.2702622311334,25
116,5.458,0.6882489652631119,0.7680031486608395,97.24878366955735,25
117,5.5,0.6903991668916196,0.7687028349678637,97.2273121274933,25
118,5.548,0.6928349455980238,0.7695474878148935,97.20281246532623,25
119,5.594,0.6951860271614442,0.7703328762594739,97.17928151727605,25
120,5.638,0.6974636674706269,0.771015674825057,97.15673036296678,25
121,5.682,0.6997419473150102,0.7716645173119808,97.13423624738834,25
122,5.728,0.7021234906052383,0.7723007109497572,97.11079323568629,25
123,5.772,0.7044013805123255,0.7729230988182709,97.08834702484297,25
124,5.818,0.7067981019309868,0.7735126204713011,97.06488413994259,25
125,5.86,0.7089970732206471,0.7740141001813275,97.04344939908383,25
126,5.906,0.7113929117618037,0.7745729212479243,97.02003779156753,25
127,5.952,0.713784365572978,0.7751313590522304,96.99665406943751,25
128,5.996,0.7160797440737718,0.7756240205684785,96.9742957525109,25
129,6.04,0.7183495182302082,0.7761841254235244,96.95200011135832,25
130,6.086,0.7207085548049539,0.7768327487568466,96.92867531687449,25
131,6.13,0.7229526413581059,0.7774895421249719,96.90637733555448,25
132,6.178,0.7253823617117975,0.7782532729009056,96.88207701713803,25
133,6.222,0.7275977508413589,0.7790218059319425,96.85973627466983,25
134,6.264,0.7297117899531622,0.7797351789291256,96.83845686866407,25
135,6.31,0.7320357406089089,0.7805207452048923,96.81509015143882,25
136,6.352,0.7341721581259677,0.7812122032587195,96.79371877501966,25
137,6.398,0.7365095894655345,0.7819393839131642,96.77038533584721,25
138,6.442,0.7387448942565062,0.7826191859905798,96.7480991063209,25
139,6.488,0.7410905845730007,0.7832818032088557,96.72483254679538,25
140,6.536,0.7435494203670144,0.7839461424673051,96.7005317328342,25
141,6.59,0.7462889630516243,0.7847787846911494,96.67320672425424,25
142,6.636,0.7486351147368814,0.7854714796334001,96.64988390721838,25
143,6.682,0.7509636048556381,0.786232793848874,96.62653859170501,25
144,6.726,0.7531703354819711,0.7870185169522235,96.60421364824762,25
145,6.77,0.7553861146794034,0.7877960275324456,96.58185162108171,25
146,6.814,0.7575999764332908,0.788583791212628,96.55947930159546,25
147,6.858,0.7598274821759398,0.7893267282899139,96.5371179051396,25
148,6.902,0.7620615371723182,0.7900840838167036,96.51468736774763,25
149,6.948,0.764393451531125,0.7909040020641831,96.49120079882894,25
150,6.992,0.7666076122590789,0.7917232318292569,96.46875798155936,25
151,7.036,0.7688124279552768,0.7925685389888054,96.44631230280523,25
152,7.08,0.771033521039579,0.7934010289175144,96.42379829092864,25
153,7.124,0.7732426517368985,0.7942414653125509,96.4013379354502,25
154,7.166,0.7753477062731823,0.795051183715237,96.37990327708057,25
155,7.214,0.7777771628619248,0.7959330691536748,96.35536205488516,25
156,7.26,0.7800884715969546,0.7968200681052613,96.33185113478231,25
157,7.306,0.7823939641922515,0.7977133402860551,96.30836050041212,25
158,7.35,0.7846130608615829,0.7985249096712839,96.28590496124451,25
159,7.394,0.7868642764364034,0.7992751874971117,96.26338475239135,25
160,7.44,0.7892296109840019,0.8000175238788735,96.23985193089679,25
161,7.484,0.7915099706872848,0.8006881766636553,96.217306219568,25
162,7.53,0.7938915812162182,0.8013703248440207,96.19378434261836,25
163,7.578,0.7963628291528088,0.8021627611355132,96.1691751136663,25
164,7.626,0.7988643077163297,0.8028918592593906,96.14449948525132,25
165,7.674,0.801357563756131,0.803639716513134,96.11984027645903,25
166,7.72,0.803737697051977,0.8043672030726446,96.09624510238072,25
167,7.768,0.8062073165802234,0.805200523146515,96.07156399259648,25
168,7.814,0.8085601829093161,0.8060047622645289,96.04798359945983,25
169,7.858,0.8108156638394812,0.8067711472186903,96.02540463844208,25
170,7.904,0.8131762289895661,0.8075986183248958,96.0017290446538,25
171,7.95,0.8155234061344567,0.8084505272184044,95.97808160321765,25
172,7.994,0.8177415878861278,0.809310947046332,95.9555213092877,25
173,8.038,0.8199648311505117,0.8101479392942361,95.93298428240979,25
174,8.084,0.8223086125959659,0.8109478882333674,95.90946778636393,25
175,8.128,0.8245275152271573,0.8117830349391074,95.88696091965096,25
176,8.172,0.8267452736522364,0.812638323159903,95.86441499986879,25
177,8.216,0.8289559904794622,0.8134818394944328,95.84193814036018,25
178,8.258,0.8310416738087707,0.8143351450790263,95.82051582112956,25
179,8.302,0.8332229545759493,0.8152238653595407,95.7981080631627,25
180,8.344,0.8353266316634322,0.8160200548601259,95.77671250828008,25
181,8.388,0.8375449141601852,0.8167925618381314,95.75434592469425,25
182,8.432,0.8397959806598742,0.8175018936448286,95.73190743615355,25
183,8.474,0.8419259662740007,0.8182029449885645,95.71055614187908,25
184,8.52,0.8442698094157087,0.8189616669393806,95.68712252001656,25
185,8.566,0.846617486727002,0.8197414672347836,95.66362354522646,25
186,8.612,0.8489829991864168,0.8204644258359812,95.64012632838019,25
187,8.656,0.8512503798944581,0.821106532542563,95.61771109080505,25
188,8.7,0.8535193529688623,0.8217679504080347,95.59525192592054,25
189,8.742,0.8556762140464708,0.8224169887302268,95.57383657346196,25
190,8.788,0.8580436504737154,0.8231201262045887,95.55036416438821,25
191,8.832,0.8603050395808995,0.8238082470837484,95.52790272684669,25
192,8.874,0.862446372540721,0.8245212692182321,95.50645841116626,25
193,8.918,0.8646709731593546,0.8252951658790042,95.48405071510825,25
194,8.962,0.8669077762078086,0.8260051982644521,95.46169791137315,25
195,9.006,0.8691554794149129,0.8266901283652714,95.43932621360076,25
196,9.05,0.8714020419561346,0.827389869032322,95.41693358336643,25
197,9.094,0.8736545299039526,0.8280429977768524,95.39459053876247,25
198,9.138,0.8759189740346018,0.8286274059529205,95.37228990520448,25
199,9.182,0.8781875802190546,0.8291825267468061,95.35000913501968,25
200,9.228,0.8805461897980408,0.8298308762009798,95.32668744019121,25
201,9.28,0.8832005635205384,0.8306148785416587,95.30030726663566,25
202,9.324,0.8854393136007527,0.831268143060927,95.27804840268035,25
203,9.37,0.8877886963096342,0.8319404613967905,95.25474213279249,25
204,9.414,0.8900322215110459,0.832558321937633,95.23251568595693,25
205,9.458,0.8922811521700371,0.8331328924192702,95.21032687816378,25
206,9.5,0.8944413536003802,0.8336263247934299,95.18914550386509,25
207,9.546,0.8968117633740619,0.8341548260204839,95.16593572066772,25
208,9.592,0.8991958950382889,0.8346246591479772,95.14271715018563,25
209,9.636,0.9014868043535099,0.8350018235772199,95.12052462314445,25
210,9.682,0.9038972841969304,0.8353227941797454,95.09729472076268,25
211,9.728,0.9063004577471825,0.8356617617385975,95.07409550050114,25
212,9.776,0.9088225990081232,0.8359432525693921,95.04985357446384,25
213,9.82,0.9111366714696079,0.8362634510358529,95.02756907071895,25
214,9.862,0.9133452182114865,0.83651381722711,95.00634383873158,25
215,9.908,0.9157521035394535,0.8367992467613652,94.9831651681853,25
216,9.952,0.9180528879655101,0.8370356801399563,94.96102927027562,25
217,9.996,0.9203477837054213,0.837265972986444,94.93893483779316,25
218,10.04,0.9226316544974731,0.8375218550990031,94.91689327758488,25
219,10.084,0.9249230551400774,0.837753815337037,94.89482003082449,25
220,10.13,0.92732052469112,0.8380166757243712,94.87171760985639,25
221,10.176,0.9297103670201764,0.8382758702501624,94.84866625881105,25
222,10.222,0.932107212188756,0.8384649328352038,94.825612134788,25
223,10.27,0.934612386614756,0.838723838152894,94.8014936221903,25
224,10.314,0.9369051354983211,0.8389764783935016,94.7793978810275,25
225,10.36,0.939307942542486,0.8392516058899627,94.75625276860588,25
226,10.41,0.9419212304695342,0.8396043447340171,94.73104272084666,25
227,10.456,0.9443274021088609,0.8398710446808986,94.70788224922545,25
228,10.5,0.9466369369384964,0.8401248346985893,94.68567891770189,25
229,10.548,0.9491682561199184,0.840358487778494,94.66140960591137,25
230,10.592,0.9514727896263722,0.840616628406794,94.63923501719079,25
231,10.64,0.9539965652844733,0.8408325604406741,94.61502384092148,25
232,10.686,0.9564278083783104,0.8410101750015759,94.59175575166391,25
233,10.732,0.9588549328252224,0.8411460572090215,94.56853116407648,25
234,10.78,0.961382540148454,0.8412780935122276,94.54433242098622,25
235,10.824,0.9637116328872593,0.8413788101787173,94.52207896374341,25
236,10.872,0.9662468395752448,0.8415530713387203,94.4978153561973,25
237,10.918,0.9686869511871832,0.8416721449081189,94.47451339234728,25
238,10.966,0.9712212555741632,0.8418240435860367,94.4502647364513,25
239,11.014,0.9737592737828853,0.8419873023672169,94.42598784926238,25
240,11.06,0.9761832118112267,0.84207193987054,94.40279852507848,25
241,11.106,0.9786067110022746,0.8422201209153748,94.37959249768637,25
242,11.152,0.9810244778518348,0.8424029833350524,94.35640792903749,25
243,11.196,0.9833441301418195,0.8425327422423523,94.33420561174512,25
244,11.242,0.9857659179547076,0.8426370397908292,94.31102513624914,25
245,11.294,0.9802574024146533,0.8427232227692816,94.28489900528663,25
246,11.34,0.9778474901554336,0.8427299101763905,94.26180884077777,25
247,11.388,0.9753413624226258,0.8427684209482565,94.2377677296994,25
248,11.434,0.972951237866981,0.842816505383967,94.214801170635,25
249,11.48,0.970571853406506,0.842873975033898,94.19190200223352,25
250,11.528,0.9680983117889239,0.8428800537185823,94.16807128807864,25
251,11.576,0.9656369327206713,0.842896813752397,94.14431809685405,25
252,11.626,0.9630624792180154,0.8429091572974843,94.11950807172018,25
253,11.672,0.960696976736277,0.8429100899474479,94.09670218799369,25
254,11.718,0.9583290737457393,0.8428968357937421,94.07388070478432,25
255,11.766,0.955847183461862,0.842881586339671,94.04999630713971,25
256,11.812,0.9534584925723802,0.842859055866192,94.02704133876142,25
257,11.858,0.9510775113889187,0.8428314619264269,94.00413536921145,25
258,11.906,0.9485856917760754,0.8427846846128283,93.98018491395223,25
259,11.952,0.9461873816493147,0.8427977216353716,93.95716883569769,25
260,11.998,0.9437822246435298,0.842862037196865,93.9341036616812,25
261,12.044,0.9413816093332621,0.8428749911198155,93.91107283334898,25
262,12.088,0.9390924659597129,0.8428900548274443,93.88908866522284,25
263,12.134,0.9366906851275475,0.842970416011482,93.86604199946161,25
264,12.178,0.9344014837240776,0.8430417706315154,93.84405066165756,25
265,12.226,0.9319057854980878,0.8431705904093985,93.82005692954718,25
266,12.272,0.9295042177650013,0.8432982476401764,93.79699853039861,25
267,12.318,0.9270934729497737,0.8434060569834513,93.77388767655269,25
268,12.364,0.9246811799438535,0.8435112691039306,93.75076765738504,25
269,12.41,0.9222753738171118,0.8436463753066263,93.72767957110952,25
270,12.456,0.9198799488169904,0.8438071946586636,93.7046476736066,25
271,12.502,0.9174833533932404,0.843957926544288,93.68161248966608,25
272,12.55,0.914982516844189,0.8440670498504621,93.65759190598982,25
273,12.596,0.912593206318866,0.8441446194699651,93.6346255954629,25
274,12.642,0.9102155696570275,0.8442806021258455,93.61171718753677,25
275,12.686,0.9079482860585154,0.8443824922540857,93.58985859417731,25
276,12.732,0.9055798821646244,0.8444509712470329,93.56702780800423,25
277,12.778,0.9032101712623973,0.8444578622687011,93.54419492743926,25
278,12.822,0.9009515485664741,0.8444617024333303,93.52240638795878,25
279,12.868,0.8985845748188191,0.8444875065899989,93.49959018914036,25
280,12.914,0.8962192287262887,0.8445075222651856,93.4767847654956,25
281,12.96,0.893857323559231,0.8445959306263697,93.45399131999686,25
282,13.006,0.8914924040290224,0.8446633933931758,93.43118301127407,25
283,13.054,0.8890249973851058,0.8447216161143665,93.40738721299469,25
284,13.102,0.8865549841544949,0.8448156124255078,93.3835676859703,25
285,13.15,0.8840891618165652,0.8449821196537842,93.35975048449049,25
286,13.194,0.8818310537144116,0.845126159964992,93.33793588738943,25
287,13.24,0.8794603033386161,0.8452111295187328,93.31508667624371,25
288,13.288,0.8769910939809377,0.8452807763341225,93.29127745131181,25
289,13.336,0.8745149132965009,0.8454260042958233,93.26740266195326,25
290,13.384,0.8720281137205195,0.8455208223308845,93.24347557999445,25
291,13.428,0.8697568929174155,0.8455992303620542,93.22159777422938,25
292,13.474,0.8673876431890415,0.8457456904978076,93.19873896495795,25
293,13.52,0.8650341911255623,0.8459606329404366,93.17594751683357,25
294,13.568,0.8625863901647642,0.8461847835820834,93.15221604467472,25
295,13.616,0.860140408513268,0.8463980349731909,93.12850237972633,25
296,13.662,0.8577977456606203,0.8466162240159111,93.10577778237005,25
297,13.708,0.8554614508546778,0.8469013745346375,93.08304787002348,25
298,13.756,0.8530204483950286,0.8472590891591076,93.05925859818868,25
299,13.8,0.8507979443007609,0.8476196164401154,93.03751530652889,25
300,13.848,0.8483757398544352,0.8479525358111035,93.01386745745002,25
301,13.894,0.8460454207962984,0.84821511630819,92.9911923671746,25
302,13.938,0.8438059230967421,0.8484219391499488,92.96946525650603,25
303,13.986,0.8413649157383846,0.8487157176654433,92.94573007492401,25
304,14.032,0.8390311890666275,0.8490003703640696,92.9230168635199,25
305,14.078,0.8367005550580681,0.8492779747681428,92.90032870139493,25
306,14.126,0.8342627748661788,0.849542829415579,92.8766350971764,25
307,14.17,0.8320362296063932,0.849777305784432,92.85497307576286,25
308,14.216,0.8297127168218609,0.8499600328713581,92.8323900137293,25
309,14.264,0.8272751169176491,0.8501170366511783,92.80875704788988,25
310,14.31,0.8249418921442675,0.8502160954395798,92.7861442907667,25
311,14.36,0.8224014348967434,0.850366083072837,92.76152371901769,25
312,14.408,0.8199567264025541,0.8504865216486795,92.73785860925894,25
313,14.456,0.8175098905585167,0.8506801642062483,92.71414989682046,25
314,14.506,0.8149496827513213,0.8508239790377908,92.68940540259813,25
315,14.556,0.812382518523278,0.8510184793103861,92.66459512970613,25
316,14.606,0.8098237302736759,0.8512525904784012,92.63981715192716,25
317,14.656,0.8072664171430624,0.8514410915853216,92.61507261228827,25
318,14.706,0.8047133000759372,0.8517065988209127,92.59031121215325,25
319,14.758,0.802061316273402,0.8519036688085622,92.56462505174441,25
320,14.808,0.7995200162196683,0.852094605740349,92.53998155619972,25
321,14.856,0.7970898224222027,0.852273476390429,92.51638624321002,25
322,14.906,0.7945526493711517,0.852464373440702,92.4917691052778,25
323,14.954,0.7921132904839022,0.8525885586484101,92.468136990646,25
324,15.002,0.7896806343034419,0.852661346880485,92.44456102331127,25
325,15.052,0.7871332830188533,0.852725157546093,92.41991952753457,25
326,15.098,0.7847816892452107,0.8528384936591124,92.39718519154427,25
327,15.146,0.782327962386828,0.8529721648988284,92.37345805456415,25
328,15.19,0.7800840665863675,0.85311866770074,92.35173321236105,25
329,15.236,0.7777507809600548,0.8533347824354152,92.32906959980541,25
330,15.282,0.7754339146936006,0.853620925800989,92.30646232905721,25
331,15.33,0.7730130456068481,0.8538951023850883,92.28286971714914,25
332,15.376,0.770694246189562,0.8541641611999724,92.26026316461319,25
333,15.424,0.7682634659594735,0.8544075678063976,92.23662837027963,25
334,15.47,0.7659334327344314,0.8546940240218378,92.21393721868868,25
335,15.516,0.7636083796947021,0.8550301715170713,92.1912355002047,25
336,15.562,0.7612783139573367,0.8553544844395822,92.16851265811763,25
337,15.61,0.7588475241897563,0.8557228208615987,92.14477801294376,25
338,15.656,0.7565133692884048,0.856039727237443,92.12203570000284,25
339,15.704,0.7540781597605645,0.8563134813931592,92.09835219112882,25
340,15.756,0.7514284751182954,0.8565791082428278,92.0726425439733,25
341,15.81,0.7486849545843988,0.8568116144021177,92.04602107165022,25
342,15.864,0.7459324506763938,0.8570754504665891,92.01932430524946,25
343,15.914,0.7433976830242589,0.8573862466716182,91.99464696907309,25
344,15.964,0.7408536035321889,0.8576896097099247,91.96991617927205,25
345,16.014,0.7383131376658728,0.858059221514813,91.94515268633252,25
346,16.062,0.7358758202189135,0.8583783031819024,91.92142075020976,25
347,16.11,0.7334404483683157,0.8586311580973666,91.89775058623006,25
348,16.162,0.7308189754257173,0.85897754102565,91.87216066697023,25
349,16.208,0.7285005511503818,0.8592283971244215,91.84956948037102,25
350,16.258,0.7259808183561902,0.8594333015906607,91.82505662401002,25
351,16.304,0.7236777638676257,0.8596722347212093,91.80257129803205,25
352,16.352,0.7212625526620288,0.8598701742894919,91.77906212210797,25
353,16.396,0.7190468439454701,0.8600829988696075,91.75748298764647,25
354,16.442,0.7167268297558655,0.8603531966358933,91.73486787087015,25
355,16.49,0.714291597505532,0.8606043010265385,91.71119974863838,25
356,16.538,0.7118470354898361,0.8608054404991057,91.68750168161232,25
357,16.584,0.7095001634312815,0.8610349467248577,91.66474338398741,25
358,16.63,0.7071512301643637,0.8613067601956693,91.64194322739056,25
359,16.674,0.7049033229024435,0.8615257914616619,91.62015515471573,25
360,16.72,0.7025591426882452,0.8617432071633173,91.59742134595098,25
361,16.766,0.7002087957131454,0.8618908826876449,91.57468279619164,25
362,16.812,0.6978678864224418,0.8620877858646819,91.55198140409286,25
363,16.856,0.6956343173518775,0.8622754600485442,91.53030285601776,25
364,16.902,0.6933123941819274,0.8624962387051631,91.5077088558819,25
365,16.95,0.6908919493743597,0.8627555625314443,91.48412935504358,25
366,16.996,0.6885701041694083,0.8630584314629617,91.46147698930169,25
367,17.044,0.6861498628652758,0.863377552422609,91.43785337652501,25
368,17.092,0.6837235338729499,0.8636355749654788,91.41423731355907,25
369,17.138,0.6813828894904124,0.86382972653696,91.3915390768863,25
370,17.182,0.6791330857116629,0.864004934365237,91.36976340249373,25
371,17.23,0.676690839589132,0.8641935707599819,91.34608647242699,25
372,17.274,0.6744689072083692,0.8644275130514932,91.32445416906019,25
373,17.322,0.6720498192096691,0.8646347415776914,91.30091530328781,25
374,17.372,0.6695365303409248,0.8647707784241343,91.27647337596441,25
375,17.418,0.6672182743214624,0.8649280797771348,91.25393575505812,25
376,17.468,0.6647088798151229,0.8650985782651895,91.22950526960967,25
377,17.518,0.6621873315052301,0.8652248118324743,91.2050138173615,25
378,17.572,0.6594709517729751,0.8652826682707548,91.17862504419435,25
379,17.624,0.6568503448130195,0.8653765351978894,91.15317573739843,25
380,17.67,0.6545364615131342,0.8654079002219597,91.13069885717113,25
381,17.718,0.6521251915706561,0.8655149615508941,91.10725152562114,25
382,17.764,0.6498232630103072,0.8656266403099208,91.08483518834664,25
383,17.81,0.6475138710282557,0.8658092905888578,91.06234225834766,25
384,17.858,0.645097591388324,0.8659652307233238,91.03884589746536,25
385,17.902,0.6428703994800105,0.8660462061955562,91.01724911797996,25
386,17.95,0.6404411031219576,0.8661760459853964,90.99367943037068,25
387,17.996,0.6381225887888109,0.8662887873535189,90.97115673921158,25
388,18.04,0.6359020844647342,0.86643634518406,90.94958083494039,25
389,18.088,0.6334748772171521,0.8665417707204224,90.92603206218364,25
390,18.134,0.6311509526913134,0.8666111438480618,90.9034856531259,25
391,18.182,0.6287142222879504,0.8666417135378449,90.87988935136663,25
392,18.228,0.6263862467952827,0.8667117266460111,90.8573169050809,25
393,18.276,0.6239680004082339,0.8667520993222642,90.83383797148139,25
394,18.324,0.621548684243128,0.8668514176866658,90.8103413063427,25
395,18.37,0.6192267847388022,0.8669581483409899,90.78779879166588,25
396,18.416,0.6169155197093027,0.8670609143432498,90.76532541428668,25
397,18.464,0.6145006846190045,0.8671414579003143,90.7418618755499,25
398,18.512,0.6120980408593558,0.8672604664300838,90.71846610378293,25
399,18.56,0.6097050369675191,0.8674420459010299,90.69510685216034,25
400,18.606,0.6074101702297934,0.8676863450549984,90.67267005115353,25
401,18.652,0.6051236100428256,0.8679402266861045,90.65027947075151,25
402,18.698,0.6028304088146402,0.8681843500647431,90.62785338820036,25
403,18.746,0.6004297382928321,0.8683851356453441,90.60443545239178,25
404,18.792,0.5981260767432244,0.8685526491108758,90.58198642419336,25
405,18.836,0.5959189792657269,0.868689917559888,90.56050037404957,25
406,18.882,0.5936206061812014,0.8687820522309492,90.53811230552509,25
407,18.928,0.5913207621491713,0.8688266379186681,90.51572387137468,25
408,18.974,0.5890238757889101,0.8689286355720542,90.49334264505492,25
409,19.02,0.5867325908947995,0.8689845579504197,90.47100738812325,25
410,19.068,0.5843333968617721,0.8689985169468709,90.44765228642203,25
411,19.116,0.5819287124333692,0.8690155755363775,90.42426191884698,25
412,19.162,0.5796297919821782,0.8690402107158797,90.40188131654885,25
413,19.208,0.577336876464585,0.8689957087380984,90.37953722694112,25
